time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.16521,23.18322,0,14.3,0,240,0
11.16619,23.18322,0,14.3,0,240,0
11.16715,23.18322,0,14.3,0,240,0
11.16816,23.18322,0,14.3,0,240,0
11.16925,23.18322,0,14.3,0,240,0
11.17028,23.18322,0,14.3,0,240,0
11.17139,23.18322,0,14.3,0,240,0
11.17243,23.18322,0,14.3,0,240,0
11.17352,23.18322,0,14.3,0,240,0
11.17455,23.18322,0,14.3,0,240,0
11.17563,23.18322,0,14.3,0,240,0
11.17673,23.18322,0,14.3,0,240,0
11.17781,23.18322,0,14.3,0,240,0
11.17883,23.18322,0,14.3,0,240,0
11.18006,23.01001,0,14.2,0,240,0
11.1813,23.01001,0,14.2,0,240,0
11.18232,23.01001,0,14.2,0,240,0
11.18334,23.01001,0,14.2,0,240,0
11.18445,23.01001,0,14.2,0,240,0
11.18548,23.01001,0,14.2,0,240,0
11.1865,23.01001,0,14.2,0,240,0
11.18751,23.01001,0,14.2,0,240,0
11.18853,23.01001,0,14.2,0,240,0
11.18963,23.01001,0,14.2,0,240,0
11.19073,23.01001,0,14.2,0,240,0
11.19178,23.01001,0,14.2,0,240,0
11.19284,23.01001,0,14.2,0,240,0
11.19387,23.01001,0,14.2,0,240,0
11.19496,23.01001,0,14.2,0,240,0
11.196,23.01001,0,14.2,0,240,0
11.19736,23.01001,0,14.2,0,240,0
11.19856,23.01001,0,14.2,0,240,0
11.19965,23.01001,0,14.2,0,240,0
11.2008,22.83681,0,14.1,0,240,0
11.20213,22.83681,0,14.1,0,240,0
11.2032,22.83681,0,14.1,0,240,0
11.20431,22.83681,0,14.1,0,240,0
11.20535,22.83681,0,14.1,0,240,0
11.207,22.83681,0,14.1,0,240,0
11.20807,22.83681,0,14.1,0,240,0
11.20903,22.83681,0,14.1,0,240,0
11.2101,22.83681,0,14.1,0,240,0
11.21109,22.83681,0,14.1,0,240,0
11.21216,22.83681,0,14.1,0,240,0
11.21344,22.83681,0,14.1,0,240,0
11.21453,22.83681,0,14.1,0,240,0
11.21554,22.83681,0,14.1,0,240,0
11.21655,22.83681,0,14.1,0,240,0
11.21763,22.83681,0,14.1,0,240,0
11.21864,22.83681,0,14.1,0,240,0
11.21963,22.83681,0,14.1,0,240,0
11.22069,22.6636,0,14,0,240,0
11.22202,22.6636,0,14,0,240,0
11.223,22.6636,0,14,0,240,0
11.224,22.6636,0,14,0,240,0
11.22503,22.6636,0,14,0,240,0
11.22612,22.6636,0,14,0,240,0
11.22717,22.6636,0,14,0,240,0
11.22817,22.6636,0,14,0,240,0
11.2293,22.6636,0,14,0,240,0
11.23055,22.6636,0,14,0,240,0
11.2316,22.6636,0,14,0,240,0
11.23258,22.6636,0,14,0,240,0
11.23357,22.6636,0,14,0,240,0
11.23452,22.6636,0,14,0,240,0
11.23556,22.6636,0,14,0,240,0
11.23658,22.6636,0,14,0,240,0
11.23823,22.6636,0,14,0,240,0
11.23937,22.6636,0,14,0,240,0
11.24035,22.49039,0,13.9,0,240,0
11.24163,22.49039,0,13.9,0,240,0
11.24275,22.49039,0,13.9,0,240,0
11.24383,22.49039,0,13.9,0,240,0
11.24486,22.49039,0,13.9,0,240,0
11.24587,22.49039,0,13.9,0,240,0
11.2472,22.49039,0,13.9,0,240,0
11.24825,22.49039,0,13.9,0,240,0
11.24927,22.49039,0,13.9,0,240,0
11.25024,22.49039,0,13.9,0,240,0
11.25134,22.49039,0,13.9,0,240,0
11.25255,22.49039,0,13.9,0,240,0
11.25369,22.49039,0,13.9,0,240,0
11.25479,22.49039,0,13.9,0,240,0
11.25582,22.49039,0,13.9,0,240,0
11.25681,22.49039,0,13.9,0,240,0
11.2578,22.49039,0,13.9,0,240,0
11.25879,22.49039,0,13.9,0,240,0
11.25975,22.49039,0,13.9,0,240,0
11.26072,22.31719,0,13.8,0,240,0
11.26199,22.31719,0,13.8,0,240,0
11.26301,22.31719,0,13.8,0,240,0
11.26417,22.31719,0,13.8,0,240,0
11.26524,22.31719,0,13.8,0,240,0
11.26626,22.31719,0,13.8,0,240,0
11.26736,22.31719,0,13.8,0,240,0
11.26933,22.31719,0,13.8,0,240,0
11.27043,22.31719,0,13.8,0,240,0
11.27151,22.31719,0,13.8,0,240,0
11.27255,22.31719,0,13.8,0,240,0
11.27361,22.31719,0,13.8,0,240,0
11.27474,22.31719,0,13.8,0,240,0
11.27579,22.31719,0,13.8,0,240,0
11.27682,22.31719,0,13.8,0,240,0
11.27778,22.31719,0,13.8,0,240,0
11.27881,22.31719,0,13.8,0,240,0
11.28011,22.14399,0,13.7,0,240,0
11.28168,22.14399,0,13.7,0,240,0
11.28274,22.14399,0,13.7,0,240,0
11.28377,22.14399,0,13.7,0,240,0
11.28482,22.14399,0,13.7,0,240,0
11.2859,22.14399,0,13.7,0,240,0
11.28692,22.14399,0,13.7,0,240,0
11.28791,22.14399,0,13.7,0,240,0
11.28893,22.14399,0,13.7,0,240,0
11.28996,22.14399,0,13.7,0,240,0
11.29105,22.14399,0,13.7,0,240,0
11.2921,22.14399,0,13.7,0,240,0
11.2931,22.14399,0,13.7,0,240,0
11.29409,22.14399,0,13.7,0,240,0
11.29508,22.14399,0,13.7,0,240,0
11.29606,22.14399,0,13.7,0,240,0
11.29705,22.14399,0,13.7,0,240,0
11.29809,22.14399,0,13.7,0,240,0
11.29976,22.14399,0,13.7,0,240,0
11.301,21.97078,0,13.6,0,240,0
11.30282,21.97078,0,13.6,0,240,0
11.30403,21.97078,0,13.6,0,240,0
11.30517,21.97078,0,13.6,0,240,0
11.30618,21.97078,0,13.6,0,240,0
11.30732,21.97078,0,13.6,0,240,0
11.30842,21.97078,0,13.6,0,240,0
11.30965,21.97078,0,13.6,0,240,0
11.3107,21.97078,0,13.6,0,240,0
11.3117,21.97078,0,13.6,0,240,0
11.31288,21.97078,0,13.6,0,240,0
11.31422,21.97078,0,13.6,0,240,0
11.31544,21.97078,0,13.6,0,240,0
11.31648,21.97078,0,13.6,0,240,0
11.3175,21.97078,0,13.6,0,240,0
11.31848,21.97078,0,13.6,0,240,0
11.31955,21.97078,0,13.6,0,240,0
11.32058,21.79757,0,13.5,0,240,0
11.32182,21.79757,0,13.5,0,240,0
11.3229,21.79757,0,13.5,0,240,0
11.32406,21.79757,0,13.5,0,240,0
11.3252,21.79757,0,13.5,0,240,0
11.32624,21.79757,0,13.5,0,240,0
11.32723,21.79757,0,13.5,0,240,0
11.32825,21.79757,0,13.5,0,240,0
11.32936,21.79757,0,13.5,0,240,0
11.33127,21.79757,0,13.5,0,240,0
11.33236,21.79757,0,13.5,0,240,0
11.33347,21.79757,0,13.5,0,240,0
11.3345,21.79757,0,13.5,0,240,0
11.33548,21.79757,0,13.5,0,240,0
11.33646,21.79757,0,13.5,0,240,0
11.33754,21.79757,0,13.5,0,240,0
11.33854,21.79757,0,13.5,0,240,0
11.33952,21.79757,0,13.5,0,240,0
11.34051,21.62437,0,13.4,0,240,0
11.34189,21.62437,0,13.4,0,240,0
11.34309,21.62437,0,13.4,0,240,0
11.34416,21.62437,0,13.4,0,240,0
11.34519,21.62437,0,13.4,0,240,0
11.34645,21.62437,0,13.4,0,240,0
11.34777,21.62437,0,13.4,0,240,0
11.34892,21.62437,0,13.4,0,240,0
11.35008,21.62437,0,13.4,0,240,0
11.35114,21.62437,0,13.4,0,240,0
11.35217,21.62437,0,13.4,0,240,0
11.35324,21.62437,0,13.4,0,240,0
11.35437,21.62437,0,13.4,0,240,0
11.35553,21.62437,0,13.4,0,240,0
11.35664,21.62437,0,13.4,0,240,0
11.3577,21.62437,0,13.4,0,240,0
11.35874,21.62437,0,13.4,0,240,0
11.35982,21.62437,0,13.4,0,240,0
11.36109,21.45116,0,13.3,0,240,0
11.36307,21.45116,0,13.3,0,240,0
11.36442,21.45116,0,13.3,0,240,0
11.36559,21.45116,0,13.3,0,240,0
11.36667,21.45116,0,13.3,0,240,0
11.36776,21.45116,0,13.3,0,240,0
11.36883,21.45116,0,13.3,0,240,0
11.36984,21.45116,0,13.3,0,240,0
11.37086,21.45116,0,13.3,0,240,0
11.37186,21.45116,0,13.3,0,240,0
11.3729,21.45116,0,13.3,0,240,0
11.37398,21.45116,0,13.3,0,240,0
11.37503,21.45116,0,13.3,0,240,0
11.37604,21.45116,0,13.3,0,240,0
11.37709,21.45116,0,13.3,0,240,0
11.37811,21.45116,0,13.3,0,240,0
11.37915,21.45116,0,13.3,0,240,0
11.38054,21.27796,0,13.2,0,240,0
11.38177,21.27796,0,13.2,0,240,0
11.38278,21.27796,0,13.2,0,240,0
11.38383,21.27796,0,13.2,0,240,0
11.38492,21.27796,0,13.2,0,240,0
11.38605,21.27796,0,13.2,0,240,0
11.39015,21.27796,0,13.2,0,240,0
11.39618,21.27796,0,13.2,0,240,0
11.39791,21.27796,0,13.2,0,240,0
11.39892,21.27796,0,13.2,0,240,0
11.39993,21.27796,0,13.2,0,240,0
11.40098,21.10476,0,13.1,0,240,0
11.40236,21.10476,0,13.1,0,240,0
11.40341,21.10476,0,13.1,0,240,0
11.4045,21.10476,0,13.1,0,240,0
11.40561,21.10476,0,13.1,0,240,0
11.40661,21.10476,0,13.1,0,240,0
11.40767,21.10476,0,13.1,0,240,0
11.40869,21.10476,0,13.1,0,240,0
11.40969,21.10476,0,13.1,0,240,0
11.41067,21.10476,0,13.1,0,240,0
11.41167,21.10476,0,13.1,0,240,0
11.41264,21.10476,0,13.1,0,240,0
11.41368,21.10476,0,13.1,0,240,0
11.41476,21.10476,0,13.1,0,240,0
11.41579,21.10476,0,13.1,0,240,0
11.41682,21.10476,0,13.1,0,240,0
11.41789,21.10476,0,13.1,0,240,0
11.4189,21.10476,0,13.1,0,240,0
11.41989,21.10476,0,13.1,0,240,0
11.42088,20.93155,0,13,0,240,0
11.42221,20.93155,0,13,0,240,0
11.42322,20.93155,0,13,0,240,0
11.4242,20.93155,0,13,0,240,0
11.42517,20.93155,0,13,0,240,0
11.42613,20.93155,0,13,0,240,0
11.42708,20.93155,0,13,0,240,0
11.42805,20.93155,0,13,0,240,0
11.42903,20.93155,0,13,0,240,0
11.42998,20.93155,0,13,0,240,0
11.43094,20.93155,0,13,0,240,0
11.43203,20.93155,0,13,0,240,0
11.43308,20.93155,0,13,0,240,0
11.43407,20.93155,0,13,0,240,0
11.43511,20.93155,0,13,0,240,0
11.43619,20.93155,0,13,0,240,0
11.43726,20.93155,0,13,0,240,0
11.43835,20.93155,0,13,0,240,0
11.44012,20.75834,0,12.9,0,240,0
11.44148,20.75834,0,12.9,0,240,0
11.44264,20.75834,0,12.9,0,240,0
11.44367,20.75834,0,12.9,0,240,0
11.44464,20.75834,0,12.9,0,240,0
11.44563,20.75834,0,12.9,0,240,0
11.44666,20.75834,0,12.9,0,240,0
11.44784,20.75834,0,12.9,0,240,0
11.44902,20.75834,0,12.9,0,240,0
11.45019,20.75834,0,12.9,0,240,0
11.45128,20.75834,0,12.9,0,240,0
11.45233,20.75834,0,12.9,0,240,0
11.45349,20.75834,0,12.9,0,240,0
11.45469,20.75834,0,12.9,0,240,0
11.45575,20.75834,0,12.9,0,240,0
11.45678,20.75834,0,12.9,0,240,0
11.45788,20.75834,0,12.9,0,240,0
11.45888,20.75834,0,12.9,0,240,0
11.45989,20.75834,0,12.9,0,240,0
11.46091,20.58514,0,12.8,0,240,0
11.4622,20.58514,0,12.8,0,240,0
11.4632,20.58514,0,12.8,0,240,0
11.46452,20.58514,0,12.8,0,240,0
11.46565,20.58514,0,12.8,0,240,0
11.46669,20.58514,0,12.8,0,240,0
11.46769,20.58514,0,12.8,0,240,0
11.46868,20.58514,0,12.8,0,240,0
11.47039,20.58514,0,12.8,0,240,0
11.47148,20.58514,0,12.8,0,240,0
11.47264,20.58514,0,12.8,0,240,0
11.47374,20.58514,0,12.8,0,240,0
11.47486,20.58514,0,12.8,0,240,0
11.47589,20.58514,0,12.8,0,240,0
11.4769,20.58514,0,12.8,0,240,0
11.47792,20.58514,0,12.8,0,240,0
11.47893,20.58514,0,12.8,0,240,0
11.48011,20.41194,0,12.7,0,240,0
11.48172,20.41194,0,12.7,0,240,0
11.48286,20.41194,0,12.7,0,240,0
11.48394,20.41194,0,12.7,0,240,0
11.48497,20.41194,0,12.7,0,240,0
11.48601,20.41194,0,12.7,0,240,0
11.48714,20.41194,0,12.7,0,240,0
11.4882,20.41194,0,12.7,0,240,0
11.48926,20.41194,0,12.7,0,240,0
11.49039,20.41194,0,12.7,0,240,0
11.49136,20.41194,0,12.7,0,240,0
11.49234,20.41194,0,12.7,0,240,0
11.49328,20.41194,0,12.7,0,240,0
11.49428,20.41194,0,12.7,0,240,0
11.49538,20.41194,0,12.7,0,240,0
11.49648,20.41194,0,12.7,0,240,0
11.49759,20.41194,0,12.7,0,240,0
11.4986,20.41194,0,12.7,0,240,0
11.49959,20.41194,0,12.7,0,240,0
11.50118,20.23873,0,12.6,0,240,0
11.50246,20.23873,0,12.6,0,240,0
11.50359,20.23873,0,12.6,0,240,0
11.50463,20.23873,0,12.6,0,240,0
11.50562,20.23873,0,12.6,0,240,0
11.50657,20.23873,0,12.6,0,240,0
11.50751,20.23873,0,12.6,0,240,0
11.50846,20.23873,0,12.6,0,240,0
11.50942,20.23873,0,12.6,0,240,0
11.51041,20.23873,0,12.6,0,240,0
11.51139,20.23873,0,12.6,0,240,0
11.51248,20.23873,0,12.6,0,240,0
11.51364,20.23873,0,12.6,0,240,0
11.5147,20.23873,0,12.6,0,240,0
11.5157,20.23873,0,12.6,0,240,0
11.51671,20.23873,0,12.6,0,240,0
11.51771,20.23873,0,12.6,0,240,0
11.5188,20.23873,0,12.6,0,240,0
11.51982,20.23873,0,12.6,0,240,0
11.52101,20.06553,0,12.5,0,240,0
11.52233,20.06553,0,12.5,0,240,0
11.52357,20.06553,0,12.5,0,240,0
11.52462,20.06553,0,12.5,0,240,0
11.52564,20.06553,0,12.5,0,240,0
11.52659,20.06553,0,12.5,0,240,0
11.52755,20.06553,0,12.5,0,240,0
11.52853,20.06553,0,12.5,0,240,0
11.52949,20.06553,0,12.5,0,240,0
11.53058,20.06553,0,12.5,0,240,0
11.53227,20.06553,0,12.5,0,240,0
11.53334,20.06553,0,12.5,0,240,0
11.53441,20.06553,0,12.5,0,240,0
11.53544,20.06553,0,12.5,0,240,0
11.5365,20.06553,0,12.5,0,240,0
11.53752,20.06553,0,12.5,0,240,0
11.53854,20.06553,0,12.5,0,240,0
11.53957,20.06553,0,12.5,0,240,0
11.54056,19.89232,0,12.4,0,240,0
11.54197,19.89232,0,12.4,0,240,0
11.54295,19.89232,0,12.4,0,240,0
11.54399,19.89232,0,12.4,0,240,0
11.545,19.89232,0,12.4,0,240,0
11.54612,19.89232,0,12.4,0,240,0
11.54744,19.89232,0,12.4,0,240,0
11.54854,19.89232,0,12.4,0,240,0
11.54965,19.89232,0,12.4,0,240,0
11.55065,19.89232,0,12.4,0,240,0
11.5516,19.89232,0,12.4,0,240,0
11.55257,19.89232,0,12.4,0,240,0
11.55353,19.89232,0,12.4,0,240,0
11.55451,19.89232,0,12.4,0,240,0
11.55554,19.89232,0,12.4,0,240,0
11.55657,19.89232,0,12.4,0,240,0
11.5576,19.89232,0,12.4,0,240,0
11.55858,19.89232,0,12.4,0,240,0
11.55971,19.89232,0,12.4,0,240,0
11.56077,19.71911,0,12.3,0,240,0
11.56205,19.71911,0,12.3,0,240,0
11.56361,19.71911,0,12.3,0,240,0
11.56465,19.71911,0,12.3,0,240,0
11.56575,19.71911,0,12.3,0,240,0
11.56683,19.71911,0,12.3,0,240,0
11.56793,19.71911,0,12.3,0,240,0
11.56897,19.71911,0,12.3,0,240,0
11.57012,19.71911,0,12.3,0,240,0
11.57118,19.71911,0,12.3,0,240,0
11.5722,19.71911,0,12.3,0,240,0
11.57326,19.71911,0,12.3,0,240,0
11.57429,19.71911,0,12.3,0,240,0
11.57531,19.71911,0,12.3,0,240,0
11.57637,19.71911,0,12.3,0,240,0
11.57738,19.71911,0,12.3,0,240,0
11.57846,19.71911,0,12.3,0,240,0
11.57952,19.71911,0,12.3,0,240,0
11.5807,19.54591,0,12.2,0,240,0
11.58198,19.54591,0,12.2,0,240,0
11.58298,19.54591,0,12.2,0,240,0
11.58402,19.54591,0,12.2,0,240,0
11.58505,19.54591,0,12.2,0,240,0
11.58614,19.54591,0,12.2,0,240,0
11.58732,19.54591,0,12.2,0,240,0
11.58861,19.54591,0,12.2,0,240,0
11.58969,19.54591,0,12.2,0,240,0
11.59072,19.54591,0,12.2,0,240,0
11.59178,19.54591,0,12.2,0,240,0
11.59284,19.54591,0,12.2,0,240,0
11.59444,19.54591,0,12.2,0,240,0
11.59547,19.54591,0,12.2,0,240,0
11.59643,19.54591,0,12.2,0,240,0
11.59741,19.54591,0,12.2,0,240,0
11.59836,19.54591,0,12.2,0,240,0
11.59932,19.54591,0,12.2,0,240,0
11.60028,19.37271,0,12.1,0,240,0
11.60154,19.37271,0,12.1,0,240,0
11.60257,19.37271,0,12.1,0,240,0
11.60359,19.37271,0,12.1,0,240,0
11.60463,19.37271,0,12.1,0,240,0
11.60576,19.37271,0,12.1,0,240,0
11.60684,19.37271,0,12.1,0,240,0
11.60789,19.37271,0,12.1,0,240,0
11.60895,19.37271,0,12.1,0,240,0
11.60995,19.37271,0,12.1,0,240,0
11.61099,19.37271,0,12.1,0,240,0
11.61202,19.37271,0,12.1,0,240,0
11.61311,19.37271,0,12.1,0,240,0
11.61426,19.37271,0,12.1,0,240,0
11.61532,19.37271,0,12.1,0,240,0
11.61637,19.37271,0,12.1,0,240,0
11.61736,19.37271,0,12.1,0,240,0
11.61836,19.37271,0,12.1,0,240,0
11.61932,19.37271,0,12.1,0,240,0
11.62027,19.1995,0,12,0,240,0
11.62155,19.1995,0,12,0,240,0
11.62255,19.1995,0,12,0,240,0
11.62365,19.1995,0,12,0,240,0
11.62526,19.1995,0,12,0,240,0
11.62631,19.1995,0,12,0,240,0
11.62729,19.1995,0,12,0,240,0
11.62823,19.1995,0,12,0,240,0
11.62923,19.1995,0,12,0,240,0
11.63051,19.1995,0,12,0,240,0
11.63154,19.1995,0,12,0,240,0
11.63254,19.1995,0,12,0,240,0
11.63354,19.1995,0,12,0,240,0
11.63452,19.1995,0,12,0,240,0
11.63551,19.1995,0,12,0,240,0
11.6365,19.1995,0,12,0,240,0
11.63746,19.1995,0,12,0,240,0
11.63841,19.1995,0,12,0,240,0
11.6394,19.1995,0,12,0,240,0
11.64079,19.02629,0,11.9,0,240,0
11.64217,19.02629,0,11.9,0,240,0
11.64317,19.02629,0,11.9,0,240,0
11.64417,19.02629,0,11.9,0,240,0
11.64527,19.02629,0,11.9,0,240,0
11.64645,19.02629,0,11.9,0,240,0
11.64756,19.02629,0,11.9,0,240,0
11.64867,19.02629,0,11.9,0,240,0
11.64971,19.02629,0,11.9,0,240,0
11.65071,19.02629,0,11.9,0,240,0
11.65179,19.02629,0,11.9,0,240,0
11.65287,19.02629,0,11.9,0,240,0
11.65396,19.02629,0,11.9,0,240,0
11.65498,19.02629,0,11.9,0,240,0
11.65656,19.02629,0,11.9,0,240,0
11.65755,19.02629,0,11.9,0,240,0
11.6586,19.02629,0,11.9,0,240,0
11.65962,19.02629,0,11.9,0,240,0
11.66065,18.85309,0,11.8,0,240,0
11.66187,18.85309,0,11.8,0,240,0
11.66304,18.85309,0,11.8,0,240,0
11.66412,18.85309,0,11.8,0,240,0
11.6651,18.85309,0,11.8,0,240,0
11.6661,18.85309,0,11.8,0,240,0
11.66725,18.85309,0,11.8,0,240,0
11.66832,18.85309,0,11.8,0,240,0
11.66935,18.85309,0,11.8,0,240,0
11.67032,18.85309,0,11.8,0,240,0
11.67135,18.85309,0,11.8,0,240,0
11.67243,18.85309,0,11.8,0,240,0
11.6735,18.85309,0,11.8,0,240,0
11.67453,18.85309,0,11.8,0,240,0
11.67572,18.85309,0,11.8,0,240,0
11.67685,18.85309,0,11.8,0,240,0
11.6779,18.85309,0,11.8,0,240,0
11.6789,18.85309,0,11.8,0,240,0
11.68,18.67989,0,11.7,0,240,0
11.68142,18.67989,0,11.7,0,240,0
11.68244,18.67989,0,11.7,0,240,0
11.68348,18.67989,0,11.7,0,240,0
11.68448,18.67989,0,11.7,0,240,0
11.68551,18.67989,0,11.7,0,240,0
11.68653,18.67989,0,11.7,0,240,0
11.68758,18.67989,0,11.7,0,240,0
11.68859,18.67989,0,11.7,0,240,0
11.68963,18.67989,0,11.7,0,240,0
11.69076,18.67989,0,11.7,0,240,0
11.69179,18.67989,0,11.7,0,240,0
11.6929,18.67989,0,11.7,0,240,0
11.69405,18.67989,0,11.7,0,240,0
11.69517,18.67989,0,11.7,0,240,0
11.69647,18.67989,0,11.7,0,240,0
11.6976,18.67989,0,11.7,0,240,0
11.69869,18.67989,0,11.7,0,240,0
11.69968,18.67989,0,11.7,0,240,0
11.70065,18.50668,0,11.6,0,240,0
11.70205,18.50668,0,11.6,0,240,0
11.70368,18.50668,0,11.6,0,240,0
11.70474,18.50668,0,11.6,0,240,0
11.70579,18.50668,0,11.6,0,240,0
11.70683,18.50668,0,11.6,0,240,0
11.70785,18.50668,0,11.6,0,240,0
11.7089,18.50668,0,11.6,0,240,0
11.7101,18.50668,0,11.6,0,240,0
11.71123,18.50668,0,11.6,0,240,0
11.7124,18.50668,0,11.6,0,240,0
11.71339,18.50668,0,11.6,0,240,0
11.71442,18.50668,0,11.6,0,240,0
11.71552,18.50668,0,11.6,0,240,0
11.71665,18.50668,0,11.6,0,240,0
11.71776,18.50668,0,11.6,0,240,0
11.71881,18.50668,0,11.6,0,240,0
11.71984,18.50668,0,11.6,0,240,0
11.72088,18.33348,0,11.5,0,240,0
11.7222,18.33348,0,11.5,0,240,0
11.72324,18.33348,0,11.5,0,240,0
11.72429,18.33348,0,11.5,0,240,0
11.7253,18.33348,0,11.5,0,240,0
11.7263,18.33348,0,11.5,0,240,0
11.72727,18.33348,0,11.5,0,240,0
11.72822,18.33348,0,11.5,0,240,0
11.72916,18.33348,0,11.5,0,240,0
11.7301,18.33348,0,11.5,0,240,0
11.73108,18.33348,0,11.5,0,240,0
11.73231,18.33348,0,11.5,0,240,0
11.73401,18.33348,0,11.5,0,240,0
11.73503,18.33348,0,11.5,0,240,0
11.736,18.33348,0,11.5,0,240,0
11.73697,18.33348,0,11.5,0,240,0
11.73805,18.33348,0,11.5,0,240,0
11.73921,18.33348,0,11.5,0,240,0
11.74027,18.16027,0,11.4,0,240,0
11.74167,18.16027,0,11.4,0,240,0
11.74271,18.16027,0,11.4,0,240,0
11.74373,18.16027,0,11.4,0,240,0
11.74481,18.16027,0,11.4,0,240,0
11.74584,18.16027,0,11.4,0,240,0
11.74685,18.16027,0,11.4,0,240,0
11.74788,18.16027,0,11.4,0,240,0
11.74906,18.16027,0,11.4,0,240,0
11.75014,18.16027,0,11.4,0,240,0
11.75117,18.16027,0,11.4,0,240,0
11.75214,18.16027,0,11.4,0,240,0
11.75322,18.16027,0,11.4,0,240,0
11.75422,18.16027,0,11.4,0,240,0
11.7553,18.16027,0,11.4,0,240,0
11.75646,18.16027,0,11.4,0,240,0
11.75767,18.16027,0,11.4,0,240,0
11.75866,18.16027,0,11.4,0,240,0
11.75963,18.16027,0,11.4,0,240,0
11.76065,17.98706,0,11.3,0,240,0
11.76205,17.98706,0,11.3,0,240,0
11.76319,17.98706,0,11.3,0,240,0
11.765,17.98706,0,11.3,0,240,0
11.76601,17.98706,0,11.3,0,240,0
11.76699,17.98706,0,11.3,0,240,0
11.76814,17.98706,0,11.3,0,240,0
11.76911,17.98706,0,11.3,0,240,0
11.77015,17.98706,0,11.3,0,240,0
11.77116,17.98706,0,11.3,0,240,0
11.77225,17.98706,0,11.3,0,240,0
11.77326,17.98706,0,11.3,0,240,0
11.77423,17.98706,0,11.3,0,240,0
11.77527,17.98706,0,11.3,0,240,0
11.77626,17.98706,0,11.3,0,240,0
11.77723,17.98706,0,11.3,0,240,0
11.77822,17.98706,0,11.3,0,240,0
11.77917,17.98706,0,11.3,0,240,0
11.78019,17.81386,0,11.2,0,240,0
11.78153,17.81386,0,11.2,0,240,0
11.78274,17.81386,0,11.2,0,240,0
11.78378,17.81386,0,11.2,0,240,0
11.78497,17.81386,0,11.2,0,240,0
11.78603,17.81386,0,11.2,0,240,0
11.78703,17.81386,0,11.2,0,240,0
11.78808,17.81386,0,11.2,0,240,0
11.78909,17.81386,0,11.2,0,240,0
11.79009,17.81386,0,11.2,0,240,0
11.79111,17.81386,0,11.2,0,240,0
11.7921,17.81386,0,11.2,0,240,0
11.79312,17.81386,0,11.2,0,240,0
11.79418,17.81386,0,11.2,0,240,0
11.79584,17.81386,0,11.2,0,240,0
11.79698,17.81386,0,11.2,0,240,0
11.79818,17.81386,0,11.2,0,240,0
11.79923,17.81386,0,11.2,0,240,0
11.80035,17.64066,0,11.1,0,240,0
11.80172,17.64066,0,11.1,0,240,0
11.80276,17.64066,0,11.1,0,240,0
11.80377,17.64066,0,11.1,0,240,0
11.80486,17.64066,0,11.1,0,240,0
11.80606,17.64066,0,11.1,0,240,0
11.80719,17.64066,0,11.1,0,240,0
11.80824,17.64066,0,11.1,0,240,0
11.80927,17.64066,0,11.1,0,240,0
11.81037,17.64066,0,11.1,0,240,0
11.81143,17.64066,0,11.1,0,240,0
11.81239,17.64066,0,11.1,0,240,0
11.8134,17.64066,0,11.1,0,240,0
11.81446,17.64066,0,11.1,0,240,0
11.81559,17.64066,0,11.1,0,240,0
11.81669,17.64066,0,11.1,0,240,0
11.81778,17.64066,0,11.1,0,240,0
11.81903,17.64066,0,11.1,0,240,0
11.82009,17.46745,0,11,0,240,0
11.82133,17.46745,0,11,0,240,0
11.82233,17.46745,0,11,0,240,0
11.82339,17.46745,0,11,0,240,0
11.82439,17.46745,0,11,0,240,0
11.82564,17.46745,0,11,0,240,0
11.82721,17.46745,0,11,0,240,0
11.82822,17.46745,0,11,0,240,0
11.82936,17.46745,0,11,0,240,0
11.83088,17.46745,0,11,0,240,0
11.83201,17.46745,0,11,0,240,0
11.83297,17.46745,0,11,0,240,0
11.83395,17.46745,0,11,0,240,0
11.83514,17.46745,0,11,0,240,0
11.83621,17.46745,0,11,0,240,0
11.83735,17.46745,0,11,0,240,0
11.83846,17.46745,0,11,0,240,0
11.83956,17.46745,0,11,0,240,0
11.8407,17.29424,0,10.9,0,240,0
11.84197,17.29424,0,10.9,0,240,0
11.84294,17.29424,0,10.9,0,240,0
11.84389,17.29424,0,10.9,0,240,0
11.84484,17.29424,0,10.9,0,240,0
11.84586,17.29424,0,10.9,0,240,0
11.84684,17.29424,0,10.9,0,240,0
11.84795,17.29424,0,10.9,0,240,0
11.84906,17.29424,0,10.9,0,240,0
11.85021,17.29424,0,10.9,0,240,0
11.85125,17.29424,0,10.9,0,240,0
11.85241,17.29424,0,10.9,0,240,0
11.85342,17.29424,0,10.9,0,240,0
11.85449,17.29424,0,10.9,0,240,0
11.85552,17.29424,0,10.9,0,240,0
11.85669,17.29424,0,10.9,0,240,0
11.85849,17.29424,0,10.9,0,240,0
11.85952,17.29424,0,10.9,0,240,0
11.86054,17.12104,0,10.8,0,240,0
11.86185,17.12104,0,10.8,0,240,0
11.86311,17.12104,0,10.8,0,240,0
11.86429,17.12104,0,10.8,0,240,0
11.86535,17.12104,0,10.8,0,240,0
11.8665,17.12104,0,10.8,0,240,0
11.86761,17.12104,0,10.8,0,240,0
11.8686,17.12104,0,10.8,0,240,0
11.8696,17.12104,0,10.8,0,240,0
11.87069,17.12104,0,10.8,0,240,0
11.87173,17.12104,0,10.8,0,240,0
11.87276,17.12104,0,10.8,0,240,0
11.87377,17.12104,0,10.8,0,240,0
11.87471,17.12104,0,10.8,0,240,0
