time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
61.35454,12.2713,0,8.000003,0,240,0
61.35556,12.2713,0,8.000003,0,240,0
61.35657,12.2713,0,8.000003,0,240,0
61.35752,12.2713,0,8.000003,0,240,0
61.35847,12.2713,0,8.000003,0,240,0
61.35944,12.2713,0,8.000003,0,240,0
61.36054,12.09809,0,7.900003,0,240,0
61.3618,12.09809,0,7.900003,0,240,0
61.36316,12.09809,0,7.900003,0,240,0
61.36435,12.09809,0,7.900003,0,240,0
61.36544,12.09809,0,7.900003,0,240,0
61.36647,12.09809,0,7.900003,0,240,0
61.36746,12.09809,0,7.900003,0,240,0
61.36842,12.09809,0,7.900003,0,240,0
61.36937,12.09809,0,7.900003,0,240,0
61.37034,12.09809,0,7.900003,0,240,0
61.37131,12.09809,0,7.900003,0,240,0
61.3724,12.09809,0,7.900003,0,240,0
61.37341,12.09809,0,7.900003,0,240,0
61.3745,12.09809,0,7.900003,0,240,0
61.37557,12.09809,0,7.900003,0,240,0
61.37724,12.09809,0,7.900003,0,240,0
61.37828,12.09809,0,7.900003,0,240,0
61.37939,12.09809,0,7.900003,0,240,0
61.38057,11.92489,0,7.800003,0,240,0
61.38189,11.92489,0,7.800003,0,240,0
61.38295,11.92489,0,7.800003,0,240,0
61.38395,11.92489,0,7.800003,0,240,0
61.38492,11.92489,0,7.800003,0,240,0
61.38589,11.92489,0,7.800003,0,240,0
61.38686,11.92489,0,7.800003,0,240,0
61.38787,11.92489,0,7.800003,0,240,0
61.38893,11.92489,0,7.800003,0,240,0
61.38999,11.92489,0,7.800003,0,240,0
61.391,11.92489,0,7.800003,0,240,0
61.39229,11.92489,0,7.800003,0,240,0
61.39329,11.92489,0,7.800003,0,240,0
61.39428,11.92489,0,7.800003,0,240,0
61.39533,11.92489,0,7.800003,0,240,0
61.39659,11.92489,0,7.800003,0,240,0
61.3977,11.92489,0,7.800003,0,240,0
61.39885,11.92489,0,7.800003,0,240,0
61.40018,11.75169,0,7.700003,0,240,0
61.40147,11.75169,0,7.700003,0,240,0
61.40249,11.75169,0,7.700003,0,240,0
61.40348,11.75169,0,7.700003,0,240,0
61.4045,11.75169,0,7.700003,0,240,0
61.4056,11.75169,0,7.700003,0,240,0
61.40662,11.75169,0,7.700003,0,240,0
61.40817,11.75169,0,7.700003,0,240,0
61.40928,11.75169,0,7.700003,0,240,0
61.41031,11.75169,0,7.700003,0,240,0
61.41136,11.75169,0,7.700003,0,240,0
61.41248,11.75169,0,7.700003,0,240,0
61.41357,11.75169,0,7.700003,0,240,0
61.41469,11.75169,0,7.700003,0,240,0
61.41573,11.75169,0,7.700003,0,240,0
61.4167,11.75169,0,7.700003,0,240,0
61.41765,11.75169,0,7.700003,0,240,0
61.41861,11.75169,0,7.700003,0,240,0
61.41957,11.75169,0,7.700003,0,240,0
61.42053,11.57848,0,7.600003,0,240,0
61.42185,11.57848,0,7.600003,0,240,0
61.42294,11.57848,0,7.600003,0,240,0
61.42398,11.57848,0,7.600003,0,240,0
61.42508,11.57848,0,7.600003,0,240,0
61.42617,11.57848,0,7.600003,0,240,0
61.42717,11.57848,0,7.600003,0,240,0
61.42814,11.57848,0,7.600003,0,240,0
61.42909,11.57848,0,7.600003,0,240,0
61.43029,11.57848,0,7.600003,0,240,0
61.43137,11.57848,0,7.600003,0,240,0
61.43241,11.57848,0,7.600003,0,240,0
61.43342,11.57848,0,7.600003,0,240,0
61.43446,11.57848,0,7.600003,0,240,0
61.43548,11.57848,0,7.600003,0,240,0
61.43653,11.57848,0,7.600003,0,240,0
61.4375,11.57848,0,7.600003,0,240,0
61.43904,11.57848,0,7.600003,0,240,0
61.4401,11.40528,0,7.500003,0,240,0
61.44137,11.40528,0,7.500003,0,240,0
61.44239,11.40528,0,7.500003,0,240,0
61.44335,11.40528,0,7.500003,0,240,0
61.44435,11.40528,0,7.500003,0,240,0
61.4456,11.40528,0,7.500003,0,240,0
61.44668,11.40528,0,7.500003,0,240,0
61.4477,11.40528,0,7.500003,0,240,0
61.4487,11.40528,0,7.500003,0,240,0
61.44968,11.40528,0,7.500003,0,240,0
61.45068,11.40528,0,7.500003,0,240,0
61.45174,11.40528,0,7.500003,0,240,0
61.45273,11.40528,0,7.500003,0,240,0
61.45376,11.40528,0,7.500003,0,240,0
61.45474,11.40528,0,7.500003,0,240,0
61.45573,11.40528,0,7.500003,0,240,0
61.4568,11.40528,0,7.500003,0,240,0
61.45789,11.40528,0,7.500003,0,240,0
61.45903,11.40528,0,7.500003,0,240,0
61.46007,11.23207,0,7.400003,0,240,0
61.46129,11.23207,0,7.400003,0,240,0
61.46243,11.23207,0,7.400003,0,240,0
61.4637,11.23207,0,7.400003,0,240,0
61.46485,11.23207,0,7.400003,0,240,0
61.46584,11.23207,0,7.400003,0,240,0
61.46692,11.23207,0,7.400003,0,240,0
61.46796,11.23207,0,7.400003,0,240,0
61.46916,11.23207,0,7.400003,0,240,0
61.47069,11.23207,0,7.400003,0,240,0
61.47171,11.23207,0,7.400003,0,240,0
61.47286,11.23207,0,7.400003,0,240,0
61.47409,11.23207,0,7.400003,0,240,0
61.47535,11.23207,0,7.400003,0,240,0
61.47642,11.23207,0,7.400003,0,240,0
61.4775,11.23207,0,7.400003,0,240,0
61.47856,11.23207,0,7.400003,0,240,0
61.47956,11.23207,0,7.400003,0,240,0
61.48055,11.05886,0,7.300003,0,240,0
61.48182,11.05886,0,7.300003,0,240,0
61.48311,11.05886,0,7.300003,0,240,0
61.48421,11.05886,0,7.300003,0,240,0
61.48528,11.05886,0,7.300003,0,240,0
61.4864,11.05886,0,7.300003,0,240,0
61.48753,11.05886,0,7.300003,0,240,0
61.48858,11.05886,0,7.300003,0,240,0
61.48959,11.05886,0,7.300003,0,240,0
61.49068,11.05886,0,7.300003,0,240,0
61.49166,11.05886,0,7.300003,0,240,0
61.49263,11.05886,0,7.300003,0,240,0
61.49366,11.05886,0,7.300003,0,240,0
61.49488,11.05886,0,7.300003,0,240,0
61.4959,11.05886,0,7.300003,0,240,0
61.49704,11.05886,0,7.300003,0,240,0
61.49813,11.05886,0,7.300003,0,240,0
61.49928,11.05886,0,7.300003,0,240,0
61.50082,10.88566,0,7.200003,0,240,0
61.50207,10.88566,0,7.200003,0,240,0
61.50311,10.88566,0,7.200003,0,240,0
61.50418,10.88566,0,7.200003,0,240,0
61.50525,10.88566,0,7.200003,0,240,0
61.50631,10.88566,0,7.200003,0,240,0
61.50736,10.88566,0,7.200003,0,240,0
61.50838,10.88566,0,7.200003,0,240,0
61.50944,10.88566,0,7.200003,0,240,0
61.51047,10.88566,0,7.200003,0,240,0
61.51147,10.88566,0,7.200003,0,240,0
61.51249,10.88566,0,7.200003,0,240,0
61.51373,10.88566,0,7.200003,0,240,0
61.51484,10.88566,0,7.200003,0,240,0
61.51601,10.88566,0,7.200003,0,240,0
61.51701,10.88566,0,7.200003,0,240,0
61.51804,10.88566,0,7.200003,0,240,0
61.51912,10.88566,0,7.200003,0,240,0
61.52013,10.71245,0,7.100003,0,240,0
61.52153,10.71245,0,7.100003,0,240,0
61.52253,10.71245,0,7.100003,0,240,0
61.52356,10.71245,0,7.100003,0,240,0
61.52456,10.71245,0,7.100003,0,240,0
61.52555,10.71245,0,7.100003,0,240,0
61.52649,10.71245,0,7.100003,0,240,0
61.52745,10.71245,0,7.100003,0,240,0
61.52851,10.71245,0,7.100003,0,240,0
61.52948,10.71245,0,7.100003,0,240,0
61.53044,10.71245,0,7.100003,0,240,0
61.53191,10.71245,0,7.100003,0,240,0
61.5329,10.71245,0,7.100003,0,240,0
61.53396,10.71245,0,7.100003,0,240,0
61.53498,10.71245,0,7.100003,0,240,0
61.53605,10.71245,0,7.100003,0,240,0
61.53708,10.71245,0,7.100003,0,240,0
61.5381,10.71245,0,7.100003,0,240,0
61.53916,10.71245,0,7.100003,0,240,0
61.54022,10.53925,0,7.000003,0,240,0
61.5416,10.53925,0,7.000003,0,240,0
61.54283,10.53925,0,7.000003,0,240,0
61.54383,10.53925,0,7.000003,0,240,0
61.54481,10.53925,0,7.000003,0,240,0
61.54579,10.53925,0,7.000003,0,240,0
61.54685,10.53925,0,7.000003,0,240,0
61.5479,10.53925,0,7.000003,0,240,0
61.54885,10.53925,0,7.000003,0,240,0
61.54982,10.53925,0,7.000003,0,240,0
61.5508,10.53925,0,7.000003,0,240,0
61.55177,10.53925,0,7.000003,0,240,0
61.55271,10.53925,0,7.000003,0,240,0
61.55367,10.53925,0,7.000003,0,240,0
61.55464,10.53925,0,7.000003,0,240,0
61.55575,10.53925,0,7.000003,0,240,0
61.55683,10.53925,0,7.000003,0,240,0
61.55793,10.53925,0,7.000003,0,240,0
61.55896,10.53925,0,7.000003,0,240,0
61.56011,10.36604,0,6.900003,0,240,0
61.5615,10.36604,0,6.900003,0,240,0
61.56318,10.36604,0,6.900003,0,240,0
61.56434,10.36604,0,6.900003,0,240,0
61.56554,10.36604,0,6.900003,0,240,0
61.5666,10.36604,0,6.900003,0,240,0
61.56768,10.36604,0,6.900003,0,240,0
61.56871,10.36604,0,6.900003,0,240,0
61.56966,10.36604,0,6.900003,0,240,0
61.57062,10.36604,0,6.900003,0,240,0
61.57161,10.36604,0,6.900003,0,240,0
61.57261,10.36604,0,6.900003,0,240,0
61.57355,10.36604,0,6.900003,0,240,0
61.57453,10.36604,0,6.900003,0,240,0
61.57552,10.36604,0,6.900003,0,240,0
61.57658,10.36604,0,6.900003,0,240,0
61.57768,10.36604,0,6.900003,0,240,0
61.57883,10.36604,0,6.900003,0,240,0
61.57988,10.36604,0,6.900003,0,240,0
61.58101,10.19284,0,6.800003,0,240,0
61.58231,10.19284,0,6.800003,0,240,0
61.58348,10.19284,0,6.800003,0,240,0
61.58462,10.19284,0,6.800003,0,240,0
61.58567,10.19284,0,6.800003,0,240,0
61.58669,10.19284,0,6.800003,0,240,0
61.5878,10.19284,0,6.800003,0,240,0
61.58881,10.19284,0,6.800003,0,240,0
61.58981,10.19284,0,6.800003,0,240,0
61.59084,10.19284,0,6.800003,0,240,0
61.59199,10.19284,0,6.800003,0,240,0
61.59304,10.19284,0,6.800003,0,240,0
61.59404,10.19284,0,6.800003,0,240,0
61.59509,10.19284,0,6.800003,0,240,0
61.59609,10.19284,0,6.800003,0,240,0
61.59735,10.19284,0,6.800003,0,240,0
61.59842,10.19284,0,6.800003,0,240,0
61.59948,10.19284,0,6.800003,0,240,0
61.60051,10.01964,0,6.700003,0,240,0
61.60172,10.01964,0,6.700003,0,240,0
61.60278,10.01964,0,6.700003,0,240,0
61.60384,10.01964,0,6.700003,0,240,0
61.60482,10.01964,0,6.700003,0,240,0
61.60577,10.01964,0,6.700003,0,240,0
61.60688,10.01964,0,6.700003,0,240,0
61.60792,10.01964,0,6.700003,0,240,0
61.6095,10.01964,0,6.700003,0,240,0
61.61052,10.01964,0,6.700003,0,240,0
61.61147,10.01964,0,6.700003,0,240,0
61.61241,10.01964,0,6.700003,0,240,0
61.61334,10.01964,0,6.700003,0,240,0
61.61431,10.01964,0,6.700003,0,240,0
61.61531,10.01964,0,6.700003,0,240,0
61.61641,10.01964,0,6.700003,0,240,0
61.61745,10.01964,0,6.700003,0,240,0
61.61858,10.01964,0,6.700003,0,240,0
61.61961,10.01964,0,6.700003,0,240,0
61.62061,9.84643,0,6.600003,0,240,0
61.62192,9.84643,0,6.600003,0,240,0
61.623,9.84643,0,6.600003,0,240,0
61.62407,9.84643,0,6.600003,0,240,0
61.62519,9.84643,0,6.600003,0,240,0
61.62625,9.84643,0,6.600003,0,240,0
61.62729,9.84643,0,6.600003,0,240,0
61.62825,9.84643,0,6.600003,0,240,0
61.62938,9.84643,0,6.600003,0,240,0
61.6305,9.84643,0,6.600003,0,240,0
61.63193,9.84643,0,6.600003,0,240,0
61.63297,9.84643,0,6.600003,0,240,0
61.63403,9.84643,0,6.600003,0,240,0
61.63504,9.84643,0,6.600003,0,240,0
61.63609,9.84643,0,6.600003,0,240,0
61.63715,9.84643,0,6.600003,0,240,0
61.63828,9.84643,0,6.600003,0,240,0
61.64024,9.673225,0,6.500003,0,240,0
61.64152,9.673225,0,6.500003,0,240,0
61.64248,9.673225,0,6.500003,0,240,0
61.64343,9.673225,0,6.500003,0,240,0
61.64437,9.673225,0,6.500003,0,240,0
61.64534,9.673225,0,6.500003,0,240,0
61.64629,9.673225,0,6.500003,0,240,0
61.64751,9.673225,0,6.500003,0,240,0
61.64869,9.673225,0,6.500003,0,240,0
61.6498,9.673225,0,6.500003,0,240,0
61.65082,9.673225,0,6.500003,0,240,0
61.65189,9.673225,0,6.500003,0,240,0
61.65298,9.673225,0,6.500003,0,240,0
61.65401,9.673225,0,6.500003,0,240,0
61.65507,9.673225,0,6.500003,0,240,0
61.65613,9.673225,0,6.500003,0,240,0
61.65721,9.673225,0,6.500003,0,240,0
61.65825,9.673225,0,6.500003,0,240,0
61.65923,9.673225,0,6.500003,0,240,0
61.6602,9.50002,0,6.400003,0,240,0
61.6615,9.50002,0,6.400003,0,240,0
61.67041,9.50002,0,6.400003,0,240,0
61.67216,9.50002,0,6.400003,0,240,0
61.67319,9.50002,0,6.400003,0,240,0
61.67422,9.50002,0,6.400003,0,240,0
61.67526,9.50002,0,6.400003,0,240,0
61.67641,9.50002,0,6.400003,0,240,0
61.67767,9.50002,0,6.400003,0,240,0
61.67877,9.50002,0,6.400003,0,240,0
61.6799,9.50002,0,6.400003,0,240,0
61.681,9.326815,0,6.300003,0,240,0
61.68222,9.326815,0,6.300003,0,240,0
61.68327,9.326815,0,6.300003,0,240,0
61.68424,9.326815,0,6.300003,0,240,0
61.68523,9.326815,0,6.300003,0,240,0
61.68618,9.326815,0,6.300003,0,240,0
61.68715,9.326815,0,6.300003,0,240,0
61.68814,9.326815,0,6.300003,0,240,0
61.6891,9.326815,0,6.300003,0,240,0
61.69005,9.326815,0,6.300003,0,240,0
61.69098,9.326815,0,6.300003,0,240,0
61.69193,9.326815,0,6.300003,0,240,0
61.69299,9.326815,0,6.300003,0,240,0
61.69395,9.326815,0,6.300003,0,240,0
61.69489,9.326815,0,6.300003,0,240,0
61.6959,9.326815,0,6.300003,0,240,0
61.69712,9.326815,0,6.300003,0,240,0
61.69817,9.326815,0,6.300003,0,240,0
61.69914,9.326815,0,6.300003,0,240,0
61.7001,9.15361,0,6.200003,0,240,0
61.70131,9.15361,0,6.200003,0,240,0
61.70315,9.15361,0,6.200003,0,240,0
61.70419,9.15361,0,6.200003,0,240,0
61.70524,9.15361,0,6.200003,0,240,0
61.70628,9.15361,0,6.200003,0,240,0
61.70735,9.15361,0,6.200003,0,240,0
61.70842,9.15361,0,6.200003,0,240,0
61.70945,9.15361,0,6.200003,0,240,0
61.71049,9.15361,0,6.200003,0,240,0
61.71156,9.15361,0,6.200003,0,240,0
61.71262,9.15361,0,6.200003,0,240,0
61.71373,9.15361,0,6.200003,0,240,0
61.71479,9.15361,0,6.200003,0,240,0
61.71579,9.15361,0,6.200003,0,240,0
61.71674,9.15361,0,6.200003,0,240,0
61.71769,9.15361,0,6.200003,0,240,0
61.71867,9.15361,0,6.200003,0,240,0
61.71961,9.15361,0,6.200003,0,240,0
61.72056,8.980405,0,6.100003,0,240,0
61.72173,8.980405,0,6.100003,0,240,0
61.72271,8.980405,0,6.100003,0,240,0
61.72369,8.980405,0,6.100003,0,240,0
61.72464,8.980405,0,6.100003,0,240,0
61.72566,8.980405,0,6.100003,0,240,0
61.72663,8.980405,0,6.100003,0,240,0
61.72758,8.980405,0,6.100003,0,240,0
61.72872,8.980405,0,6.100003,0,240,0
61.7299,8.980405,0,6.100003,0,240,0
61.73101,8.980405,0,6.100003,0,240,0
61.73224,8.980405,0,6.100003,0,240,0
61.73378,8.980405,0,6.100003,0,240,0
61.7348,8.980405,0,6.100003,0,240,0
61.73579,8.980405,0,6.100003,0,240,0
61.73674,8.980405,0,6.100003,0,240,0
61.7377,8.980405,0,6.100003,0,240,0
61.73863,8.980405,0,6.100003,0,240,0
61.73964,8.980405,0,6.100003,0,240,0
61.74072,8.807199,0,6.000003,0,240,0
61.74197,8.807199,0,6.000003,0,240,0
61.74294,8.807199,0,6.000003,0,240,0
61.74392,8.807199,0,6.000003,0,240,0
61.74492,8.807199,0,6.000003,0,240,0
61.74617,8.807199,0,6.000003,0,240,0
61.74739,8.807199,0,6.000003,0,240,0
61.74855,8.807199,0,6.000003,0,240,0
61.74966,8.807199,0,6.000003,0,240,0
61.75068,8.807199,0,6.000003,0,240,0
61.75171,8.807199,0,6.000003,0,240,0
61.75279,8.807199,0,6.000003,0,240,0
61.75383,8.807199,0,6.000003,0,240,0
61.75485,8.807199,0,6.000003,0,240,0
61.75588,8.807199,0,6.000003,0,240,0
61.7569,8.807199,0,6.000003,0,240,0
61.75791,8.807199,0,6.000003,0,240,0
61.75889,8.807199,0,6.000003,0,240,0
61.75989,8.807199,0,6.000003,0,240,0
61.76098,8.633995,0,5.900003,0,240,0
61.76227,8.633995,0,5.900003,0,240,0
61.7642,8.633995,0,5.900003,0,240,0
61.76524,8.633995,0,5.900003,0,240,0
61.76624,8.633995,0,5.900003,0,240,0
61.7672,8.633995,0,5.900003,0,240,0
61.76817,8.633995,0,5.900003,0,240,0
61.76916,8.633995,0,5.900003,0,240,0
61.77016,8.633995,0,5.900003,0,240,0
61.77113,8.633995,0,5.900003,0,240,0
61.77209,8.633995,0,5.900003,0,240,0
61.77307,8.633995,0,5.900003,0,240,0
61.77422,8.633995,0,5.900003,0,240,0
61.77538,8.633995,0,5.900003,0,240,0
61.7765,8.633995,0,5.900003,0,240,0
61.77758,8.633995,0,5.900003,0,240,0
61.77877,8.633995,0,5.900003,0,240,0
61.78008,8.46079,0,5.800004,0,240,0
61.78157,8.46079,0,5.800004,0,240,0
61.78279,8.46079,0,5.800004,0,240,0
61.78379,8.46079,0,5.800004,0,240,0
61.78492,8.46079,0,5.800004,0,240,0
61.78613,8.46079,0,5.800004,0,240,0
61.7873,8.46079,0,5.800004,0,240,0
61.7885,8.46079,0,5.800004,0,240,0
61.78965,8.46079,0,5.800004,0,240,0
61.79075,8.46079,0,5.800004,0,240,0
61.79195,8.46079,0,5.800004,0,240,0
61.79305,8.46079,0,5.800004,0,240,0
61.79407,8.46079,0,5.800004,0,240,0
61.79574,8.46079,0,5.800004,0,240,0
61.79675,8.46079,0,5.800004,0,240,0
61.79776,8.46079,0,5.800004,0,240,0
61.79871,8.46079,0,5.800004,0,240,0
61.79966,8.46079,0,5.800004,0,240,0
61.80061,8.287585,0,5.700004,0,240,0
61.80198,8.287585,0,5.700004,0,240,0
61.80317,8.287585,0,5.700004,0,240,0
61.80422,8.287585,0,5.700004,0,240,0
61.80549,8.287585,0,5.700004,0,240,0
61.8066,8.287585,0,5.700004,0,240,0
61.80763,8.287585,0,5.700004,0,240,0
61.80862,8.287585,0,5.700004,0,240,0
61.8097,8.287585,0,5.700004,0,240,0
61.81068,8.287585,0,5.700004,0,240,0
61.81169,8.287585,0,5.700004,0,240,0
61.8127,8.287585,0,5.700004,0,240,0
61.81378,8.287585,0,5.700004,0,240,0
61.81478,8.287585,0,5.700004,0,240,0
61.81579,8.287585,0,5.700004,0,240,0
61.81674,8.287585,0,5.700004,0,240,0
61.81769,8.287585,0,5.700004,0,240,0
61.81868,8.287585,0,5.700004,0,240,0
61.81966,8.287585,0,5.700004,0,240,0
61.82064,8.11438,0,5.600003,0,240,0
61.82211,8.11438,0,5.600003,0,240,0
61.82322,8.11438,0,5.600003,0,240,0
61.82421,8.11438,0,5.600003,0,240,0
61.82517,8.11438,0,5.600003,0,240,0
61.82614,8.11438,0,5.600003,0,240,0
61.82711,8.11438,0,5.600003,0,240,0
61.82809,8.11438,0,5.600003,0,240,0
61.8291,8.11438,0,5.600003,0,240,0
61.83027,8.11438,0,5.600003,0,240,0
61.83128,8.11438,0,5.600003,0,240,0
61.83229,8.11438,0,5.600003,0,240,0
61.83328,8.11438,0,5.600003,0,240,0
61.83433,8.11438,0,5.600003,0,240,0
61.83533,8.11438,0,5.600003,0,240,0
61.83629,8.11438,0,5.600003,0,240,0
61.83726,8.11438,0,5.600003,0,240,0
61.83823,8.11438,0,5.600003,0,240,0
61.83921,8.11438,0,5.600003,0,240,0
61.84018,7.941175,0,5.500003,0,240,0
61.84198,7.941175,0,5.500003,0,240,0
61.84312,7.941175,0,5.500003,0,240,0
61.84407,7.941175,0,5.500003,0,240,0
61.84504,7.941175,0,5.500003,0,240,0
61.84603,7.941175,0,5.500003,0,240,0
61.847,7.941175,0,5.500003,0,240,0
61.84797,7.941175,0,5.500003,0,240,0
61.84898,7.941175,0,5.500003,0,240,0
61.84997,7.941175,0,5.500003,0,240,0
61.85091,7.941175,0,5.500003,0,240,0
61.85188,7.941175,0,5.500003,0,240,0
61.85282,7.941175,0,5.500003,0,240,0
61.85377,7.941175,0,5.500003,0,240,0
61.85471,7.941175,0,5.500003,0,240,0
61.85568,7.941175,0,5.500003,0,240,0
61.85664,7.941175,0,5.500003,0,240,0
61.85761,7.941175,0,5.500003,0,240,0
61.85891,7.941175,0,5.500003,0,240,0
61.85993,7.941175,0,5.500003,0,240,0
61.86104,7.76797,0,5.400003,0,240,0
61.86236,7.76797,0,5.400003,0,240,0
61.86371,7.76797,0,5.400003,0,240,0
61.86491,7.76797,0,5.400003,0,240,0
61.86593,7.76797,0,5.400003,0,240,0
61.86715,7.76797,0,5.400003,0,240,0
61.86818,7.76797,0,5.400003,0,240,0
61.86922,7.76797,0,5.400003,0,240,0
61.87022,7.76797,0,5.400003,0,240,0
61.8714,7.76797,0,5.400003,0,240,0
61.87321,7.76797,0,5.400003,0,240,0
61.87431,7.76797,0,5.400003,0,240,0
61.87545,7.76797,0,5.400003,0,240,0
61.87666,7.76797,0,5.400003,0,240,0
61.87768,7.76797,0,5.400003,0,240,0
61.87863,7.76797,0,5.400003,0,240,0
61.87958,7.76797,0,5.400003,0,240,0
61.88055,7.594765,0,5.300004,0,240,0
61.88178,7.594765,0,5.300004,0,240,0
61.88276,7.594765,0,5.300004,0,240,0
61.8837,7.594765,0,5.300004,0,240,0
61.88464,7.594765,0,5.300004,0,240,0
61.88556,7.594765,0,5.300004,0,240,0
61.88654,7.594765,0,5.300004,0,240,0
61.88753,7.594765,0,5.300004,0,240,0
61.8886,7.594765,0,5.300004,0,240,0
61.88956,7.594765,0,5.300004,0,240,0
61.89056,7.594765,0,5.300004,0,240,0
61.89169,7.594765,0,5.300004,0,240,0
61.89283,7.594765,0,5.300004,0,240,0
61.89398,7.594765,0,5.300004,0,240,0
61.89507,7.594765,0,5.300004,0,240,0
61.89628,7.594765,0,5.300004,0,240,0
61.8974,7.594765,0,5.300004,0,240,0
61.8987,7.594765,0,5.300004,0,240,0
61.90005,7.42156,0,5.200004,0,240,0
61.90144,7.42156,0,5.200004,0,240,0
61.90255,7.42156,0,5.200004,0,240,0
61.90407,7.42156,0,5.200004,0,240,0
61.90511,7.42156,0,5.200004,0,240,0
61.90621,7.42156,0,5.200004,0,240,0
61.90742,7.42156,0,5.200004,0,240,0
61.9085,7.42156,0,5.200004,0,240,0
61.90969,7.42156,0,5.200004,0,240,0
61.9108,7.42156,0,5.200004,0,240,0
61.91195,7.42156,0,5.200004,0,240,0
61.91314,7.42156,0,5.200004,0,240,0
61.9144,7.42156,0,5.200004,0,240,0
61.91555,7.42156,0,5.200004,0,240,0
61.91679,7.42156,0,5.200004,0,240,0
61.91785,7.42156,0,5.200004,0,240,0
61.91898,7.42156,0,5.200004,0,240,0
61.92006,7.248355,0,5.100004,0,240,0
61.92138,7.248355,0,5.100004,0,240,0
61.92244,7.248355,0,5.100004,0,240,0
61.92355,7.248355,0,5.100004,0,240,0
61.92469,7.248355,0,5.100004,0,240,0
61.92581,7.248355,0,5.100004,0,240,0
61.92709,7.248355,0,5.100004,0,240,0
61.92809,7.248355,0,5.100004,0,240,0
61.92905,7.248355,0,5.100004,0,240,0
61.93007,7.248355,0,5.100004,0,240,0
61.93106,7.248355,0,5.100004,0,240,0
61.93206,7.248355,0,5.100004,0,240,0
61.93304,7.248355,0,5.100004,0,240,0
61.93477,7.248355,0,5.100004,0,240,0
61.93586,7.248355,0,5.100004,0,240,0
61.93699,7.248355,0,5.100004,0,240,0
61.93805,7.248355,0,5.100004,0,240,0
61.93921,7.248355,0,5.100004,0,240,0
61.94039,7.07515,0,5.000003,0,240,0
61.94164,7.07515,0,5.000003,0,240,0
61.94261,7.07515,0,5.000003,0,240,0
61.94377,7.07515,0,5.000003,0,240,0
61.94488,7.07515,0,5.000003,0,240,0
61.94601,7.07515,0,5.000003,0,240,0
61.94719,7.07515,0,5.000003,0,240,0
61.94834,7.07515,0,5.000003,0,240,0
61.9496,7.07515,0,5.000003,0,240,0
61.95074,7.07515,0,5.000003,0,240,0
61.95206,7.07515,0,5.000003,0,240,0
61.95309,7.07515,0,5.000003,0,240,0
61.95407,7.07515,0,5.000003,0,240,0
61.95513,7.07515,0,5.000003,0,240,0
61.95615,7.07515,0,5.000003,0,240,0
61.95714,7.07515,0,5.000003,0,240,0
61.95808,7.07515,0,5.000003,0,240,0
61.95906,7.07515,0,5.000003,0,240,0
61.96014,6.901945,0,4.900003,0,240,0
61.96141,6.901945,0,4.900003,0,240,0
61.96238,6.901945,0,4.900003,0,240,0
61.96334,6.901945,0,4.900003,0,240,0
61.9643,6.901945,0,4.900003,0,240,0
61.96593,6.901945,0,4.900003,0,240,0
61.96693,6.901945,0,4.900003,0,240,0
61.96799,6.901945,0,4.900003,0,240,0
61.9691,6.901945,0,4.900003,0,240,0
61.97058,6.901945,0,4.900003,0,240,0
61.97161,6.901945,0,4.900003,0,240,0
61.97271,6.901945,0,4.900003,0,240,0
61.97374,6.901945,0,4.900003,0,240,0
61.9747,6.901945,0,4.900003,0,240,0
61.9757,6.901945,0,4.900003,0,240,0
61.97673,6.901945,0,4.900003,0,240,0
61.97774,6.901945,0,4.900003,0,240,0
61.9789,6.901945,0,4.900003,0,240,0
61.98024,6.72874,0,4.800004,0,240,0
61.98181,6.72874,0,4.800004,0,240,0
61.98301,6.72874,0,4.800004,0,240,0
61.98406,6.72874,0,4.800004,0,240,0
61.98511,6.72874,0,4.800004,0,240,0
61.98609,6.72874,0,4.800004,0,240,0
61.98705,6.72874,0,4.800004,0,240,0
61.98804,6.72874,0,4.800004,0,240,0
61.98909,6.72874,0,4.800004,0,240,0
61.9901,6.72874,0,4.800004,0,240,0
61.99116,6.72874,0,4.800004,0,240,0
61.99215,6.72874,0,4.800004,0,240,0
61.9933,6.72874,0,4.800004,0,240,0
61.99431,6.72874,0,4.800004,0,240,0
61.99527,6.72874,0,4.800004,0,240,0
61.99723,6.72874,0,4.800004,0,240,0
61.9984,6.72874,0,4.800004,0,240,0
61.99947,6.72874,0,4.800004,0,240,0
62.00055,6.555535,0,4.700004,0,240,0
62.00174,6.555535,0,4.700004,0,240,0
62.00284,6.555535,0,4.700004,0,240,0
62.00397,6.555535,0,4.700004,0,240,0
62.00502,6.555535,0,4.700004,0,240,0
62.00605,6.555535,0,4.700004,0,240,0
62.00713,6.555535,0,4.700004,0,240,0
62.00826,6.555535,0,4.700004,0,240,0
62.00934,6.555535,0,4.700004,0,240,0
62.01042,6.555535,0,4.700004,0,240,0
62.01145,6.555535,0,4.700004,0,240,0
62.01266,6.555535,0,4.700004,0,240,0
62.01391,6.555535,0,4.700004,0,240,0
62.01498,6.555535,0,4.700004,0,240,0
62.01606,6.555535,0,4.700004,0,240,0
62.01717,6.555535,0,4.700004,0,240,0
62.01817,6.555535,0,4.700004,0,240,0
62.0192,6.555535,0,4.700004,0,240,0
62.02043,6.38233,0,4.600004,0,240,0
62.02189,6.38233,0,4.600004,0,240,0
62.02299,6.38233,0,4.600004,0,240,0
