time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
54.10003,23.70283,0,14.6,0,240,0
54.10158,23.70283,0,14.6,0,240,0
54.10741,23.70283,0,14.6,0,240,0
54.10841,23.70283,0,14.6,0,240,0
54.10939,23.70283,0,14.6,0,240,0
54.1104,23.70283,0,14.6,0,240,0
54.11162,23.70283,0,14.6,0,240,0
54.11267,23.70283,0,14.6,0,240,0
54.11378,23.70283,0,14.6,0,240,0
54.11486,23.70283,0,14.6,0,240,0
54.1159,23.70283,0,14.6,0,240,0
54.11699,23.70283,0,14.6,0,240,0
54.11802,23.70283,0,14.6,0,240,0
54.11943,23.70283,0,14.6,0,240,0
54.12059,23.52962,0,14.5,0,240,0
54.12187,23.52962,0,14.5,0,240,0
54.12756,23.52962,0,14.5,0,240,0
54.12901,23.52962,0,14.5,0,240,0
54.13006,23.52962,0,14.5,0,240,0
54.13108,23.52962,0,14.5,0,240,0
54.13219,23.52962,0,14.5,0,240,0
54.13345,23.52962,0,14.5,0,240,0
54.13461,23.52962,0,14.5,0,240,0
54.13585,23.52962,0,14.5,0,240,0
54.13695,23.52962,0,14.5,0,240,0
54.13816,23.52962,0,14.5,0,240,0
54.13934,23.52962,0,14.5,0,240,0
54.14037,23.35642,0,14.4,0,240,0
54.14169,23.35642,0,14.4,0,240,0
54.14749,23.35642,0,14.4,0,240,0
54.14849,23.35642,0,14.4,0,240,0
54.14946,23.35642,0,14.4,0,240,0
54.15044,23.35642,0,14.4,0,240,0
54.1514,23.35642,0,14.4,0,240,0
54.15239,23.35642,0,14.4,0,240,0
54.15338,23.35642,0,14.4,0,240,0
54.15437,23.35642,0,14.4,0,240,0
54.15533,23.35642,0,14.4,0,240,0
54.15628,23.35642,0,14.4,0,240,0
54.15724,23.35642,0,14.4,0,240,0
54.15826,23.35642,0,14.4,0,240,0
54.15928,23.35642,0,14.4,0,240,0
54.16084,23.18322,0,14.3,0,240,0
54.16209,23.18322,0,14.3,0,240,0
54.16819,23.18322,0,14.3,0,240,0
54.16922,23.18322,0,14.3,0,240,0
54.17022,23.18322,0,14.3,0,240,0
54.1712,23.18322,0,14.3,0,240,0
54.17218,23.18322,0,14.3,0,240,0
54.17315,23.18322,0,14.3,0,240,0
54.17417,23.18322,0,14.3,0,240,0
54.17514,23.18322,0,14.3,0,240,0
54.1761,23.18322,0,14.3,0,240,0
54.17708,23.18322,0,14.3,0,240,0
54.17808,23.18322,0,14.3,0,240,0
54.17914,23.18322,0,14.3,0,240,0
54.18016,23.01001,0,14.2,0,240,0
54.1815,23.01001,0,14.2,0,240,0
54.18763,23.01001,0,14.2,0,240,0
54.18876,23.01001,0,14.2,0,240,0
54.18985,23.01001,0,14.2,0,240,0
54.19148,23.01001,0,14.2,0,240,0
54.19249,23.01001,0,14.2,0,240,0
54.19356,23.01001,0,14.2,0,240,0
54.1946,23.01001,0,14.2,0,240,0
54.19566,23.01001,0,14.2,0,240,0
54.1968,23.01001,0,14.2,0,240,0
54.19778,23.01001,0,14.2,0,240,0
54.19882,23.01001,0,14.2,0,240,0
54.19989,23.01001,0,14.2,0,240,0
54.20102,22.83681,0,14.1,0,240,0
54.20251,22.83681,0,14.1,0,240,0
54.20843,22.83681,0,14.1,0,240,0
54.20974,22.83681,0,14.1,0,240,0
54.21082,22.83681,0,14.1,0,240,0
54.21179,22.83681,0,14.1,0,240,0
54.2128,22.83681,0,14.1,0,240,0
54.21406,22.83681,0,14.1,0,240,0
54.2152,22.83681,0,14.1,0,240,0
54.21622,22.83681,0,14.1,0,240,0
54.21731,22.83681,0,14.1,0,240,0
54.21832,22.83681,0,14.1,0,240,0
54.21939,22.83681,0,14.1,0,240,0
54.22046,22.6636,0,14,0,240,0
54.22179,22.6636,0,14,0,240,0
54.22779,22.6636,0,14,0,240,0
54.22896,22.6636,0,14,0,240,0
54.23004,22.6636,0,14,0,240,0
54.23124,22.6636,0,14,0,240,0
54.23235,22.6636,0,14,0,240,0
54.2334,22.6636,0,14,0,240,0
54.23444,22.6636,0,14,0,240,0
54.23574,22.6636,0,14,0,240,0
54.23716,22.6636,0,14,0,240,0
54.23874,22.6636,0,14,0,240,0
54.23975,22.6636,0,14,0,240,0
54.24071,22.49039,0,13.9,0,240,0
54.24194,22.49039,0,13.9,0,240,0
54.24762,22.49039,0,13.9,0,240,0
54.24862,22.49039,0,13.9,0,240,0
54.24963,22.49039,0,13.9,0,240,0
54.2507,22.49039,0,13.9,0,240,0
54.25169,22.49039,0,13.9,0,240,0
54.25267,22.49039,0,13.9,0,240,0
54.25366,22.49039,0,13.9,0,240,0
54.25469,22.49039,0,13.9,0,240,0
54.25583,22.49039,0,13.9,0,240,0
54.25686,22.49039,0,13.9,0,240,0
54.25787,22.49039,0,13.9,0,240,0
54.25906,22.49039,0,13.9,0,240,0
54.26009,22.31719,0,13.8,0,240,0
54.26155,22.31719,0,13.8,0,240,0
54.26767,22.31719,0,13.8,0,240,0
54.26952,22.31719,0,13.8,0,240,0
54.27055,22.31719,0,13.8,0,240,0
54.27171,22.31719,0,13.8,0,240,0
54.27287,22.31719,0,13.8,0,240,0
54.27394,22.31719,0,13.8,0,240,0
54.27491,22.31719,0,13.8,0,240,0
54.27592,22.31719,0,13.8,0,240,0
54.27707,22.31719,0,13.8,0,240,0
54.27813,22.31719,0,13.8,0,240,0
54.27917,22.31719,0,13.8,0,240,0
54.28022,22.14399,0,13.7,0,240,0
54.28154,22.14399,0,13.7,0,240,0
54.2878,22.14399,0,13.7,0,240,0
54.28888,22.14399,0,13.7,0,240,0
54.29004,22.14399,0,13.7,0,240,0
54.29117,22.14399,0,13.7,0,240,0
54.29236,22.14399,0,13.7,0,240,0
54.2935,22.14399,0,13.7,0,240,0
54.29461,22.14399,0,13.7,0,240,0
54.29567,22.14399,0,13.7,0,240,0
54.29666,22.14399,0,13.7,0,240,0
54.29765,22.14399,0,13.7,0,240,0
54.2986,22.14399,0,13.7,0,240,0
54.30002,21.97078,0,13.6,0,240,0
54.30145,21.97078,0,13.6,0,240,0
54.30735,21.97078,0,13.6,0,240,0
54.30832,21.97078,0,13.6,0,240,0
54.30927,21.97078,0,13.6,0,240,0
54.31024,21.97078,0,13.6,0,240,0
54.3112,21.97078,0,13.6,0,240,0
54.31216,21.97078,0,13.6,0,240,0
54.31319,21.97078,0,13.6,0,240,0
54.3142,21.97078,0,13.6,0,240,0
54.3152,21.97078,0,13.6,0,240,0
54.3162,21.97078,0,13.6,0,240,0
54.31747,21.97078,0,13.6,0,240,0
54.31847,21.97078,0,13.6,0,240,0
54.31942,21.97078,0,13.6,0,240,0
54.32037,21.79757,0,13.5,0,240,0
54.32164,21.79757,0,13.5,0,240,0
54.32739,21.79757,0,13.5,0,240,0
54.32856,21.79757,0,13.5,0,240,0
54.32962,21.79757,0,13.5,0,240,0
54.33129,21.79757,0,13.5,0,240,0
54.33229,21.79757,0,13.5,0,240,0
54.33337,21.79757,0,13.5,0,240,0
54.33449,21.79757,0,13.5,0,240,0
54.33566,21.79757,0,13.5,0,240,0
54.33669,21.79757,0,13.5,0,240,0
54.33792,21.79757,0,13.5,0,240,0
54.33903,21.79757,0,13.5,0,240,0
54.34016,21.62437,0,13.4,0,240,0
54.34151,21.62437,0,13.4,0,240,0
54.3476,21.62437,0,13.4,0,240,0
54.34871,21.62437,0,13.4,0,240,0
54.34984,21.62437,0,13.4,0,240,0
54.35099,21.62437,0,13.4,0,240,0
54.35201,21.62437,0,13.4,0,240,0
54.35304,21.62437,0,13.4,0,240,0
54.35401,21.62437,0,13.4,0,240,0
54.35503,21.62437,0,13.4,0,240,0
54.35598,21.62437,0,13.4,0,240,0
54.35693,21.62437,0,13.4,0,240,0
54.35789,21.62437,0,13.4,0,240,0
54.35884,21.62437,0,13.4,0,240,0
54.35981,21.62437,0,13.4,0,240,0
54.3608,21.45116,0,13.3,0,240,0
54.36272,21.45116,0,13.3,0,240,0
54.36854,21.45116,0,13.3,0,240,0
54.36954,21.45116,0,13.3,0,240,0
54.37061,21.45116,0,13.3,0,240,0
54.37158,21.45116,0,13.3,0,240,0
54.37254,21.45116,0,13.3,0,240,0
54.3735,21.45116,0,13.3,0,240,0
54.37446,21.45116,0,13.3,0,240,0
54.37543,21.45116,0,13.3,0,240,0
54.37645,21.45116,0,13.3,0,240,0
54.37745,21.45116,0,13.3,0,240,0
54.37843,21.45116,0,13.3,0,240,0
54.37944,21.45116,0,13.3,0,240,0
54.38048,21.27796,0,13.2,0,240,0
54.38173,21.27796,0,13.2,0,240,0
54.38748,21.27796,0,13.2,0,240,0
54.38873,21.27796,0,13.2,0,240,0
54.38974,21.27796,0,13.2,0,240,0
54.39074,21.27796,0,13.2,0,240,0
54.39168,21.27796,0,13.2,0,240,0
54.39319,21.27796,0,13.2,0,240,0
54.39419,21.27796,0,13.2,0,240,0
54.39516,21.27796,0,13.2,0,240,0
54.39615,21.27796,0,13.2,0,240,0
54.40017,21.10476,0,13.1,0,240,0
54.40832,21.10476,0,13.1,0,240,0
54.41504,21.10476,0,13.1,0,240,0
54.41618,21.10476,0,13.1,0,240,0
54.41722,21.10476,0,13.1,0,240,0
54.41822,21.10476,0,13.1,0,240,0
54.41925,21.10476,0,13.1,0,240,0
54.42047,20.93155,0,13,0,240,0
54.42178,20.93155,0,13,0,240,0
54.42813,20.93155,0,13,0,240,0
54.42914,20.93155,0,13,0,240,0
54.4301,20.93155,0,13,0,240,0
54.43106,20.93155,0,13,0,240,0
54.43203,20.93155,0,13,0,240,0
54.43301,20.93155,0,13,0,240,0
54.43397,20.93155,0,13,0,240,0
54.43496,20.93155,0,13,0,240,0
54.43592,20.93155,0,13,0,240,0
54.43689,20.93155,0,13,0,240,0
54.43785,20.93155,0,13,0,240,0
54.439,20.93155,0,13,0,240,0
54.4402,20.75834,0,12.9,0,240,0
54.44165,20.75834,0,12.9,0,240,0
54.44754,20.75834,0,12.9,0,240,0
54.44857,20.75834,0,12.9,0,240,0
54.44956,20.75834,0,12.9,0,240,0
54.45053,20.75834,0,12.9,0,240,0
54.45148,20.75834,0,12.9,0,240,0
54.45252,20.75834,0,12.9,0,240,0
54.45348,20.75834,0,12.9,0,240,0
54.4549,20.75834,0,12.9,0,240,0
54.45591,20.75834,0,12.9,0,240,0
54.4569,20.75834,0,12.9,0,240,0
54.45786,20.75834,0,12.9,0,240,0
54.45883,20.75834,0,12.9,0,240,0
54.45987,20.75834,0,12.9,0,240,0
54.46103,20.58514,0,12.8,0,240,0
54.46255,20.58514,0,12.8,0,240,0
54.46832,20.58514,0,12.8,0,240,0
54.46935,20.58514,0,12.8,0,240,0
54.47051,20.58514,0,12.8,0,240,0
54.47162,20.58514,0,12.8,0,240,0
54.47264,20.58514,0,12.8,0,240,0
54.47364,20.58514,0,12.8,0,240,0
54.47461,20.58514,0,12.8,0,240,0
54.47559,20.58514,0,12.8,0,240,0
54.47655,20.58514,0,12.8,0,240,0
54.47754,20.58514,0,12.8,0,240,0
54.47865,20.58514,0,12.8,0,240,0
54.47963,20.58514,0,12.8,0,240,0
54.48067,20.41194,0,12.7,0,240,0
54.48196,20.41194,0,12.7,0,240,0
54.4879,20.41194,0,12.7,0,240,0
54.48899,20.41194,0,12.7,0,240,0
54.49007,20.41194,0,12.7,0,240,0
54.49111,20.41194,0,12.7,0,240,0
54.49207,20.41194,0,12.7,0,240,0
54.49311,20.41194,0,12.7,0,240,0
54.49406,20.41194,0,12.7,0,240,0
54.49501,20.41194,0,12.7,0,240,0
54.49601,20.41194,0,12.7,0,240,0
54.4971,20.41194,0,12.7,0,240,0
54.4981,20.41194,0,12.7,0,240,0
54.49908,20.41194,0,12.7,0,240,0
54.50004,20.23873,0,12.6,0,240,0
54.50224,20.23873,0,12.6,0,240,0
54.50812,20.23873,0,12.6,0,240,0
54.50912,20.23873,0,12.6,0,240,0
54.51009,20.23873,0,12.6,0,240,0
54.51108,20.23873,0,12.6,0,240,0
54.51215,20.23873,0,12.6,0,240,0
54.51316,20.23873,0,12.6,0,240,0
54.51416,20.23873,0,12.6,0,240,0
54.51514,20.23873,0,12.6,0,240,0
54.5161,20.23873,0,12.6,0,240,0
54.51705,20.23873,0,12.6,0,240,0
54.51805,20.23873,0,12.6,0,240,0
54.51911,20.23873,0,12.6,0,240,0
54.5203,20.06553,0,12.5,0,240,0
54.5219,20.06553,0,12.5,0,240,0
54.52793,20.06553,0,12.5,0,240,0
54.5291,20.06553,0,12.5,0,240,0
54.53028,20.06553,0,12.5,0,240,0
54.53208,20.06553,0,12.5,0,240,0
54.53312,20.06553,0,12.5,0,240,0
54.53411,20.06553,0,12.5,0,240,0
54.53518,20.06553,0,12.5,0,240,0
54.53618,20.06553,0,12.5,0,240,0
54.53714,20.06553,0,12.5,0,240,0
54.53819,20.06553,0,12.5,0,240,0
54.53923,20.06553,0,12.5,0,240,0
54.54018,19.89232,0,12.4,0,240,0
54.54153,19.89232,0,12.4,0,240,0
54.54738,19.89232,0,12.4,0,240,0
54.54842,19.89232,0,12.4,0,240,0
54.54961,19.89232,0,12.4,0,240,0
54.55065,19.89232,0,12.4,0,240,0
54.55168,19.89232,0,12.4,0,240,0
54.55267,19.89232,0,12.4,0,240,0
54.55365,19.89232,0,12.4,0,240,0
54.55461,19.89232,0,12.4,0,240,0
54.55569,19.89232,0,12.4,0,240,0
54.55668,19.89232,0,12.4,0,240,0
54.55767,19.89232,0,12.4,0,240,0
54.55868,19.89232,0,12.4,0,240,0
54.55967,19.89232,0,12.4,0,240,0
54.56075,19.71911,0,12.3,0,240,0
54.56214,19.71911,0,12.3,0,240,0
54.5685,19.71911,0,12.3,0,240,0
54.56956,19.71911,0,12.3,0,240,0
54.57062,19.71911,0,12.3,0,240,0
54.5716,19.71911,0,12.3,0,240,0
54.57257,19.71911,0,12.3,0,240,0
54.57353,19.71911,0,12.3,0,240,0
54.57447,19.71911,0,12.3,0,240,0
54.57564,19.71911,0,12.3,0,240,0
54.57666,19.71911,0,12.3,0,240,0
54.57771,19.71911,0,12.3,0,240,0
54.57873,19.71911,0,12.3,0,240,0
54.57973,19.71911,0,12.3,0,240,0
54.58072,19.54591,0,12.2,0,240,0
54.58198,19.54591,0,12.2,0,240,0
54.58796,19.54591,0,12.2,0,240,0
54.58906,19.54591,0,12.2,0,240,0
54.59017,19.54591,0,12.2,0,240,0
54.59116,19.54591,0,12.2,0,240,0
54.59212,19.54591,0,12.2,0,240,0
54.59309,19.54591,0,12.2,0,240,0
54.59454,19.54591,0,12.2,0,240,0
54.5956,19.54591,0,12.2,0,240,0
54.59658,19.54591,0,12.2,0,240,0
54.59763,19.54591,0,12.2,0,240,0
54.5986,19.54591,0,12.2,0,240,0
54.59954,19.54591,0,12.2,0,240,0
54.60053,19.37271,0,12.1,0,240,0
54.60174,19.37271,0,12.1,0,240,0
54.60741,19.37271,0,12.1,0,240,0
54.60838,19.37271,0,12.1,0,240,0
54.60949,19.37271,0,12.1,0,240,0
54.61058,19.37271,0,12.1,0,240,0
54.61158,19.37271,0,12.1,0,240,0
54.61254,19.37271,0,12.1,0,240,0
54.61351,19.37271,0,12.1,0,240,0
54.61452,19.37271,0,12.1,0,240,0
54.61565,19.37271,0,12.1,0,240,0
54.61669,19.37271,0,12.1,0,240,0
54.61772,19.37271,0,12.1,0,240,0
54.61883,19.37271,0,12.1,0,240,0
54.61985,19.37271,0,12.1,0,240,0
54.6209,19.1995,0,12,0,240,0
54.62215,19.1995,0,12,0,240,0
54.62851,19.1995,0,12,0,240,0
54.62954,19.1995,0,12,0,240,0
54.63051,19.1995,0,12,0,240,0
54.63155,19.1995,0,12,0,240,0
54.63258,19.1995,0,12,0,240,0
54.6337,19.1995,0,12,0,240,0
54.63469,19.1995,0,12,0,240,0
54.6357,19.1995,0,12,0,240,0
54.6367,19.1995,0,12,0,240,0
54.63765,19.1995,0,12,0,240,0
54.64774,19.02629,0,11.9,0,240,0
54.64901,19.02629,0,11.9,0,240,0
54.65483,19.02629,0,11.9,0,240,0
54.65653,19.02629,0,11.9,0,240,0
54.65755,19.02629,0,11.9,0,240,0
54.6586,19.02629,0,11.9,0,240,0
54.6596,19.02629,0,11.9,0,240,0
54.66071,18.85309,0,11.8,0,240,0
54.66217,18.85309,0,11.8,0,240,0
54.6681,18.85309,0,11.8,0,240,0
54.66916,18.85309,0,11.8,0,240,0
54.67018,18.85309,0,11.8,0,240,0
54.67133,18.85309,0,11.8,0,240,0
54.67245,18.85309,0,11.8,0,240,0
54.67354,18.85309,0,11.8,0,240,0
54.67451,18.85309,0,11.8,0,240,0
54.6755,18.85309,0,11.8,0,240,0
54.67651,18.85309,0,11.8,0,240,0
54.6775,18.85309,0,11.8,0,240,0
54.67848,18.85309,0,11.8,0,240,0
54.67945,18.85309,0,11.8,0,240,0
54.6804,18.67989,0,11.7,0,240,0
54.6817,18.67989,0,11.7,0,240,0
54.68811,18.67989,0,11.7,0,240,0
54.68913,18.67989,0,11.7,0,240,0
54.69016,18.67989,0,11.7,0,240,0
54.6912,18.67989,0,11.7,0,240,0
54.69231,18.67989,0,11.7,0,240,0
54.69336,18.67989,0,11.7,0,240,0
54.69433,18.67989,0,11.7,0,240,0
54.6953,18.67989,0,11.7,0,240,0
54.69629,18.67989,0,11.7,0,240,0
54.69727,18.67989,0,11.7,0,240,0
54.69847,18.67989,0,11.7,0,240,0
54.69949,18.67989,0,11.7,0,240,0
54.70054,18.50668,0,11.6,0,240,0
54.70183,18.50668,0,11.6,0,240,0
54.70765,18.50668,0,11.6,0,240,0
54.70865,18.50668,0,11.6,0,240,0
54.70967,18.50668,0,11.6,0,240,0
54.71076,18.50668,0,11.6,0,240,0
54.71177,18.50668,0,11.6,0,240,0
54.71288,18.50668,0,11.6,0,240,0
54.71387,18.50668,0,11.6,0,240,0
54.71483,18.50668,0,11.6,0,240,0
54.71582,18.50668,0,11.6,0,240,0
54.71708,18.50668,0,11.6,0,240,0
54.71833,18.50668,0,11.6,0,240,0
54.71934,18.50668,0,11.6,0,240,0
54.7204,18.33348,0,11.5,0,240,0
54.72195,18.33348,0,11.5,0,240,0
54.72802,18.33348,0,11.5,0,240,0
54.72903,18.33348,0,11.5,0,240,0
54.72999,18.33348,0,11.5,0,240,0
54.73096,18.33348,0,11.5,0,240,0
54.73195,18.33348,0,11.5,0,240,0
54.73363,18.33348,0,11.5,0,240,0
54.73462,18.33348,0,11.5,0,240,0
54.73557,18.33348,0,11.5,0,240,0
54.73655,18.33348,0,11.5,0,240,0
54.73749,18.33348,0,11.5,0,240,0
54.73848,18.33348,0,11.5,0,240,0
54.73943,18.33348,0,11.5,0,240,0
54.74042,18.16027,0,11.4,0,240,0
54.74182,18.16027,0,11.4,0,240,0
54.7478,18.16027,0,11.4,0,240,0
54.74881,18.16027,0,11.4,0,240,0
54.74979,18.16027,0,11.4,0,240,0
54.75076,18.16027,0,11.4,0,240,0
54.75173,18.16027,0,11.4,0,240,0
54.75269,18.16027,0,11.4,0,240,0
54.75366,18.16027,0,11.4,0,240,0
54.7546,18.16027,0,11.4,0,240,0
54.75553,18.16027,0,11.4,0,240,0
54.75651,18.16027,0,11.4,0,240,0
54.7576,18.16027,0,11.4,0,240,0
54.75869,18.16027,0,11.4,0,240,0
54.75965,18.16027,0,11.4,0,240,0
54.7606,17.98706,0,11.3,0,240,0
54.76193,17.98706,0,11.3,0,240,0
54.7688,17.98706,0,11.3,0,240,0
54.77002,17.98706,0,11.3,0,240,0
54.77114,17.98706,0,11.3,0,240,0
54.77221,17.98706,0,11.3,0,240,0
54.77332,17.98706,0,11.3,0,240,0
54.77442,17.98706,0,11.3,0,240,0
54.77555,17.98706,0,11.3,0,240,0
54.7765,17.98706,0,11.3,0,240,0
54.77753,17.98706,0,11.3,0,240,0
54.77883,17.98706,0,11.3,0,240,0
54.78,17.81386,0,11.2,0,240,0
54.78137,17.81386,0,11.2,0,240,0
54.78718,17.81386,0,11.2,0,240,0
54.78817,17.81386,0,11.2,0,240,0
54.78918,17.81386,0,11.2,0,240,0
54.79014,17.81386,0,11.2,0,240,0
54.79113,17.81386,0,11.2,0,240,0
54.79208,17.81386,0,11.2,0,240,0
54.79304,17.81386,0,11.2,0,240,0
54.79399,17.81386,0,11.2,0,240,0
54.79559,17.81386,0,11.2,0,240,0
54.79656,17.81386,0,11.2,0,240,0
54.79751,17.81386,0,11.2,0,240,0
54.79844,17.81386,0,11.2,0,240,0
54.79942,17.81386,0,11.2,0,240,0
54.80037,17.64066,0,11.1,0,240,0
54.80179,17.64066,0,11.1,0,240,0
54.80784,17.64066,0,11.1,0,240,0
54.80884,17.64066,0,11.1,0,240,0
54.80996,17.64066,0,11.1,0,240,0
54.81109,17.64066,0,11.1,0,240,0
54.81214,17.64066,0,11.1,0,240,0
54.8131,17.64066,0,11.1,0,240,0
54.81405,17.64066,0,11.1,0,240,0
54.815,17.64066,0,11.1,0,240,0
54.81603,17.64066,0,11.1,0,240,0
54.81701,17.64066,0,11.1,0,240,0
54.81797,17.64066,0,11.1,0,240,0
54.81891,17.64066,0,11.1,0,240,0
54.81987,17.64066,0,11.1,0,240,0
54.82087,17.46745,0,11,0,240,0
54.82214,17.46745,0,11,0,240,0
54.82847,17.46745,0,11,0,240,0
54.82954,17.46745,0,11,0,240,0
54.83074,17.46745,0,11,0,240,0
54.83176,17.46745,0,11,0,240,0
54.83273,17.46745,0,11,0,240,0
54.83376,17.46745,0,11,0,240,0
54.83496,17.46745,0,11,0,240,0
54.83598,17.46745,0,11,0,240,0
54.83694,17.46745,0,11,0,240,0
54.83793,17.46745,0,11,0,240,0
54.83897,17.46745,0,11,0,240,0
54.83994,17.46745,0,11,0,240,0
54.84089,17.29424,0,10.9,0,240,0
54.84216,17.29424,0,10.9,0,240,0
54.84782,17.29424,0,10.9,0,240,0
54.84883,17.29424,0,10.9,0,240,0
54.84979,17.29424,0,10.9,0,240,0
54.85075,17.29424,0,10.9,0,240,0
54.85172,17.29424,0,10.9,0,240,0
54.8527,17.29424,0,10.9,0,240,0
54.85396,17.29424,0,10.9,0,240,0
54.85509,17.29424,0,10.9,0,240,0
54.85626,17.29424,0,10.9,0,240,0
54.85786,17.29424,0,10.9,0,240,0
54.85889,17.29424,0,10.9,0,240,0
54.85985,17.29424,0,10.9,0,240,0
54.86082,17.12104,0,10.8,0,240,0
54.86211,17.12104,0,10.8,0,240,0
54.86801,17.12104,0,10.8,0,240,0
54.86919,17.12104,0,10.8,0,240,0
54.87024,17.12104,0,10.8,0,240,0
54.87133,17.12104,0,10.8,0,240,0
54.8723,17.12104,0,10.8,0,240,0
54.87327,17.12104,0,10.8,0,240,0
54.87422,17.12104,0,10.8,0,240,0
54.87516,17.12104,0,10.8,0,240,0
54.87616,17.12104,0,10.8,0,240,0
54.87717,17.12104,0,10.8,0,240,0
54.87826,17.12104,0,10.8,0,240,0
54.87936,17.12104,0,10.8,0,240,0
54.88035,16.94784,0,10.7,0,240,0
54.88165,16.94784,0,10.7,0,240,0
54.88736,16.94784,0,10.7,0,240,0
54.88887,16.94784,0,10.7,0,240,0
54.88993,16.94784,0,10.7,0,240,0
54.89105,16.94784,0,10.7,0,240,0
54.89205,16.94784,0,10.7,0,240,0
54.89306,16.94784,0,10.7,0,240,0
54.89402,16.94784,0,10.7,0,240,0
54.89503,16.94784,0,10.7,0,240,0
54.89598,16.94784,0,10.7,0,240,0
54.89695,16.94784,0,10.7,0,240,0
54.8979,16.94784,0,10.7,0,240,0
54.89893,16.94784,0,10.7,0,240,0
54.89991,16.94784,0,10.7,0,240,0
54.90095,16.77463,0,10.6,0,240,0
54.90228,16.77463,0,10.6,0,240,0
54.90838,16.77463,0,10.6,0,240,0
54.90942,16.77463,0,10.6,0,240,0
54.91037,16.77463,0,10.6,0,240,0
54.91137,16.77463,0,10.6,0,240,0
54.91237,16.77463,0,10.6,0,240,0
54.91338,16.77463,0,10.6,0,240,0
54.91434,16.77463,0,10.6,0,240,0
54.91532,16.77463,0,10.6,0,240,0
54.91643,16.77463,0,10.6,0,240,0
54.91759,16.77463,0,10.6,0,240,0
54.91895,16.77463,0,10.6,0,240,0
54.92071,16.60143,0,10.5,0,240,0
54.92199,16.60143,0,10.5,0,240,0
54.92816,16.60143,0,10.5,0,240,0
54.92918,16.60143,0,10.5,0,240,0
54.9303,16.60143,0,10.5,0,240,0
54.93142,16.60143,0,10.5,0,240,0
54.93248,16.60143,0,10.5,0,240,0
54.93349,16.60143,0,10.5,0,240,0
54.93452,16.60143,0,10.5,0,240,0
54.93555,16.60143,0,10.5,0,240,0
54.93652,16.60143,0,10.5,0,240,0
54.93749,16.60143,0,10.5,0,240,0
54.93849,16.60143,0,10.5,0,240,0
54.93962,16.60143,0,10.5,0,240,0
54.94074,16.42822,0,10.4,0,240,0
54.94212,16.42822,0,10.4,0,240,0
54.94799,16.42822,0,10.4,0,240,0
54.94897,16.42822,0,10.4,0,240,0
54.95061,16.42822,0,10.4,0,240,0
54.95162,16.42822,0,10.4,0,240,0
54.95269,16.42822,0,10.4,0,240,0
54.95372,16.42822,0,10.4,0,240,0
54.95481,16.42822,0,10.4,0,240,0
54.95581,16.42822,0,10.4,0,240,0
54.95675,16.42822,0,10.4,0,240,0
54.95773,16.42822,0,10.4,0,240,0
54.9588,16.42822,0,10.4,0,240,0
54.95975,16.42822,0,10.4,0,240,0
54.96072,16.25501,0,10.3,0,240,0
54.96196,16.25501,0,10.3,0,240,0
54.96792,16.25501,0,10.3,0,240,0
54.96892,16.25501,0,10.3,0,240,0
54.96989,16.25501,0,10.3,0,240,0
54.97085,16.25501,0,10.3,0,240,0
54.97188,16.25501,0,10.3,0,240,0
54.97292,16.25501,0,10.3,0,240,0
54.97388,16.25501,0,10.3,0,240,0
54.97487,16.25501,0,10.3,0,240,0
54.97585,16.25501,0,10.3,0,240,0
54.97684,16.25501,0,10.3,0,240,0
54.97779,16.25501,0,10.3,0,240,0
54.97883,16.25501,0,10.3,0,240,0
54.97979,16.25501,0,10.3,0,240,0
54.98075,16.08181,0,10.2,0,240,0
54.98215,16.08181,0,10.2,0,240,0
54.98824,16.08181,0,10.2,0,240,0
54.98931,16.08181,0,10.2,0,240,0
54.99049,16.08181,0,10.2,0,240,0
54.99152,16.08181,0,10.2,0,240,0
54.99249,16.08181,0,10.2,0,240,0
54.99346,16.08181,0,10.2,0,240,0
54.99441,16.08181,0,10.2,0,240,0
54.99537,16.08181,0,10.2,0,240,0
54.99641,16.08181,0,10.2,0,240,0
54.99812,16.08181,0,10.2,0,240,0
54.9991,16.08181,0,10.2,0,240,0
55.00006,15.9086,0,10.1,0,240,0
55.00129,15.9086,0,10.1,0,240,0
55.00704,15.9086,0,10.1,0,240,0
55.00809,15.9086,0,10.1,0,240,0
55.00916,15.9086,0,10.1,0,240,0
55.01017,15.9086,0,10.1,0,240,0
55.01113,15.9086,0,10.1,0,240,0
55.01207,15.9086,0,10.1,0,240,0
55.01301,15.9086,0,10.1,0,240,0
55.01398,15.9086,0,10.1,0,240,0
55.01499,15.9086,0,10.1,0,240,0
55.01611,15.9086,0,10.1,0,240,0
55.01711,15.9086,0,10.1,0,240,0
55.01809,15.9086,0,10.1,0,240,0
55.01904,15.9086,0,10.1,0,240,0
55.02,15.7354,0,10,0,240,0
55.0215,15.7354,0,10,0,240,0
55.02777,15.7354,0,10,0,240,0
55.02942,15.7354,0,10,0,240,0
55.03049,15.7354,0,10,0,240,0
55.03154,15.7354,0,10,0,240,0
55.03259,15.7354,0,10,0,240,0
55.0337,15.7354,0,10,0,240,0
55.03483,15.7354,0,10,0,240,0
55.03596,15.7354,0,10,0,240,0
55.03697,15.7354,0,10,0,240,0
55.03794,15.7354,0,10,0,240,0
55.03893,15.7354,0,10,0,240,0
55.03989,15.7354,0,10,0,240,0
55.04087,15.56219,0,9.900002,0,240,0
