time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
92.14178,19.37271,0,12.1,0,240,0
92.14778,19.37271,0,12.1,0,240,0
92.14909,19.37271,0,12.1,0,240,0
92.15018,19.37271,0,12.1,0,240,0
92.15128,19.37271,0,12.1,0,240,0
92.1527,19.37271,0,12.1,0,240,0
92.1538,19.37271,0,12.1,0,240,0
92.15482,19.37271,0,12.1,0,240,0
92.1558,19.37271,0,12.1,0,240,0
92.15675,19.37271,0,12.1,0,240,0
92.15771,19.37271,0,12.1,0,240,0
92.1587,19.37271,0,12.1,0,240,0
92.15966,19.37271,0,12.1,0,240,0
92.16064,19.1995,0,12,0,240,0
92.16193,19.1995,0,12,0,240,0
92.16862,19.1995,0,12,0,240,0
92.16996,19.1995,0,12,0,240,0
92.17126,19.1995,0,12,0,240,0
92.17236,19.1995,0,12,0,240,0
92.17342,19.1995,0,12,0,240,0
92.17442,19.1995,0,12,0,240,0
92.17539,19.1995,0,12,0,240,0
92.17635,19.1995,0,12,0,240,0
92.17731,19.1995,0,12,0,240,0
92.1783,19.1995,0,12,0,240,0
92.17934,19.1995,0,12,0,240,0
92.1805,19.02629,0,11.9,0,240,0
92.182,19.02629,0,11.9,0,240,0
92.18787,19.02629,0,11.9,0,240,0
92.18904,19.02629,0,11.9,0,240,0
92.19022,19.02629,0,11.9,0,240,0
92.19121,19.02629,0,11.9,0,240,0
92.19221,19.02629,0,11.9,0,240,0
92.19315,19.02629,0,11.9,0,240,0
92.19417,19.02629,0,11.9,0,240,0
92.19524,19.02629,0,11.9,0,240,0
92.19673,19.02629,0,11.9,0,240,0
92.19775,19.02629,0,11.9,0,240,0
92.19878,19.02629,0,11.9,0,240,0
92.19982,19.02629,0,11.9,0,240,0
92.20084,18.85309,0,11.8,0,240,0
92.20209,18.85309,0,11.8,0,240,0
92.20787,18.85309,0,11.8,0,240,0
92.20892,18.85309,0,11.8,0,240,0
92.21004,18.85309,0,11.8,0,240,0
92.21125,18.85309,0,11.8,0,240,0
92.21221,18.85309,0,11.8,0,240,0
92.2132,18.85309,0,11.8,0,240,0
92.21416,18.85309,0,11.8,0,240,0
92.21513,18.85309,0,11.8,0,240,0
92.21611,18.85309,0,11.8,0,240,0
92.21722,18.85309,0,11.8,0,240,0
92.21833,18.85309,0,11.8,0,240,0
92.21933,18.85309,0,11.8,0,240,0
92.22028,18.67989,0,11.7,0,240,0
92.2216,18.67989,0,11.7,0,240,0
92.22742,18.67989,0,11.7,0,240,0
92.22839,18.67989,0,11.7,0,240,0
92.22935,18.67989,0,11.7,0,240,0
92.23034,18.67989,0,11.7,0,240,0
92.23129,18.67989,0,11.7,0,240,0
92.23235,18.67989,0,11.7,0,240,0
92.23332,18.67989,0,11.7,0,240,0
92.23432,18.67989,0,11.7,0,240,0
92.23527,18.67989,0,11.7,0,240,0
92.23631,18.67989,0,11.7,0,240,0
92.23727,18.67989,0,11.7,0,240,0
92.23829,18.67989,0,11.7,0,240,0
92.23936,18.67989,0,11.7,0,240,0
92.24036,18.50668,0,11.6,0,240,0
92.2416,18.50668,0,11.6,0,240,0
92.24809,18.50668,0,11.6,0,240,0
92.24911,18.50668,0,11.6,0,240,0
92.25006,18.50668,0,11.6,0,240,0
92.25105,18.50668,0,11.6,0,240,0
92.25203,18.50668,0,11.6,0,240,0
92.25299,18.50668,0,11.6,0,240,0
92.25396,18.50668,0,11.6,0,240,0
92.25497,18.50668,0,11.6,0,240,0
92.25592,18.50668,0,11.6,0,240,0
92.25687,18.50668,0,11.6,0,240,0
92.25785,18.50668,0,11.6,0,240,0
92.25892,18.50668,0,11.6,0,240,0
92.26014,18.33348,0,11.5,0,240,0
92.26154,18.33348,0,11.5,0,240,0
92.26757,18.33348,0,11.5,0,240,0
92.26856,18.33348,0,11.5,0,240,0
92.26955,18.33348,0,11.5,0,240,0
92.27058,18.33348,0,11.5,0,240,0
92.27157,18.33348,0,11.5,0,240,0
92.27254,18.33348,0,11.5,0,240,0
92.27351,18.33348,0,11.5,0,240,0
92.27529,18.33348,0,11.5,0,240,0
92.2763,18.33348,0,11.5,0,240,0
92.27726,18.33348,0,11.5,0,240,0
92.27823,18.33348,0,11.5,0,240,0
92.27921,18.33348,0,11.5,0,240,0
92.2802,18.16027,0,11.4,0,240,0
92.28159,18.16027,0,11.4,0,240,0
92.28756,18.16027,0,11.4,0,240,0
92.28862,18.16027,0,11.4,0,240,0
92.28959,18.16027,0,11.4,0,240,0
92.2906,18.16027,0,11.4,0,240,0
92.29156,18.16027,0,11.4,0,240,0
92.2925,18.16027,0,11.4,0,240,0
92.29346,18.16027,0,11.4,0,240,0
92.2944,18.16027,0,11.4,0,240,0
92.29535,18.16027,0,11.4,0,240,0
92.2963,18.16027,0,11.4,0,240,0
92.29725,18.16027,0,11.4,0,240,0
92.29822,18.16027,0,11.4,0,240,0
92.29916,18.16027,0,11.4,0,240,0
92.30012,17.98706,0,11.3,0,240,0
92.30137,17.98706,0,11.3,0,240,0
92.30788,17.98706,0,11.3,0,240,0
92.30894,17.98706,0,11.3,0,240,0
92.30991,17.98706,0,11.3,0,240,0
92.31102,17.98706,0,11.3,0,240,0
92.31233,17.98706,0,11.3,0,240,0
92.31355,17.98706,0,11.3,0,240,0
92.31464,17.98706,0,11.3,0,240,0
92.31577,17.98706,0,11.3,0,240,0
92.31685,17.98706,0,11.3,0,240,0
92.31812,17.98706,0,11.3,0,240,0
92.31911,17.98706,0,11.3,0,240,0
92.32034,17.81386,0,11.2,0,240,0
92.32168,17.81386,0,11.2,0,240,0
92.32761,17.81386,0,11.2,0,240,0
92.32861,17.81386,0,11.2,0,240,0
92.32959,17.81386,0,11.2,0,240,0
92.33059,17.81386,0,11.2,0,240,0
92.33158,17.81386,0,11.2,0,240,0
92.33257,17.81386,0,11.2,0,240,0
92.33353,17.81386,0,11.2,0,240,0
92.3345,17.81386,0,11.2,0,240,0
92.3355,17.81386,0,11.2,0,240,0
92.3372,17.81386,0,11.2,0,240,0
92.33826,17.81386,0,11.2,0,240,0
92.33931,17.81386,0,11.2,0,240,0
92.34026,17.64066,0,11.1,0,240,0
92.34157,17.64066,0,11.1,0,240,0
92.3475,17.64066,0,11.1,0,240,0
92.34861,17.64066,0,11.1,0,240,0
92.34967,17.64066,0,11.1,0,240,0
92.35066,17.64066,0,11.1,0,240,0
92.35172,17.64066,0,11.1,0,240,0
92.35271,17.64066,0,11.1,0,240,0
92.3541,17.64066,0,11.1,0,240,0
92.35515,17.64066,0,11.1,0,240,0
92.35614,17.64066,0,11.1,0,240,0
92.35711,17.64066,0,11.1,0,240,0
92.35806,17.64066,0,11.1,0,240,0
92.35909,17.64066,0,11.1,0,240,0
92.36005,17.46745,0,11,0,240,0
92.36133,17.46745,0,11,0,240,0
92.36762,17.46745,0,11,0,240,0
92.36869,17.46745,0,11,0,240,0
92.36967,17.46745,0,11,0,240,0
92.37064,17.46745,0,11,0,240,0
92.3716,17.46745,0,11,0,240,0
92.3726,17.46745,0,11,0,240,0
92.37357,17.46745,0,11,0,240,0
92.37454,17.46745,0,11,0,240,0
92.3756,17.46745,0,11,0,240,0
92.37657,17.46745,0,11,0,240,0
92.37753,17.46745,0,11,0,240,0
92.37848,17.46745,0,11,0,240,0
92.37943,17.46745,0,11,0,240,0
92.38041,17.29424,0,10.9,0,240,0
92.38167,17.29424,0,10.9,0,240,0
92.38749,17.29424,0,10.9,0,240,0
92.3885,17.29424,0,10.9,0,240,0
92.38947,17.29424,0,10.9,0,240,0
92.39046,17.29424,0,10.9,0,240,0
92.39143,17.29424,0,10.9,0,240,0
92.39266,17.29424,0,10.9,0,240,0
92.39375,17.29424,0,10.9,0,240,0
92.39481,17.29424,0,10.9,0,240,0
92.39593,17.29424,0,10.9,0,240,0
92.39703,17.29424,0,10.9,0,240,0
92.39863,17.29424,0,10.9,0,240,0
92.39965,17.29424,0,10.9,0,240,0
92.40068,17.12104,0,10.8,0,240,0
92.40196,17.12104,0,10.8,0,240,0
92.4078,17.12104,0,10.8,0,240,0
92.40878,17.12104,0,10.8,0,240,0
92.40974,17.12104,0,10.8,0,240,0
92.41077,17.12104,0,10.8,0,240,0
92.4118,17.12104,0,10.8,0,240,0
92.41283,17.12104,0,10.8,0,240,0
92.41385,17.12104,0,10.8,0,240,0
92.41483,17.12104,0,10.8,0,240,0
92.41578,17.12104,0,10.8,0,240,0
92.41673,17.12104,0,10.8,0,240,0
92.41769,17.12104,0,10.8,0,240,0
92.41869,17.12104,0,10.8,0,240,0
92.41975,17.12104,0,10.8,0,240,0
92.42076,16.94784,0,10.7,0,240,0
92.42207,16.94784,0,10.7,0,240,0
92.42796,16.94784,0,10.7,0,240,0
92.4297,16.94784,0,10.7,0,240,0
92.43077,16.94784,0,10.7,0,240,0
92.43176,16.94784,0,10.7,0,240,0
92.4327,16.94784,0,10.7,0,240,0
92.43391,16.94784,0,10.7,0,240,0
92.43518,16.94784,0,10.7,0,240,0
92.43621,16.94784,0,10.7,0,240,0
92.43743,16.94784,0,10.7,0,240,0
92.43851,16.94784,0,10.7,0,240,0
92.43961,16.94784,0,10.7,0,240,0
92.44066,16.77463,0,10.6,0,240,0
92.44193,16.77463,0,10.6,0,240,0
92.44781,16.77463,0,10.6,0,240,0
92.44881,16.77463,0,10.6,0,240,0
92.44995,16.77463,0,10.6,0,240,0
92.4511,16.77463,0,10.6,0,240,0
92.45255,16.77463,0,10.6,0,240,0
92.45368,16.77463,0,10.6,0,240,0
92.45486,16.77463,0,10.6,0,240,0
92.45602,16.77463,0,10.6,0,240,0
92.4572,16.77463,0,10.6,0,240,0
92.45824,16.77463,0,10.6,0,240,0
92.45933,16.77463,0,10.6,0,240,0
92.46045,16.60143,0,10.5,0,240,0
92.46181,16.60143,0,10.5,0,240,0
92.46761,16.60143,0,10.5,0,240,0
92.46865,16.60143,0,10.5,0,240,0
92.46976,16.60143,0,10.5,0,240,0
92.47079,16.60143,0,10.5,0,240,0
92.47182,16.60143,0,10.5,0,240,0
92.4728,16.60143,0,10.5,0,240,0
92.47378,16.60143,0,10.5,0,240,0
92.47475,16.60143,0,10.5,0,240,0
92.47626,16.60143,0,10.5,0,240,0
92.47731,16.60143,0,10.5,0,240,0
92.47829,16.60143,0,10.5,0,240,0
92.47924,16.60143,0,10.5,0,240,0
92.4802,16.42822,0,10.4,0,240,0
92.48157,16.42822,0,10.4,0,240,0
92.48745,16.42822,0,10.4,0,240,0
92.48848,16.42822,0,10.4,0,240,0
92.48946,16.42822,0,10.4,0,240,0
92.49047,16.42822,0,10.4,0,240,0
92.49153,16.42822,0,10.4,0,240,0
92.49258,16.42822,0,10.4,0,240,0
92.49356,16.42822,0,10.4,0,240,0
92.49454,16.42822,0,10.4,0,240,0
92.49553,16.42822,0,10.4,0,240,0
92.49657,16.42822,0,10.4,0,240,0
92.49769,16.42822,0,10.4,0,240,0
92.49872,16.42822,0,10.4,0,240,0
92.49975,16.42822,0,10.4,0,240,0
92.50072,16.25501,0,10.3,0,240,0
92.50216,16.25501,0,10.3,0,240,0
92.50847,16.25501,0,10.3,0,240,0
92.50954,16.25501,0,10.3,0,240,0
92.51071,16.25501,0,10.3,0,240,0
92.51172,16.25501,0,10.3,0,240,0
92.51267,16.25501,0,10.3,0,240,0
92.51365,16.25501,0,10.3,0,240,0
92.5146,16.25501,0,10.3,0,240,0
92.51554,16.25501,0,10.3,0,240,0
92.51654,16.25501,0,10.3,0,240,0
92.51753,16.25501,0,10.3,0,240,0
92.51852,16.25501,0,10.3,0,240,0
92.51954,16.25501,0,10.3,0,240,0
92.52051,16.08181,0,10.2,0,240,0
92.5218,16.08181,0,10.2,0,240,0
92.52792,16.08181,0,10.2,0,240,0
92.52893,16.08181,0,10.2,0,240,0
92.5301,16.08181,0,10.2,0,240,0
92.5312,16.08181,0,10.2,0,240,0
92.53217,16.08181,0,10.2,0,240,0
92.53313,16.08181,0,10.2,0,240,0
92.5341,16.08181,0,10.2,0,240,0
92.53511,16.08181,0,10.2,0,240,0
92.53606,16.08181,0,10.2,0,240,0
92.53722,16.08181,0,10.2,0,240,0
92.53867,16.08181,0,10.2,0,240,0
92.53967,16.08181,0,10.2,0,240,0
92.54063,15.9086,0,10.1,0,240,0
92.54196,15.9086,0,10.1,0,240,0
92.54813,15.9086,0,10.1,0,240,0
92.5493,15.9086,0,10.1,0,240,0
92.55045,15.9086,0,10.1,0,240,0
92.55168,15.9086,0,10.1,0,240,0
92.55274,15.9086,0,10.1,0,240,0
92.55377,15.9086,0,10.1,0,240,0
92.55482,15.9086,0,10.1,0,240,0
92.55591,15.9086,0,10.1,0,240,0
92.55695,15.9086,0,10.1,0,240,0
92.55808,15.9086,0,10.1,0,240,0
92.55911,15.9086,0,10.1,0,240,0
92.5602,15.7354,0,10,0,240,0
92.56165,15.7354,0,10,0,240,0
92.56781,15.7354,0,10,0,240,0
92.56973,15.7354,0,10,0,240,0
92.57084,15.7354,0,10,0,240,0
92.57196,15.7354,0,10,0,240,0
92.5731,15.7354,0,10,0,240,0
92.57426,15.7354,0,10,0,240,0
92.57531,15.7354,0,10,0,240,0
92.57629,15.7354,0,10,0,240,0
92.57724,15.7354,0,10,0,240,0
92.57835,15.7354,0,10,0,240,0
92.57934,15.7354,0,10,0,240,0
92.58035,15.56219,0,9.900002,0,240,0
92.58179,15.56219,0,9.900002,0,240,0
92.58806,15.56219,0,9.900002,0,240,0
92.58923,15.56219,0,9.900002,0,240,0
92.59041,15.56219,0,9.900002,0,240,0
92.59163,15.56219,0,9.900002,0,240,0
92.5927,15.56219,0,9.900002,0,240,0
92.5937,15.56219,0,9.900002,0,240,0
92.59467,15.56219,0,9.900002,0,240,0
92.59563,15.56219,0,9.900002,0,240,0
92.59659,15.56219,0,9.900002,0,240,0
92.59756,15.56219,0,9.900002,0,240,0
92.59853,15.56219,0,9.900002,0,240,0
92.60005,15.38899,0,9.800002,0,240,0
92.60134,15.38899,0,9.800002,0,240,0
92.60717,15.38899,0,9.800002,0,240,0
92.60817,15.38899,0,9.800002,0,240,0
92.60916,15.38899,0,9.800002,0,240,0
92.61016,15.38899,0,9.800002,0,240,0
92.61115,15.38899,0,9.800002,0,240,0
92.61215,15.38899,0,9.800002,0,240,0
92.61312,15.38899,0,9.800002,0,240,0
92.61407,15.38899,0,9.800002,0,240,0
92.61501,15.38899,0,9.800002,0,240,0
92.61599,15.38899,0,9.800002,0,240,0
92.61697,15.38899,0,9.800002,0,240,0
92.61794,15.38899,0,9.800002,0,240,0
92.61891,15.38899,0,9.800002,0,240,0
92.62001,15.21579,0,9.700003,0,240,0
92.62133,15.21579,0,9.700003,0,240,0
92.62711,15.21579,0,9.700003,0,240,0
92.62808,15.21579,0,9.700003,0,240,0
92.62905,15.21579,0,9.700003,0,240,0
92.63013,15.21579,0,9.700003,0,240,0
92.63177,15.21579,0,9.700003,0,240,0
92.63284,15.21579,0,9.700003,0,240,0
92.63383,15.21579,0,9.700003,0,240,0
92.63483,15.21579,0,9.700003,0,240,0
92.63586,15.21579,0,9.700003,0,240,0
92.63993,15.21579,0,9.700003,0,240,0
92.64767,15.04258,0,9.600002,0,240,0
92.64955,15.04258,0,9.600002,0,240,0
92.65595,15.04258,0,9.600002,0,240,0
92.65699,15.04258,0,9.600002,0,240,0
92.65798,15.04258,0,9.600002,0,240,0
92.65896,15.04258,0,9.600002,0,240,0
92.65995,15.04258,0,9.600002,0,240,0
92.6609,14.86938,0,9.500003,0,240,0
92.66299,14.86938,0,9.500003,0,240,0
92.6693,14.86938,0,9.500003,0,240,0
92.67049,14.86938,0,9.500003,0,240,0
92.6717,14.86938,0,9.500003,0,240,0
92.67271,14.86938,0,9.500003,0,240,0
92.67368,14.86938,0,9.500003,0,240,0
92.67462,14.86938,0,9.500003,0,240,0
92.67557,14.86938,0,9.500003,0,240,0
92.67654,14.86938,0,9.500003,0,240,0
92.67753,14.86938,0,9.500003,0,240,0
92.67865,14.86938,0,9.500003,0,240,0
92.67966,14.86938,0,9.500003,0,240,0
92.68069,14.69617,0,9.400002,0,240,0
92.68198,14.69617,0,9.400002,0,240,0
92.68777,14.69617,0,9.400002,0,240,0
92.68876,14.69617,0,9.400002,0,240,0
92.68974,14.69617,0,9.400002,0,240,0
92.69074,14.69617,0,9.400002,0,240,0
92.69176,14.69617,0,9.400002,0,240,0
92.69324,14.69617,0,9.400002,0,240,0
92.69431,14.69617,0,9.400002,0,240,0
92.69537,14.69617,0,9.400002,0,240,0
92.69642,14.69617,0,9.400002,0,240,0
92.69765,14.69617,0,9.400002,0,240,0
92.69871,14.69617,0,9.400002,0,240,0
92.69969,14.69617,0,9.400002,0,240,0
92.70069,14.52297,0,9.300003,0,240,0
92.70232,14.52297,0,9.300003,0,240,0
92.70834,14.52297,0,9.300003,0,240,0
92.70943,14.52297,0,9.300003,0,240,0
92.71058,14.52297,0,9.300003,0,240,0
92.71169,14.52297,0,9.300003,0,240,0
92.71278,14.52297,0,9.300003,0,240,0
92.71392,14.52297,0,9.300003,0,240,0
92.71508,14.52297,0,9.300003,0,240,0
92.71609,14.52297,0,9.300003,0,240,0
92.7171,14.52297,0,9.300003,0,240,0
92.71834,14.52297,0,9.300003,0,240,0
92.7194,14.52297,0,9.300003,0,240,0
92.72061,14.34976,0,9.200003,0,240,0
92.72191,14.34976,0,9.200003,0,240,0
92.72771,14.34976,0,9.200003,0,240,0
92.72887,14.34976,0,9.200003,0,240,0
92.72993,14.34976,0,9.200003,0,240,0
92.73103,14.34976,0,9.200003,0,240,0
92.73202,14.34976,0,9.200003,0,240,0
92.733,14.34976,0,9.200003,0,240,0
92.73402,14.34976,0,9.200003,0,240,0
92.73499,14.34976,0,9.200003,0,240,0
92.73594,14.34976,0,9.200003,0,240,0
92.73692,14.34976,0,9.200003,0,240,0
92.73794,14.34976,0,9.200003,0,240,0
92.73956,14.34976,0,9.200003,0,240,0
92.74067,14.17655,0,9.100002,0,240,0
92.74214,14.17655,0,9.100002,0,240,0
92.74829,14.17655,0,9.100002,0,240,0
92.74944,14.17655,0,9.100002,0,240,0
92.75051,14.17655,0,9.100002,0,240,0
92.75193,14.17655,0,9.100002,0,240,0
92.75301,14.17655,0,9.100002,0,240,0
92.75412,14.17655,0,9.100002,0,240,0
92.75526,14.17655,0,9.100002,0,240,0
92.75641,14.17655,0,9.100002,0,240,0
92.75749,14.17655,0,9.100002,0,240,0
92.75861,14.17655,0,9.100002,0,240,0
92.75963,14.17655,0,9.100002,0,240,0
92.76066,14.00335,0,9.000003,0,240,0
92.76194,14.00335,0,9.000003,0,240,0
92.76768,14.00335,0,9.000003,0,240,0
92.76869,14.00335,0,9.000003,0,240,0
92.77035,14.00335,0,9.000003,0,240,0
92.77139,14.00335,0,9.000003,0,240,0
92.77256,14.00335,0,9.000003,0,240,0
92.77367,14.00335,0,9.000003,0,240,0
92.77479,14.00335,0,9.000003,0,240,0
92.77583,14.00335,0,9.000003,0,240,0
92.77699,14.00335,0,9.000003,0,240,0
92.77809,14.00335,0,9.000003,0,240,0
92.7793,14.00335,0,9.000003,0,240,0
92.78036,13.83014,0,8.900002,0,240,0
92.78162,13.83014,0,8.900002,0,240,0
92.78738,13.83014,0,8.900002,0,240,0
92.78844,13.83014,0,8.900002,0,240,0
92.78944,13.83014,0,8.900002,0,240,0
92.79041,13.83014,0,8.900002,0,240,0
92.79142,13.83014,0,8.900002,0,240,0
92.79261,13.83014,0,8.900002,0,240,0
92.79365,13.83014,0,8.900002,0,240,0
92.79473,13.83014,0,8.900002,0,240,0
92.79581,13.83014,0,8.900002,0,240,0
92.7969,13.83014,0,8.900002,0,240,0
92.79804,13.83014,0,8.900002,0,240,0
92.79913,13.83014,0,8.900002,0,240,0
92.80016,13.65694,0,8.800003,0,240,0
92.80218,13.65694,0,8.800003,0,240,0
92.80798,13.65694,0,8.800003,0,240,0
92.80898,13.65694,0,8.800003,0,240,0
92.80994,13.65694,0,8.800003,0,240,0
92.81094,13.65694,0,8.800003,0,240,0
92.8119,13.65694,0,8.800003,0,240,0
92.81285,13.65694,0,8.800003,0,240,0
92.81382,13.65694,0,8.800003,0,240,0
92.81478,13.65694,0,8.800003,0,240,0
92.81573,13.65694,0,8.800003,0,240,0
92.8167,13.65694,0,8.800003,0,240,0
92.81772,13.65694,0,8.800003,0,240,0
92.81879,13.65694,0,8.800003,0,240,0
92.81976,13.65694,0,8.800003,0,240,0
92.82072,13.48374,0,8.700003,0,240,0
92.822,13.48374,0,8.700003,0,240,0
92.82784,13.48374,0,8.700003,0,240,0
92.82883,13.48374,0,8.700003,0,240,0
92.82986,13.48374,0,8.700003,0,240,0
92.83089,13.48374,0,8.700003,0,240,0
92.83246,13.48374,0,8.700003,0,240,0
92.8335,13.48374,0,8.700003,0,240,0
92.83447,13.48374,0,8.700003,0,240,0
92.8355,13.48374,0,8.700003,0,240,0
92.83691,13.48374,0,8.700003,0,240,0
92.83797,13.48374,0,8.700003,0,240,0
92.83896,13.48374,0,8.700003,0,240,0
92.84001,13.31053,0,8.600003,0,240,0
92.84136,13.31053,0,8.600003,0,240,0
92.8472,13.31053,0,8.600003,0,240,0
92.84821,13.31053,0,8.600003,0,240,0
92.8492,13.31053,0,8.600003,0,240,0
92.85021,13.31053,0,8.600003,0,240,0
92.85119,13.31053,0,8.600003,0,240,0
92.85215,13.31053,0,8.600003,0,240,0
92.8531,13.31053,0,8.600003,0,240,0
92.85409,13.31053,0,8.600003,0,240,0
92.85507,13.31053,0,8.600003,0,240,0
92.85614,13.31053,0,8.600003,0,240,0
92.8571,13.31053,0,8.600003,0,240,0
92.85814,13.31053,0,8.600003,0,240,0
92.85921,13.31053,0,8.600003,0,240,0
92.86019,13.13733,0,8.500003,0,240,0
92.86149,13.13733,0,8.500003,0,240,0
92.868,13.13733,0,8.500003,0,240,0
92.86922,13.13733,0,8.500003,0,240,0
92.87029,13.13733,0,8.500003,0,240,0
92.87125,13.13733,0,8.500003,0,240,0
92.87222,13.13733,0,8.500003,0,240,0
92.87317,13.13733,0,8.500003,0,240,0
92.87411,13.13733,0,8.500003,0,240,0
92.87508,13.13733,0,8.500003,0,240,0
92.87605,13.13733,0,8.500003,0,240,0
92.877,13.13733,0,8.500003,0,240,0
92.87798,13.13733,0,8.500003,0,240,0
92.87892,13.13733,0,8.500003,0,240,0
92.87994,13.13733,0,8.500003,0,240,0
92.88107,12.96412,0,8.400002,0,240,0
92.88235,12.96412,0,8.400002,0,240,0
92.88811,12.96412,0,8.400002,0,240,0
92.88908,12.96412,0,8.400002,0,240,0
92.89008,12.96412,0,8.400002,0,240,0
92.89114,12.96412,0,8.400002,0,240,0
92.89223,12.96412,0,8.400002,0,240,0
92.89342,12.96412,0,8.400002,0,240,0
92.89503,12.96412,0,8.400002,0,240,0
92.89604,12.96412,0,8.400002,0,240,0
92.89702,12.96412,0,8.400002,0,240,0
92.898,12.96412,0,8.400002,0,240,0
92.89897,12.96412,0,8.400002,0,240,0
92.89997,12.79092,0,8.300003,0,240,0
92.90133,12.79092,0,8.300003,0,240,0
92.90704,12.79092,0,8.300003,0,240,0
92.90803,12.79092,0,8.300003,0,240,0
92.90913,12.79092,0,8.300003,0,240,0
92.91035,12.79092,0,8.300003,0,240,0
92.91167,12.79092,0,8.300003,0,240,0
92.91286,12.79092,0,8.300003,0,240,0
92.91402,12.79092,0,8.300003,0,240,0
92.91505,12.79092,0,8.300003,0,240,0
92.91612,12.79092,0,8.300003,0,240,0
92.91727,12.79092,0,8.300003,0,240,0
92.91846,12.79092,0,8.300003,0,240,0
92.91956,12.79092,0,8.300003,0,240,0
92.92071,12.61771,0,8.200003,0,240,0
92.9221,12.61771,0,8.200003,0,240,0
92.9285,12.61771,0,8.200003,0,240,0
92.9296,12.61771,0,8.200003,0,240,0
92.93087,12.61771,0,8.200003,0,240,0
92.93189,12.61771,0,8.200003,0,240,0
92.93291,12.61771,0,8.200003,0,240,0
92.93391,12.61771,0,8.200003,0,240,0
92.93487,12.61771,0,8.200003,0,240,0
92.93584,12.61771,0,8.200003,0,240,0
92.93684,12.61771,0,8.200003,0,240,0
92.9378,12.61771,0,8.200003,0,240,0
92.93905,12.61771,0,8.200003,0,240,0
92.94022,12.4445,0,8.100003,0,240,0
92.94147,12.4445,0,8.100003,0,240,0
92.94728,12.4445,0,8.100003,0,240,0
92.94827,12.4445,0,8.100003,0,240,0
92.94923,12.4445,0,8.100003,0,240,0
92.95021,12.4445,0,8.100003,0,240,0
92.95121,12.4445,0,8.100003,0,240,0
92.95234,12.4445,0,8.100003,0,240,0
92.95336,12.4445,0,8.100003,0,240,0
92.95432,12.4445,0,8.100003,0,240,0
92.95528,12.4445,0,8.100003,0,240,0
92.95673,12.4445,0,8.100003,0,240,0
92.95776,12.4445,0,8.100003,0,240,0
92.95872,12.4445,0,8.100003,0,240,0
92.95967,12.4445,0,8.100003,0,240,0
92.96064,12.2713,0,8.000003,0,240,0
92.96201,12.2713,0,8.000003,0,240,0
92.96796,12.2713,0,8.000003,0,240,0
92.96906,12.2713,0,8.000003,0,240,0
92.97013,12.2713,0,8.000003,0,240,0
92.97123,12.2713,0,8.000003,0,240,0
92.9723,12.2713,0,8.000003,0,240,0
92.97333,12.2713,0,8.000003,0,240,0
92.97431,12.2713,0,8.000003,0,240,0
92.9753,12.2713,0,8.000003,0,240,0
92.97627,12.2713,0,8.000003,0,240,0
92.97726,12.2713,0,8.000003,0,240,0
92.97838,12.2713,0,8.000003,0,240,0
92.97941,12.2713,0,8.000003,0,240,0
92.98035,12.09809,0,7.900003,0,240,0
92.98157,12.09809,0,7.900003,0,240,0
92.98751,12.09809,0,7.900003,0,240,0
92.9885,12.09809,0,7.900003,0,240,0
92.98948,12.09809,0,7.900003,0,240,0
92.99046,12.09809,0,7.900003,0,240,0
92.9918,12.09809,0,7.900003,0,240,0
92.99293,12.09809,0,7.900003,0,240,0
92.99391,12.09809,0,7.900003,0,240,0
92.99488,12.09809,0,7.900003,0,240,0
92.99584,12.09809,0,7.900003,0,240,0
92.99679,12.09809,0,7.900003,0,240,0
92.99773,12.09809,0,7.900003,0,240,0
92.99876,12.09809,0,7.900003,0,240,0
92.99985,12.09809,0,7.900003,0,240,0
93.00093,11.92489,0,7.800003,0,240,0
93.00303,11.92489,0,7.800003,0,240,0
93.00883,11.92489,0,7.800003,0,240,0
93.00982,11.92489,0,7.800003,0,240,0
93.01082,11.92489,0,7.800003,0,240,0
93.01186,11.92489,0,7.800003,0,240,0
93.01286,11.92489,0,7.800003,0,240,0
93.01385,11.92489,0,7.800003,0,240,0
93.01482,11.92489,0,7.800003,0,240,0
93.01577,11.92489,0,7.800003,0,240,0
93.01672,11.92489,0,7.800003,0,240,0
93.0177,11.92489,0,7.800003,0,240,0
93.01871,11.92489,0,7.800003,0,240,0
93.01971,11.92489,0,7.800003,0,240,0
93.02069,11.75169,0,7.700003,0,240,0
93.02191,11.75169,0,7.700003,0,240,0
93.02781,11.75169,0,7.700003,0,240,0
93.02885,11.75169,0,7.700003,0,240,0
93.0299,11.75169,0,7.700003,0,240,0
93.03101,11.75169,0,7.700003,0,240,0
93.03222,11.75169,0,7.700003,0,240,0
93.03381,11.75169,0,7.700003,0,240,0
93.03487,11.75169,0,7.700003,0,240,0
93.03619,11.75169,0,7.700003,0,240,0
93.03732,11.75169,0,7.700003,0,240,0
93.03838,11.75169,0,7.700003,0,240,0
93.03936,11.75169,0,7.700003,0,240,0
93.04042,11.57848,0,7.600003,0,240,0
93.04184,11.57848,0,7.600003,0,240,0
93.04786,11.57848,0,7.600003,0,240,0
93.04895,11.57848,0,7.600003,0,240,0
93.05006,11.57848,0,7.600003,0,240,0
93.05137,11.57848,0,7.600003,0,240,0
93.05251,11.57848,0,7.600003,0,240,0
93.05363,11.57848,0,7.600003,0,240,0
