time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
79.39161,19.37271,0,12.1,0,240,0
79.39259,19.37271,0,12.1,0,240,0
79.39362,19.37271,0,12.1,0,240,0
79.39484,19.37271,0,12.1,0,240,0
79.39597,19.37271,0,12.1,0,240,0
79.39703,19.37271,0,12.1,0,240,0
79.39813,19.37271,0,12.1,0,240,0
79.3993,19.37271,0,12.1,0,240,0
79.40049,19.1995,0,12,0,240,0
79.40177,19.1995,0,12,0,240,0
79.40781,19.1995,0,12,0,240,0
79.40952,19.1995,0,12,0,240,0
79.41052,19.1995,0,12,0,240,0
79.41159,19.1995,0,12,0,240,0
79.41262,19.1995,0,12,0,240,0
79.41371,19.1995,0,12,0,240,0
79.41472,19.1995,0,12,0,240,0
79.41576,19.1995,0,12,0,240,0
79.4168,19.1995,0,12,0,240,0
79.41785,19.1995,0,12,0,240,0
79.41904,19.1995,0,12,0,240,0
79.42013,19.02629,0,11.9,0,240,0
79.42146,19.02629,0,11.9,0,240,0
79.42749,19.02629,0,11.9,0,240,0
79.42851,19.02629,0,11.9,0,240,0
79.42955,19.02629,0,11.9,0,240,0
79.43063,19.02629,0,11.9,0,240,0
79.43188,19.02629,0,11.9,0,240,0
79.43305,19.02629,0,11.9,0,240,0
79.43423,19.02629,0,11.9,0,240,0
79.43535,19.02629,0,11.9,0,240,0
79.43639,19.02629,0,11.9,0,240,0
79.44779,18.85309,0,11.8,0,240,0
79.44951,18.85309,0,11.8,0,240,0
79.45637,18.85309,0,11.8,0,240,0
79.45756,18.85309,0,11.8,0,240,0
79.45866,18.85309,0,11.8,0,240,0
79.45971,18.85309,0,11.8,0,240,0
79.46085,18.67989,0,11.7,0,240,0
79.46218,18.67989,0,11.7,0,240,0
79.46838,18.67989,0,11.7,0,240,0
79.46954,18.67989,0,11.7,0,240,0
79.47134,18.67989,0,11.7,0,240,0
79.47236,18.67989,0,11.7,0,240,0
79.47342,18.67989,0,11.7,0,240,0
79.47455,18.67989,0,11.7,0,240,0
79.47564,18.67989,0,11.7,0,240,0
79.47671,18.67989,0,11.7,0,240,0
79.47776,18.67989,0,11.7,0,240,0
79.47881,18.67989,0,11.7,0,240,0
79.47988,18.67989,0,11.7,0,240,0
79.48101,18.50668,0,11.6,0,240,0
79.48226,18.50668,0,11.6,0,240,0
79.48843,18.50668,0,11.6,0,240,0
79.48956,18.50668,0,11.6,0,240,0
79.49063,18.50668,0,11.6,0,240,0
79.4917,18.50668,0,11.6,0,240,0
79.49277,18.50668,0,11.6,0,240,0
79.49397,18.50668,0,11.6,0,240,0
79.495,18.50668,0,11.6,0,240,0
79.49597,18.50668,0,11.6,0,240,0
79.49699,18.50668,0,11.6,0,240,0
79.4982,18.50668,0,11.6,0,240,0
79.4994,18.50668,0,11.6,0,240,0
79.50055,18.33348,0,11.5,0,240,0
79.50237,18.33348,0,11.5,0,240,0
79.50848,18.33348,0,11.5,0,240,0
79.50951,18.33348,0,11.5,0,240,0
79.51057,18.33348,0,11.5,0,240,0
79.51158,18.33348,0,11.5,0,240,0
79.5127,18.33348,0,11.5,0,240,0
79.51376,18.33348,0,11.5,0,240,0
79.51481,18.33348,0,11.5,0,240,0
79.51588,18.33348,0,11.5,0,240,0
79.51691,18.33348,0,11.5,0,240,0
79.51814,18.33348,0,11.5,0,240,0
79.51925,18.33348,0,11.5,0,240,0
79.52031,18.16027,0,11.4,0,240,0
79.52168,18.16027,0,11.4,0,240,0
79.5276,18.16027,0,11.4,0,240,0
79.52869,18.16027,0,11.4,0,240,0
79.52972,18.16027,0,11.4,0,240,0
79.53085,18.16027,0,11.4,0,240,0
79.53195,18.16027,0,11.4,0,240,0
79.53371,18.16027,0,11.4,0,240,0
79.53486,18.16027,0,11.4,0,240,0
79.536,18.16027,0,11.4,0,240,0
79.5371,18.16027,0,11.4,0,240,0
79.5381,18.16027,0,11.4,0,240,0
79.53912,18.16027,0,11.4,0,240,0
79.54013,17.98706,0,11.3,0,240,0
79.54142,17.98706,0,11.3,0,240,0
79.54752,17.98706,0,11.3,0,240,0
79.54861,17.98706,0,11.3,0,240,0
79.54966,17.98706,0,11.3,0,240,0
79.55079,17.98706,0,11.3,0,240,0
79.55183,17.98706,0,11.3,0,240,0
79.5528,17.98706,0,11.3,0,240,0
79.55382,17.98706,0,11.3,0,240,0
79.55502,17.98706,0,11.3,0,240,0
79.55623,17.98706,0,11.3,0,240,0
79.55733,17.98706,0,11.3,0,240,0
79.55844,17.98706,0,11.3,0,240,0
79.55954,17.98706,0,11.3,0,240,0
79.5607,17.81386,0,11.2,0,240,0
79.56205,17.81386,0,11.2,0,240,0
79.56876,17.81386,0,11.2,0,240,0
79.56992,17.81386,0,11.2,0,240,0
79.57099,17.81386,0,11.2,0,240,0
79.57201,17.81386,0,11.2,0,240,0
79.573,17.81386,0,11.2,0,240,0
79.57404,17.81386,0,11.2,0,240,0
79.57513,17.81386,0,11.2,0,240,0
79.57619,17.81386,0,11.2,0,240,0
79.57721,17.81386,0,11.2,0,240,0
79.57835,17.81386,0,11.2,0,240,0
79.57941,17.81386,0,11.2,0,240,0
79.58047,17.64066,0,11.1,0,240,0
79.58183,17.64066,0,11.1,0,240,0
79.58786,17.64066,0,11.1,0,240,0
79.58894,17.64066,0,11.1,0,240,0
79.58997,17.64066,0,11.1,0,240,0
79.59097,17.64066,0,11.1,0,240,0
79.59209,17.64066,0,11.1,0,240,0
79.59312,17.64066,0,11.1,0,240,0
79.59415,17.64066,0,11.1,0,240,0
79.59566,17.64066,0,11.1,0,240,0
79.59669,17.64066,0,11.1,0,240,0
79.59779,17.64066,0,11.1,0,240,0
79.59882,17.64066,0,11.1,0,240,0
79.59988,17.64066,0,11.1,0,240,0
79.60101,17.46745,0,11,0,240,0
79.60252,17.46745,0,11,0,240,0
79.6087,17.46745,0,11,0,240,0
79.60973,17.46745,0,11,0,240,0
79.61079,17.46745,0,11,0,240,0
79.61198,17.46745,0,11,0,240,0
79.61317,17.46745,0,11,0,240,0
79.61428,17.46745,0,11,0,240,0
79.61532,17.46745,0,11,0,240,0
79.61649,17.46745,0,11,0,240,0
79.61766,17.46745,0,11,0,240,0
79.61879,17.46745,0,11,0,240,0
79.61985,17.46745,0,11,0,240,0
79.62092,17.29424,0,10.9,0,240,0
79.62223,17.29424,0,10.9,0,240,0
79.62819,17.29424,0,10.9,0,240,0
79.62917,17.29424,0,10.9,0,240,0
79.63029,17.29424,0,10.9,0,240,0
79.63137,17.29424,0,10.9,0,240,0
79.63243,17.29424,0,10.9,0,240,0
79.63348,17.29424,0,10.9,0,240,0
79.63466,17.29424,0,10.9,0,240,0
79.63567,17.29424,0,10.9,0,240,0
79.63688,17.29424,0,10.9,0,240,0
79.63799,17.29424,0,10.9,0,240,0
79.63904,17.29424,0,10.9,0,240,0
79.64017,17.12104,0,10.8,0,240,0
79.64201,17.12104,0,10.8,0,240,0
79.64793,17.12104,0,10.8,0,240,0
79.64893,17.12104,0,10.8,0,240,0
79.65006,17.12104,0,10.8,0,240,0
79.65108,17.12104,0,10.8,0,240,0
79.65218,17.12104,0,10.8,0,240,0
79.65317,17.12104,0,10.8,0,240,0
79.65438,17.12104,0,10.8,0,240,0
79.65544,17.12104,0,10.8,0,240,0
79.65663,17.12104,0,10.8,0,240,0
79.65767,17.12104,0,10.8,0,240,0
79.65881,17.12104,0,10.8,0,240,0
79.65983,17.12104,0,10.8,0,240,0
79.66084,16.94784,0,10.7,0,240,0
79.66212,16.94784,0,10.7,0,240,0
79.66843,16.94784,0,10.7,0,240,0
79.66959,16.94784,0,10.7,0,240,0
79.6708,16.94784,0,10.7,0,240,0
79.67191,16.94784,0,10.7,0,240,0
79.67353,16.94784,0,10.7,0,240,0
79.67457,16.94784,0,10.7,0,240,0
79.67562,16.94784,0,10.7,0,240,0
79.67667,16.94784,0,10.7,0,240,0
79.67767,16.94784,0,10.7,0,240,0
79.67882,16.94784,0,10.7,0,240,0
79.67982,16.94784,0,10.7,0,240,0
79.68079,16.77463,0,10.6,0,240,0
79.68214,16.77463,0,10.6,0,240,0
79.68828,16.77463,0,10.6,0,240,0
79.68952,16.77463,0,10.6,0,240,0
79.69067,16.77463,0,10.6,0,240,0
79.6917,16.77463,0,10.6,0,240,0
79.69283,16.77463,0,10.6,0,240,0
79.69397,16.77463,0,10.6,0,240,0
79.69505,16.77463,0,10.6,0,240,0
79.69608,16.77463,0,10.6,0,240,0
79.69715,16.77463,0,10.6,0,240,0
79.69821,16.77463,0,10.6,0,240,0
79.69925,16.77463,0,10.6,0,240,0
79.70029,16.60143,0,10.5,0,240,0
79.70164,16.60143,0,10.5,0,240,0
79.70829,16.60143,0,10.5,0,240,0
79.70936,16.60143,0,10.5,0,240,0
79.71045,16.60143,0,10.5,0,240,0
79.71159,16.60143,0,10.5,0,240,0
79.71269,16.60143,0,10.5,0,240,0
79.71372,16.60143,0,10.5,0,240,0
79.71477,16.60143,0,10.5,0,240,0
79.71574,16.60143,0,10.5,0,240,0
79.71693,16.60143,0,10.5,0,240,0
79.71816,16.60143,0,10.5,0,240,0
79.71921,16.60143,0,10.5,0,240,0
79.72025,16.42822,0,10.4,0,240,0
79.72178,16.42822,0,10.4,0,240,0
79.72786,16.42822,0,10.4,0,240,0
79.72891,16.42822,0,10.4,0,240,0
79.72992,16.42822,0,10.4,0,240,0
79.73106,16.42822,0,10.4,0,240,0
79.73222,16.42822,0,10.4,0,240,0
79.73328,16.42822,0,10.4,0,240,0
79.73518,16.42822,0,10.4,0,240,0
79.73627,16.42822,0,10.4,0,240,0
79.73733,16.42822,0,10.4,0,240,0
79.73846,16.42822,0,10.4,0,240,0
79.73967,16.42822,0,10.4,0,240,0
79.74072,16.25501,0,10.3,0,240,0
79.74202,16.25501,0,10.3,0,240,0
79.74793,16.25501,0,10.3,0,240,0
79.74893,16.25501,0,10.3,0,240,0
79.7499,16.25501,0,10.3,0,240,0
79.75089,16.25501,0,10.3,0,240,0
79.75189,16.25501,0,10.3,0,240,0
79.7529,16.25501,0,10.3,0,240,0
79.75393,16.25501,0,10.3,0,240,0
79.7549,16.25501,0,10.3,0,240,0
79.75589,16.25501,0,10.3,0,240,0
79.75694,16.25501,0,10.3,0,240,0
79.75797,16.25501,0,10.3,0,240,0
79.75907,16.25501,0,10.3,0,240,0
79.76009,16.08181,0,10.2,0,240,0
79.76144,16.08181,0,10.2,0,240,0
79.76813,16.08181,0,10.2,0,240,0
79.76919,16.08181,0,10.2,0,240,0
79.77036,16.08181,0,10.2,0,240,0
79.77136,16.08181,0,10.2,0,240,0
79.77234,16.08181,0,10.2,0,240,0
79.77331,16.08181,0,10.2,0,240,0
79.77431,16.08181,0,10.2,0,240,0
79.77532,16.08181,0,10.2,0,240,0
79.77631,16.08181,0,10.2,0,240,0
79.77732,16.08181,0,10.2,0,240,0
79.77834,16.08181,0,10.2,0,240,0
79.77936,16.08181,0,10.2,0,240,0
79.78032,15.9086,0,10.1,0,240,0
79.78191,15.9086,0,10.1,0,240,0
79.78842,15.9086,0,10.1,0,240,0
79.78969,15.9086,0,10.1,0,240,0
79.79082,15.9086,0,10.1,0,240,0
79.79192,15.9086,0,10.1,0,240,0
79.79298,15.9086,0,10.1,0,240,0
79.79408,15.9086,0,10.1,0,240,0
79.79528,15.9086,0,10.1,0,240,0
79.7971,15.9086,0,10.1,0,240,0
79.79816,15.9086,0,10.1,0,240,0
79.79922,15.9086,0,10.1,0,240,0
79.80034,15.7354,0,10,0,240,0
79.80164,15.7354,0,10,0,240,0
79.80771,15.7354,0,10,0,240,0
79.80872,15.7354,0,10,0,240,0
79.80974,15.7354,0,10,0,240,0
79.81088,15.7354,0,10,0,240,0
79.81201,15.7354,0,10,0,240,0
79.81303,15.7354,0,10,0,240,0
79.81403,15.7354,0,10,0,240,0
79.81502,15.7354,0,10,0,240,0
79.81598,15.7354,0,10,0,240,0
79.81701,15.7354,0,10,0,240,0
79.81808,15.7354,0,10,0,240,0
79.81912,15.7354,0,10,0,240,0
79.82011,15.56219,0,9.900002,0,240,0
79.82143,15.56219,0,9.900002,0,240,0
79.82773,15.56219,0,9.900002,0,240,0
79.82879,15.56219,0,9.900002,0,240,0
79.82975,15.56219,0,9.900002,0,240,0
79.83071,15.56219,0,9.900002,0,240,0
79.8317,15.56219,0,9.900002,0,240,0
79.83267,15.56219,0,9.900002,0,240,0
79.83365,15.56219,0,9.900002,0,240,0
79.83465,15.56219,0,9.900002,0,240,0
79.83568,15.56219,0,9.900002,0,240,0
79.83668,15.56219,0,9.900002,0,240,0
79.83764,15.56219,0,9.900002,0,240,0
79.83865,15.56219,0,9.900002,0,240,0
79.83964,15.56219,0,9.900002,0,240,0
79.84061,15.38899,0,9.800002,0,240,0
79.84191,15.38899,0,9.800002,0,240,0
79.84783,15.38899,0,9.800002,0,240,0
79.84884,15.38899,0,9.800002,0,240,0
79.84985,15.38899,0,9.800002,0,240,0
79.85085,15.38899,0,9.800002,0,240,0
79.85184,15.38899,0,9.800002,0,240,0
79.85286,15.38899,0,9.800002,0,240,0
79.85384,15.38899,0,9.800002,0,240,0
79.85484,15.38899,0,9.800002,0,240,0
79.85582,15.38899,0,9.800002,0,240,0
79.85678,15.38899,0,9.800002,0,240,0
79.85777,15.38899,0,9.800002,0,240,0
79.85883,15.38899,0,9.800002,0,240,0
79.85983,15.38899,0,9.800002,0,240,0
79.86089,15.21579,0,9.700003,0,240,0
79.86235,15.21579,0,9.700003,0,240,0
79.86847,15.21579,0,9.700003,0,240,0
79.86967,15.21579,0,9.700003,0,240,0
79.8708,15.21579,0,9.700003,0,240,0
79.87184,15.21579,0,9.700003,0,240,0
79.87296,15.21579,0,9.700003,0,240,0
79.87453,15.21579,0,9.700003,0,240,0
79.87558,15.21579,0,9.700003,0,240,0
79.87675,15.21579,0,9.700003,0,240,0
79.87778,15.21579,0,9.700003,0,240,0
79.8789,15.21579,0,9.700003,0,240,0
79.87988,15.21579,0,9.700003,0,240,0
79.88084,15.04258,0,9.600002,0,240,0
79.88226,15.04258,0,9.600002,0,240,0
79.88834,15.04258,0,9.600002,0,240,0
79.8895,15.04258,0,9.600002,0,240,0
79.89065,15.04258,0,9.600002,0,240,0
79.89171,15.04258,0,9.600002,0,240,0
79.89274,15.04258,0,9.600002,0,240,0
79.89382,15.04258,0,9.600002,0,240,0
79.89497,15.04258,0,9.600002,0,240,0
79.896,15.04258,0,9.600002,0,240,0
79.89709,15.04258,0,9.600002,0,240,0
79.89823,15.04258,0,9.600002,0,240,0
79.89927,15.04258,0,9.600002,0,240,0
79.90041,14.86938,0,9.500003,0,240,0
79.90179,14.86938,0,9.500003,0,240,0
79.90815,14.86938,0,9.500003,0,240,0
79.90925,14.86938,0,9.500003,0,240,0
79.91047,14.86938,0,9.500003,0,240,0
79.91167,14.86938,0,9.500003,0,240,0
79.9128,14.86938,0,9.500003,0,240,0
79.91377,14.86938,0,9.500003,0,240,0
79.91473,14.86938,0,9.500003,0,240,0
79.91566,14.86938,0,9.500003,0,240,0
79.91662,14.86938,0,9.500003,0,240,0
79.91758,14.86938,0,9.500003,0,240,0
79.91862,14.86938,0,9.500003,0,240,0
79.91977,14.86938,0,9.500003,0,240,0
79.92094,14.69617,0,9.400002,0,240,0
79.92228,14.69617,0,9.400002,0,240,0
79.92825,14.69617,0,9.400002,0,240,0
79.92928,14.69617,0,9.400002,0,240,0
79.93033,14.69617,0,9.400002,0,240,0
79.93137,14.69617,0,9.400002,0,240,0
79.93252,14.69617,0,9.400002,0,240,0
79.93362,14.69617,0,9.400002,0,240,0
79.93477,14.69617,0,9.400002,0,240,0
79.93658,14.69617,0,9.400002,0,240,0
79.93766,14.69617,0,9.400002,0,240,0
79.9387,14.69617,0,9.400002,0,240,0
79.93974,14.69617,0,9.400002,0,240,0
79.94075,14.52297,0,9.300003,0,240,0
79.94209,14.52297,0,9.300003,0,240,0
79.94802,14.52297,0,9.300003,0,240,0
79.94908,14.52297,0,9.300003,0,240,0
79.95007,14.52297,0,9.300003,0,240,0
79.9512,14.52297,0,9.300003,0,240,0
79.95231,14.52297,0,9.300003,0,240,0
79.95342,14.52297,0,9.300003,0,240,0
79.95448,14.52297,0,9.300003,0,240,0
79.95558,14.52297,0,9.300003,0,240,0
79.95673,14.52297,0,9.300003,0,240,0
79.95783,14.52297,0,9.300003,0,240,0
79.95889,14.52297,0,9.300003,0,240,0
79.95993,14.52297,0,9.300003,0,240,0
79.96091,14.34976,0,9.200003,0,240,0
79.96219,14.34976,0,9.200003,0,240,0
79.96881,14.34976,0,9.200003,0,240,0
79.96984,14.34976,0,9.200003,0,240,0
79.97095,14.34976,0,9.200003,0,240,0
79.97219,14.34976,0,9.200003,0,240,0
79.97335,14.34976,0,9.200003,0,240,0
79.97446,14.34976,0,9.200003,0,240,0
79.97556,14.34976,0,9.200003,0,240,0
79.97672,14.34976,0,9.200003,0,240,0
79.97775,14.34976,0,9.200003,0,240,0
79.97891,14.34976,0,9.200003,0,240,0
79.97994,14.34976,0,9.200003,0,240,0
79.98102,14.17655,0,9.100002,0,240,0
79.9824,14.17655,0,9.100002,0,240,0
79.98803,14.17655,0,9.100002,0,240,0
79.9892,14.17655,0,9.100002,0,240,0
79.9902,14.17655,0,9.100002,0,240,0
79.99131,14.17655,0,9.100002,0,240,0
79.99236,14.17655,0,9.100002,0,240,0
79.99341,14.17655,0,9.100002,0,240,0
79.99444,14.17655,0,9.100002,0,240,0
79.99541,14.17655,0,9.100002,0,240,0
79.99637,14.17655,0,9.100002,0,240,0
79.99734,14.17655,0,9.100002,0,240,0
79.99887,14.17655,0,9.100002,0,240,0
79.99993,14.17655,0,9.100002,0,240,0
80.00096,14.00335,0,9.000003,0,240,0
80.00238,14.00335,0,9.000003,0,240,0
80.00835,14.00335,0,9.000003,0,240,0
80.0095,14.00335,0,9.000003,0,240,0
80.01057,14.00335,0,9.000003,0,240,0
80.01161,14.00335,0,9.000003,0,240,0
80.01266,14.00335,0,9.000003,0,240,0
80.01368,14.00335,0,9.000003,0,240,0
80.01481,14.00335,0,9.000003,0,240,0
80.01585,14.00335,0,9.000003,0,240,0
80.01691,14.00335,0,9.000003,0,240,0
80.01791,14.00335,0,9.000003,0,240,0
80.0191,14.00335,0,9.000003,0,240,0
80.02025,13.83014,0,8.900002,0,240,0
80.02155,13.83014,0,8.900002,0,240,0
80.02755,13.83014,0,8.900002,0,240,0
80.02923,13.83014,0,8.900002,0,240,0
80.03027,13.83014,0,8.900002,0,240,0
80.03124,13.83014,0,8.900002,0,240,0
80.03225,13.83014,0,8.900002,0,240,0
80.03334,13.83014,0,8.900002,0,240,0
80.03447,13.83014,0,8.900002,0,240,0
80.03556,13.83014,0,8.900002,0,240,0
80.0366,13.83014,0,8.900002,0,240,0
80.03772,13.83014,0,8.900002,0,240,0
80.03877,13.83014,0,8.900002,0,240,0
80.03987,13.83014,0,8.900002,0,240,0
80.04114,13.65694,0,8.800003,0,240,0
80.04249,13.65694,0,8.800003,0,240,0
80.04855,13.65694,0,8.800003,0,240,0
80.04955,13.65694,0,8.800003,0,240,0
80.05067,13.65694,0,8.800003,0,240,0
80.05178,13.65694,0,8.800003,0,240,0
80.05291,13.65694,0,8.800003,0,240,0
80.05403,13.65694,0,8.800003,0,240,0
80.05511,13.65694,0,8.800003,0,240,0
80.0562,13.65694,0,8.800003,0,240,0
80.05722,13.65694,0,8.800003,0,240,0
80.05819,13.65694,0,8.800003,0,240,0
80.05914,13.65694,0,8.800003,0,240,0
80.06068,13.48374,0,8.700003,0,240,0
80.06194,13.48374,0,8.700003,0,240,0
80.06799,13.48374,0,8.700003,0,240,0
80.06903,13.48374,0,8.700003,0,240,0
80.07021,13.48374,0,8.700003,0,240,0
80.0713,13.48374,0,8.700003,0,240,0
80.07236,13.48374,0,8.700003,0,240,0
80.07362,13.48374,0,8.700003,0,240,0
80.07469,13.48374,0,8.700003,0,240,0
80.07572,13.48374,0,8.700003,0,240,0
80.07676,13.48374,0,8.700003,0,240,0
80.07775,13.48374,0,8.700003,0,240,0
80.07885,13.48374,0,8.700003,0,240,0
80.07991,13.48374,0,8.700003,0,240,0
80.08099,13.31053,0,8.600003,0,240,0
80.0823,13.31053,0,8.600003,0,240,0
80.08831,13.31053,0,8.600003,0,240,0
80.08939,13.31053,0,8.600003,0,240,0
80.09049,13.31053,0,8.600003,0,240,0
80.09229,13.31053,0,8.600003,0,240,0
80.09332,13.31053,0,8.600003,0,240,0
80.09436,13.31053,0,8.600003,0,240,0
80.09539,13.31053,0,8.600003,0,240,0
80.09644,13.31053,0,8.600003,0,240,0
80.09748,13.31053,0,8.600003,0,240,0
80.0987,13.31053,0,8.600003,0,240,0
80.09982,13.31053,0,8.600003,0,240,0
80.1008,13.13733,0,8.500003,0,240,0
80.10215,13.13733,0,8.500003,0,240,0
80.1082,13.13733,0,8.500003,0,240,0
80.10918,13.13733,0,8.500003,0,240,0
80.11018,13.13733,0,8.500003,0,240,0
80.1112,13.13733,0,8.500003,0,240,0
80.11241,13.13733,0,8.500003,0,240,0
80.11348,13.13733,0,8.500003,0,240,0
80.11463,13.13733,0,8.500003,0,240,0
80.11569,13.13733,0,8.500003,0,240,0
80.11674,13.13733,0,8.500003,0,240,0
80.11775,13.13733,0,8.500003,0,240,0
80.11885,13.13733,0,8.500003,0,240,0
80.11999,12.96412,0,8.400002,0,240,0
80.12147,12.96412,0,8.400002,0,240,0
80.12738,12.96412,0,8.400002,0,240,0
80.12845,12.96412,0,8.400002,0,240,0
80.12945,12.96412,0,8.400002,0,240,0
80.1305,12.96412,0,8.400002,0,240,0
80.13161,12.96412,0,8.400002,0,240,0
80.13264,12.96412,0,8.400002,0,240,0
80.13361,12.96412,0,8.400002,0,240,0
80.13457,12.96412,0,8.400002,0,240,0
80.13559,12.96412,0,8.400002,0,240,0
80.13656,12.96412,0,8.400002,0,240,0
80.13799,12.96412,0,8.400002,0,240,0
80.13896,12.96412,0,8.400002,0,240,0
80.13995,12.96412,0,8.400002,0,240,0
80.14101,12.79092,0,8.300003,0,240,0
80.1423,12.79092,0,8.300003,0,240,0
80.14823,12.79092,0,8.300003,0,240,0
80.14932,12.79092,0,8.300003,0,240,0
80.15034,12.79092,0,8.300003,0,240,0
80.15142,12.79092,0,8.300003,0,240,0
80.15257,12.79092,0,8.300003,0,240,0
80.15369,12.79092,0,8.300003,0,240,0
80.15782,12.79092,0,8.300003,0,240,0
80.16454,12.61771,0,8.200003,0,240,0
80.16621,12.61771,0,8.200003,0,240,0
80.17305,12.61771,0,8.200003,0,240,0
80.17409,12.61771,0,8.200003,0,240,0
80.17506,12.61771,0,8.200003,0,240,0
80.17603,12.61771,0,8.200003,0,240,0
80.17702,12.61771,0,8.200003,0,240,0
80.17799,12.61771,0,8.200003,0,240,0
80.17896,12.61771,0,8.200003,0,240,0
80.1799,12.61771,0,8.200003,0,240,0
80.18085,12.4445,0,8.100003,0,240,0
80.18225,12.4445,0,8.100003,0,240,0
80.18852,12.4445,0,8.100003,0,240,0
80.18961,12.4445,0,8.100003,0,240,0
80.19057,12.4445,0,8.100003,0,240,0
80.19151,12.4445,0,8.100003,0,240,0
80.19245,12.4445,0,8.100003,0,240,0
80.1934,12.4445,0,8.100003,0,240,0
80.19436,12.4445,0,8.100003,0,240,0
80.19533,12.4445,0,8.100003,0,240,0
80.19628,12.4445,0,8.100003,0,240,0
80.1974,12.4445,0,8.100003,0,240,0
80.19845,12.4445,0,8.100003,0,240,0
80.19999,12.2713,0,8.000003,0,240,0
80.20139,12.2713,0,8.000003,0,240,0
80.20741,12.2713,0,8.000003,0,240,0
80.20844,12.2713,0,8.000003,0,240,0
80.20941,12.2713,0,8.000003,0,240,0
80.21054,12.2713,0,8.000003,0,240,0
80.21173,12.2713,0,8.000003,0,240,0
80.21275,12.2713,0,8.000003,0,240,0
80.21384,12.2713,0,8.000003,0,240,0
80.21489,12.2713,0,8.000003,0,240,0
80.21598,12.2713,0,8.000003,0,240,0
80.21719,12.2713,0,8.000003,0,240,0
80.21827,12.2713,0,8.000003,0,240,0
80.21926,12.2713,0,8.000003,0,240,0
80.22022,12.09809,0,7.900003,0,240,0
80.22161,12.09809,0,7.900003,0,240,0
80.22729,12.09809,0,7.900003,0,240,0
80.22826,12.09809,0,7.900003,0,240,0
80.22922,12.09809,0,7.900003,0,240,0
80.23071,12.09809,0,7.900003,0,240,0
80.23181,12.09809,0,7.900003,0,240,0
80.23285,12.09809,0,7.900003,0,240,0
80.23396,12.09809,0,7.900003,0,240,0
80.23505,12.09809,0,7.900003,0,240,0
80.23614,12.09809,0,7.900003,0,240,0
80.23719,12.09809,0,7.900003,0,240,0
80.23825,12.09809,0,7.900003,0,240,0
80.23932,12.09809,0,7.900003,0,240,0
80.24038,11.92489,0,7.800003,0,240,0
80.2417,11.92489,0,7.800003,0,240,0
80.24777,11.92489,0,7.800003,0,240,0
80.24882,11.92489,0,7.800003,0,240,0
80.24981,11.92489,0,7.800003,0,240,0
80.25088,11.92489,0,7.800003,0,240,0
80.25203,11.92489,0,7.800003,0,240,0
80.25322,11.92489,0,7.800003,0,240,0
80.25434,11.92489,0,7.800003,0,240,0
80.25539,11.92489,0,7.800003,0,240,0
80.25648,11.92489,0,7.800003,0,240,0
80.25754,11.92489,0,7.800003,0,240,0
80.25872,11.92489,0,7.800003,0,240,0
80.2598,11.92489,0,7.800003,0,240,0
80.2608,11.75169,0,7.700003,0,240,0
80.26275,11.75169,0,7.700003,0,240,0
80.26887,11.75169,0,7.700003,0,240,0
80.27003,11.75169,0,7.700003,0,240,0
80.27106,11.75169,0,7.700003,0,240,0
80.27208,11.75169,0,7.700003,0,240,0
80.27326,11.75169,0,7.700003,0,240,0
80.27434,11.75169,0,7.700003,0,240,0
80.27559,11.75169,0,7.700003,0,240,0
80.27685,11.75169,0,7.700003,0,240,0
80.27795,11.75169,0,7.700003,0,240,0
80.27902,11.75169,0,7.700003,0,240,0
80.28001,11.57848,0,7.600003,0,240,0
80.28133,11.57848,0,7.600003,0,240,0
80.28766,11.57848,0,7.600003,0,240,0
80.28867,11.57848,0,7.600003,0,240,0
80.28966,11.57848,0,7.600003,0,240,0
80.29063,11.57848,0,7.600003,0,240,0
80.2916,11.57848,0,7.600003,0,240,0
80.29317,11.57848,0,7.600003,0,240,0
80.29433,11.57848,0,7.600003,0,240,0
80.29543,11.57848,0,7.600003,0,240,0
80.29645,11.57848,0,7.600003,0,240,0
80.29749,11.57848,0,7.600003,0,240,0
80.29845,11.57848,0,7.600003,0,240,0
80.29958,11.57848,0,7.600003,0,240,0
80.30064,11.40528,0,7.500003,0,240,0
80.30201,11.40528,0,7.500003,0,240,0
80.30804,11.40528,0,7.500003,0,240,0
80.30904,11.40528,0,7.500003,0,240,0
80.31001,11.40528,0,7.500003,0,240,0
80.31101,11.40528,0,7.500003,0,240,0
80.31213,11.40528,0,7.500003,0,240,0
80.31324,11.40528,0,7.500003,0,240,0
80.31429,11.40528,0,7.500003,0,240,0
80.31531,11.40528,0,7.500003,0,240,0
80.31631,11.40528,0,7.500003,0,240,0
80.31741,11.40528,0,7.500003,0,240,0
80.31857,11.40528,0,7.500003,0,240,0
80.31974,11.40528,0,7.500003,0,240,0
80.32076,11.23207,0,7.400003,0,240,0
80.32227,11.23207,0,7.400003,0,240,0
80.32895,11.23207,0,7.400003,0,240,0
80.32996,11.23207,0,7.400003,0,240,0
80.331,11.23207,0,7.400003,0,240,0
80.33215,11.23207,0,7.400003,0,240,0
80.33328,11.23207,0,7.400003,0,240,0
80.33434,11.23207,0,7.400003,0,240,0
80.33535,11.23207,0,7.400003,0,240,0
80.33633,11.23207,0,7.400003,0,240,0
80.33729,11.23207,0,7.400003,0,240,0
80.33832,11.23207,0,7.400003,0,240,0
80.33943,11.23207,0,7.400003,0,240,0
