time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.78212,26.1277,0,16,0,240,0
29.78816,26.1277,0,16,0,240,0
29.78918,26.1277,0,16,0,240,0
29.79014,26.1277,0,16,0,240,0
29.79112,26.1277,0,16,0,240,0
29.79206,26.1277,0,16,0,240,0
29.79301,26.1277,0,16,0,240,0
29.79446,26.1277,0,16,0,240,0
29.79546,26.1277,0,16,0,240,0
29.79641,26.1277,0,16,0,240,0
29.79737,26.1277,0,16,0,240,0
29.79833,26.1277,0,16,0,240,0
29.79933,26.1277,0,16,0,240,0
29.80035,25.95449,0,15.9,0,240,0
29.80171,25.95449,0,15.9,0,240,0
29.8077,25.95449,0,15.9,0,240,0
29.80868,25.95449,0,15.9,0,240,0
29.80968,25.95449,0,15.9,0,240,0
29.81079,25.95449,0,15.9,0,240,0
29.81176,25.95449,0,15.9,0,240,0
29.81271,25.95449,0,15.9,0,240,0
29.81382,25.95449,0,15.9,0,240,0
29.81479,25.95449,0,15.9,0,240,0
29.81589,25.95449,0,15.9,0,240,0
29.81688,25.95449,0,15.9,0,240,0
29.81786,25.95449,0,15.9,0,240,0
29.81882,25.95449,0,15.9,0,240,0
29.81981,25.95449,0,15.9,0,240,0
29.82096,25.78129,0,15.8,0,240,0
29.8223,25.78129,0,15.8,0,240,0
29.82878,25.78129,0,15.8,0,240,0
29.82987,25.78129,0,15.8,0,240,0
29.83095,25.78129,0,15.8,0,240,0
29.8319,25.78129,0,15.8,0,240,0
29.83295,25.78129,0,15.8,0,240,0
29.83418,25.78129,0,15.8,0,240,0
29.83526,25.78129,0,15.8,0,240,0
29.83623,25.78129,0,15.8,0,240,0
29.83719,25.78129,0,15.8,0,240,0
29.83815,25.78129,0,15.8,0,240,0
29.83911,25.78129,0,15.8,0,240,0
29.8401,25.60809,0,15.7,0,240,0
29.84146,25.60809,0,15.7,0,240,0
29.85703,25.60809,0,15.7,0,240,0
29.85899,25.60809,0,15.7,0,240,0
29.86033,25.43488,0,15.6,0,240,0
29.86188,25.43488,0,15.6,0,240,0
29.86795,25.43488,0,15.6,0,240,0
29.86896,25.43488,0,15.6,0,240,0
29.86999,25.43488,0,15.6,0,240,0
29.87111,25.43488,0,15.6,0,240,0
29.87228,25.43488,0,15.6,0,240,0
29.87338,25.43488,0,15.6,0,240,0
29.87443,25.43488,0,15.6,0,240,0
29.87539,25.43488,0,15.6,0,240,0
29.87634,25.43488,0,15.6,0,240,0
29.87729,25.43488,0,15.6,0,240,0
29.87829,25.43488,0,15.6,0,240,0
29.87924,25.43488,0,15.6,0,240,0
29.88021,25.26167,0,15.5,0,240,0
29.88149,25.26167,0,15.5,0,240,0
29.88735,25.26167,0,15.5,0,240,0
29.88845,25.26167,0,15.5,0,240,0
29.88947,25.26167,0,15.5,0,240,0
29.89043,25.26167,0,15.5,0,240,0
29.89141,25.26167,0,15.5,0,240,0
29.89235,25.26167,0,15.5,0,240,0
29.89334,25.26167,0,15.5,0,240,0
29.8944,25.26167,0,15.5,0,240,0
29.89561,25.26167,0,15.5,0,240,0
29.89677,25.26167,0,15.5,0,240,0
29.89783,25.26167,0,15.5,0,240,0
29.89884,25.26167,0,15.5,0,240,0
29.89986,25.26167,0,15.5,0,240,0
29.90084,25.08847,0,15.4,0,240,0
29.90289,25.08847,0,15.4,0,240,0
29.90929,25.08847,0,15.4,0,240,0
29.91033,25.08847,0,15.4,0,240,0
29.91134,25.08847,0,15.4,0,240,0
29.91237,25.08847,0,15.4,0,240,0
29.91342,25.08847,0,15.4,0,240,0
29.9146,25.08847,0,15.4,0,240,0
29.91564,25.08847,0,15.4,0,240,0
29.91661,25.08847,0,15.4,0,240,0
29.91763,25.08847,0,15.4,0,240,0
29.91878,25.08847,0,15.4,0,240,0
29.9198,25.08847,0,15.4,0,240,0
29.92083,24.91527,0,15.3,0,240,0
29.92206,24.91527,0,15.3,0,240,0
29.9279,24.91527,0,15.3,0,240,0
29.92888,24.91527,0,15.3,0,240,0
29.92987,24.91527,0,15.3,0,240,0
29.93086,24.91527,0,15.3,0,240,0
29.93184,24.91527,0,15.3,0,240,0
29.93285,24.91527,0,15.3,0,240,0
29.93462,24.91527,0,15.3,0,240,0
29.93563,24.91527,0,15.3,0,240,0
29.93664,24.91527,0,15.3,0,240,0
29.93764,24.91527,0,15.3,0,240,0
29.93867,24.91527,0,15.3,0,240,0
29.93993,24.91527,0,15.3,0,240,0
29.94095,24.74206,0,15.2,0,240,0
29.94221,24.74206,0,15.2,0,240,0
29.94801,24.74206,0,15.2,0,240,0
29.94899,24.74206,0,15.2,0,240,0
29.94999,24.74206,0,15.2,0,240,0
29.95097,24.74206,0,15.2,0,240,0
29.95194,24.74206,0,15.2,0,240,0
29.95295,24.74206,0,15.2,0,240,0
29.95405,24.74206,0,15.2,0,240,0
29.95503,24.74206,0,15.2,0,240,0
29.95604,24.74206,0,15.2,0,240,0
29.95702,24.74206,0,15.2,0,240,0
29.95799,24.74206,0,15.2,0,240,0
29.95895,24.74206,0,15.2,0,240,0
29.95995,24.74206,0,15.2,0,240,0
29.96098,24.56886,0,15.1,0,240,0
29.96226,24.56886,0,15.1,0,240,0
29.9686,24.56886,0,15.1,0,240,0
29.96963,24.56886,0,15.1,0,240,0
29.97061,24.56886,0,15.1,0,240,0
29.97164,24.56886,0,15.1,0,240,0
29.97266,24.56886,0,15.1,0,240,0
29.97374,24.56886,0,15.1,0,240,0
29.97481,24.56886,0,15.1,0,240,0
29.9758,24.56886,0,15.1,0,240,0
29.97676,24.56886,0,15.1,0,240,0
29.97773,24.56886,0,15.1,0,240,0
29.97874,24.56886,0,15.1,0,240,0
29.97985,24.56886,0,15.1,0,240,0
29.98084,24.39565,0,15,0,240,0
29.98213,24.39565,0,15,0,240,0
29.98824,24.39565,0,15,0,240,0
29.98934,24.39565,0,15,0,240,0
29.99036,24.39565,0,15,0,240,0
29.99138,24.39565,0,15,0,240,0
29.9924,24.39565,0,15,0,240,0
29.99338,24.39565,0,15,0,240,0
29.99443,24.39565,0,15,0,240,0
29.99602,24.39565,0,15,0,240,0
29.99709,24.39565,0,15,0,240,0
29.9982,24.39565,0,15,0,240,0
29.99928,24.39565,0,15,0,240,0
30.00034,24.22244,0,14.9,0,240,0
30.00168,24.22244,0,14.9,0,240,0
30.00761,24.22244,0,14.9,0,240,0
30.00859,24.22244,0,14.9,0,240,0
30.00958,24.22244,0,14.9,0,240,0
30.01058,24.22244,0,14.9,0,240,0
30.01156,24.22244,0,14.9,0,240,0
30.01258,24.22244,0,14.9,0,240,0
30.01364,24.22244,0,14.9,0,240,0
30.01464,24.22244,0,14.9,0,240,0
30.01566,24.22244,0,14.9,0,240,0
30.01669,24.22244,0,14.9,0,240,0
30.01776,24.22244,0,14.9,0,240,0
30.01885,24.22244,0,14.9,0,240,0
30.01991,24.22244,0,14.9,0,240,0
30.02096,24.04924,0,14.8,0,240,0
30.02232,24.04924,0,14.8,0,240,0
30.02881,24.04924,0,14.8,0,240,0
30.02984,24.04924,0,14.8,0,240,0
30.03082,24.04924,0,14.8,0,240,0
30.03177,24.04924,0,14.8,0,240,0
30.03281,24.04924,0,14.8,0,240,0
30.03402,24.04924,0,14.8,0,240,0
30.03507,24.04924,0,14.8,0,240,0
30.03604,24.04924,0,14.8,0,240,0
30.03702,24.04924,0,14.8,0,240,0
30.03799,24.04924,0,14.8,0,240,0
30.03901,24.04924,0,14.8,0,240,0
30.03999,23.87604,0,14.7,0,240,0
30.04124,23.87604,0,14.7,0,240,0
30.04733,23.87604,0,14.7,0,240,0
30.04833,23.87604,0,14.7,0,240,0
30.0493,23.87604,0,14.7,0,240,0
30.05026,23.87604,0,14.7,0,240,0
30.05122,23.87604,0,14.7,0,240,0
30.05219,23.87604,0,14.7,0,240,0
30.05315,23.87604,0,14.7,0,240,0
30.0541,23.87604,0,14.7,0,240,0
30.05504,23.87604,0,14.7,0,240,0
30.05599,23.87604,0,14.7,0,240,0
30.05763,23.87604,0,14.7,0,240,0
30.05863,23.87604,0,14.7,0,240,0
30.05964,23.87604,0,14.7,0,240,0
30.06066,23.70283,0,14.6,0,240,0
30.06206,23.70283,0,14.6,0,240,0
30.068,23.70283,0,14.6,0,240,0
30.06906,23.70283,0,14.6,0,240,0
30.07014,23.70283,0,14.6,0,240,0
30.07118,23.70283,0,14.6,0,240,0
30.07217,23.70283,0,14.6,0,240,0
30.07317,23.70283,0,14.6,0,240,0
30.07417,23.70283,0,14.6,0,240,0
30.07517,23.70283,0,14.6,0,240,0
30.07633,23.70283,0,14.6,0,240,0
30.07731,23.70283,0,14.6,0,240,0
30.0783,23.70283,0,14.6,0,240,0
30.07926,23.70283,0,14.6,0,240,0
30.08024,23.52962,0,14.5,0,240,0
30.08163,23.52962,0,14.5,0,240,0
30.0877,23.52962,0,14.5,0,240,0
30.0894,23.52962,0,14.5,0,240,0
30.09054,23.52962,0,14.5,0,240,0
30.09167,23.52962,0,14.5,0,240,0
30.09264,23.52962,0,14.5,0,240,0
30.09364,23.52962,0,14.5,0,240,0
30.0946,23.52962,0,14.5,0,240,0
30.09557,23.52962,0,14.5,0,240,0
30.09655,23.52962,0,14.5,0,240,0
30.09749,23.52962,0,14.5,0,240,0
30.09844,23.52962,0,14.5,0,240,0
30.0994,23.52962,0,14.5,0,240,0
30.1004,23.35642,0,14.4,0,240,0
30.10182,23.35642,0,14.4,0,240,0
30.10796,23.35642,0,14.4,0,240,0
30.10903,23.35642,0,14.4,0,240,0
30.11007,23.35642,0,14.4,0,240,0
30.11109,23.35642,0,14.4,0,240,0
30.11207,23.35642,0,14.4,0,240,0
30.11304,23.35642,0,14.4,0,240,0
30.11398,23.35642,0,14.4,0,240,0
30.11494,23.35642,0,14.4,0,240,0
30.11589,23.35642,0,14.4,0,240,0
30.11686,23.35642,0,14.4,0,240,0
30.11785,23.35642,0,14.4,0,240,0
30.11963,23.35642,0,14.4,0,240,0
30.12068,23.18322,0,14.3,0,240,0
30.12195,23.18322,0,14.3,0,240,0
30.12797,23.18322,0,14.3,0,240,0
30.12901,23.18322,0,14.3,0,240,0
30.13006,23.18322,0,14.3,0,240,0
30.13119,23.18322,0,14.3,0,240,0
30.13221,23.18322,0,14.3,0,240,0
30.13322,23.18322,0,14.3,0,240,0
30.13418,23.18322,0,14.3,0,240,0
30.13515,23.18322,0,14.3,0,240,0
30.13622,23.18322,0,14.3,0,240,0
30.13722,23.18322,0,14.3,0,240,0
30.13824,23.18322,0,14.3,0,240,0
30.13942,23.18322,0,14.3,0,240,0
30.14043,23.01001,0,14.2,0,240,0
30.14166,23.01001,0,14.2,0,240,0
30.14782,23.01001,0,14.2,0,240,0
30.14892,23.01001,0,14.2,0,240,0
30.14989,23.01001,0,14.2,0,240,0
30.15089,23.01001,0,14.2,0,240,0
30.15187,23.01001,0,14.2,0,240,0
30.15284,23.01001,0,14.2,0,240,0
30.15381,23.01001,0,14.2,0,240,0
30.15476,23.01001,0,14.2,0,240,0
30.15571,23.01001,0,14.2,0,240,0
30.15668,23.01001,0,14.2,0,240,0
30.15767,23.01001,0,14.2,0,240,0
30.15862,23.01001,0,14.2,0,240,0
30.15959,23.01001,0,14.2,0,240,0
30.16055,22.83681,0,14.1,0,240,0
30.16177,22.83681,0,14.1,0,240,0
30.16855,22.83681,0,14.1,0,240,0
30.16968,22.83681,0,14.1,0,240,0
30.17068,22.83681,0,14.1,0,240,0
30.17169,22.83681,0,14.1,0,240,0
30.17271,22.83681,0,14.1,0,240,0
30.17376,22.83681,0,14.1,0,240,0
30.17472,22.83681,0,14.1,0,240,0
30.17569,22.83681,0,14.1,0,240,0
30.17667,22.83681,0,14.1,0,240,0
30.17762,22.83681,0,14.1,0,240,0
30.17858,22.83681,0,14.1,0,240,0
30.17953,22.83681,0,14.1,0,240,0
30.18054,22.6636,0,14,0,240,0
30.18194,22.6636,0,14,0,240,0
30.18791,22.6636,0,14,0,240,0
30.18892,22.6636,0,14,0,240,0
30.18995,22.6636,0,14,0,240,0
30.19104,22.6636,0,14,0,240,0
30.19206,22.6636,0,14,0,240,0
30.19311,22.6636,0,14,0,240,0
30.19407,22.6636,0,14,0,240,0
30.19504,22.6636,0,14,0,240,0
30.19605,22.6636,0,14,0,240,0
30.19754,22.6636,0,14,0,240,0
30.19854,22.6636,0,14,0,240,0
30.19951,22.6636,0,14,0,240,0
30.20048,22.49039,0,13.9,0,240,0
30.20188,22.49039,0,13.9,0,240,0
30.20789,22.49039,0,13.9,0,240,0
30.2089,22.49039,0,13.9,0,240,0
30.20988,22.49039,0,13.9,0,240,0
30.21085,22.49039,0,13.9,0,240,0
30.2119,22.49039,0,13.9,0,240,0
30.21291,22.49039,0,13.9,0,240,0
30.21393,22.49039,0,13.9,0,240,0
30.2149,22.49039,0,13.9,0,240,0
30.21586,22.49039,0,13.9,0,240,0
30.2169,22.49039,0,13.9,0,240,0
30.21792,22.49039,0,13.9,0,240,0
30.21891,22.49039,0,13.9,0,240,0
30.22007,22.31719,0,13.8,0,240,0
30.22139,22.31719,0,13.8,0,240,0
30.22725,22.31719,0,13.8,0,240,0
30.229,22.31719,0,13.8,0,240,0
30.23003,22.31719,0,13.8,0,240,0
30.23108,22.31719,0,13.8,0,240,0
30.23219,22.31719,0,13.8,0,240,0
30.23321,22.31719,0,13.8,0,240,0
30.23422,22.31719,0,13.8,0,240,0
30.23528,22.31719,0,13.8,0,240,0
30.2365,22.31719,0,13.8,0,240,0
30.23752,22.31719,0,13.8,0,240,0
30.23849,22.31719,0,13.8,0,240,0
30.23943,22.31719,0,13.8,0,240,0
30.24039,22.14399,0,13.7,0,240,0
30.24167,22.14399,0,13.7,0,240,0
30.24792,22.14399,0,13.7,0,240,0
30.24889,22.14399,0,13.7,0,240,0
30.24986,22.14399,0,13.7,0,240,0
30.25084,22.14399,0,13.7,0,240,0
30.25184,22.14399,0,13.7,0,240,0
30.25283,22.14399,0,13.7,0,240,0
30.25379,22.14399,0,13.7,0,240,0
30.25474,22.14399,0,13.7,0,240,0
30.25568,22.14399,0,13.7,0,240,0
30.25663,22.14399,0,13.7,0,240,0
30.25762,22.14399,0,13.7,0,240,0
30.25915,22.14399,0,13.7,0,240,0
30.26019,21.97078,0,13.6,0,240,0
30.26141,21.97078,0,13.6,0,240,0
30.26748,21.97078,0,13.6,0,240,0
30.26857,21.97078,0,13.6,0,240,0
30.26968,21.97078,0,13.6,0,240,0
30.27068,21.97078,0,13.6,0,240,0
30.2717,21.97078,0,13.6,0,240,0
30.27269,21.97078,0,13.6,0,240,0
30.27383,21.97078,0,13.6,0,240,0
30.27484,21.97078,0,13.6,0,240,0
30.27593,21.97078,0,13.6,0,240,0
30.27692,21.97078,0,13.6,0,240,0
30.27788,21.97078,0,13.6,0,240,0
30.27884,21.97078,0,13.6,0,240,0
30.27984,21.97078,0,13.6,0,240,0
30.28079,21.79757,0,13.5,0,240,0
30.28211,21.79757,0,13.5,0,240,0
30.2879,21.79757,0,13.5,0,240,0
30.28887,21.79757,0,13.5,0,240,0
30.29035,21.79757,0,13.5,0,240,0
30.29139,21.79757,0,13.5,0,240,0
30.29238,21.79757,0,13.5,0,240,0
30.29337,21.79757,0,13.5,0,240,0
30.29437,21.79757,0,13.5,0,240,0
30.29534,21.79757,0,13.5,0,240,0
30.29635,21.79757,0,13.5,0,240,0
30.29737,21.79757,0,13.5,0,240,0
30.29852,21.79757,0,13.5,0,240,0
30.29958,21.79757,0,13.5,0,240,0
30.30059,21.62437,0,13.4,0,240,0
30.30191,21.62437,0,13.4,0,240,0
30.30805,21.62437,0,13.4,0,240,0
30.30908,21.62437,0,13.4,0,240,0
30.31007,21.62437,0,13.4,0,240,0
30.31105,21.62437,0,13.4,0,240,0
30.31205,21.62437,0,13.4,0,240,0
30.31305,21.62437,0,13.4,0,240,0
30.31401,21.62437,0,13.4,0,240,0
30.31498,21.62437,0,13.4,0,240,0
30.31594,21.62437,0,13.4,0,240,0
30.3169,21.62437,0,13.4,0,240,0
30.31787,21.62437,0,13.4,0,240,0
30.31884,21.62437,0,13.4,0,240,0
30.31978,21.62437,0,13.4,0,240,0
30.32137,21.45116,0,13.3,0,240,0
30.32268,21.45116,0,13.3,0,240,0
30.32847,21.45116,0,13.3,0,240,0
30.32945,21.45116,0,13.3,0,240,0
30.33039,21.45116,0,13.3,0,240,0
30.33133,21.45116,0,13.3,0,240,0
30.3323,21.45116,0,13.3,0,240,0
30.33326,21.45116,0,13.3,0,240,0
30.33422,21.45116,0,13.3,0,240,0
30.33535,21.45116,0,13.3,0,240,0
30.33639,21.45116,0,13.3,0,240,0
30.33738,21.45116,0,13.3,0,240,0
30.33843,21.45116,0,13.3,0,240,0
30.33958,21.45116,0,13.3,0,240,0
30.3406,21.27796,0,13.2,0,240,0
30.34188,21.27796,0,13.2,0,240,0
30.34775,21.27796,0,13.2,0,240,0
30.34873,21.27796,0,13.2,0,240,0
30.34969,21.27796,0,13.2,0,240,0
30.35067,21.27796,0,13.2,0,240,0
30.35241,21.27796,0,13.2,0,240,0
30.35343,21.27796,0,13.2,0,240,0
30.35441,21.27796,0,13.2,0,240,0
30.35538,21.27796,0,13.2,0,240,0
30.35636,21.27796,0,13.2,0,240,0
30.35743,21.27796,0,13.2,0,240,0
30.35845,21.27796,0,13.2,0,240,0
30.3594,21.27796,0,13.2,0,240,0
30.36034,21.10476,0,13.1,0,240,0
30.36169,21.10476,0,13.1,0,240,0
30.36757,21.10476,0,13.1,0,240,0
30.36861,21.10476,0,13.1,0,240,0
30.36959,21.10476,0,13.1,0,240,0
30.37065,21.10476,0,13.1,0,240,0
30.37164,21.10476,0,13.1,0,240,0
30.3726,21.10476,0,13.1,0,240,0
30.37358,21.10476,0,13.1,0,240,0
30.37455,21.10476,0,13.1,0,240,0
30.37554,21.10476,0,13.1,0,240,0
30.37652,21.10476,0,13.1,0,240,0
30.37753,21.10476,0,13.1,0,240,0
30.37852,21.10476,0,13.1,0,240,0
30.3795,21.10476,0,13.1,0,240,0
30.38045,20.93155,0,13,0,240,0
30.38176,20.93155,0,13,0,240,0
30.38875,20.93155,0,13,0,240,0
30.38991,20.93155,0,13,0,240,0
30.391,20.93155,0,13,0,240,0
30.39201,20.93155,0,13,0,240,0
30.39298,20.93155,0,13,0,240,0
30.39396,20.93155,0,13,0,240,0
30.39497,20.93155,0,13,0,240,0
30.39592,20.93155,0,13,0,240,0
30.39689,20.93155,0,13,0,240,0
30.39788,20.93155,0,13,0,240,0
30.39885,20.93155,0,13,0,240,0
30.39982,20.93155,0,13,0,240,0
30.40079,20.75834,0,12.9,0,240,0
30.40232,20.75834,0,12.9,0,240,0
30.40824,20.75834,0,12.9,0,240,0
30.40922,20.75834,0,12.9,0,240,0
30.4102,20.75834,0,12.9,0,240,0
30.41123,20.75834,0,12.9,0,240,0
30.41225,20.75834,0,12.9,0,240,0
30.41321,20.75834,0,12.9,0,240,0
30.41424,20.75834,0,12.9,0,240,0
30.41523,20.75834,0,12.9,0,240,0
30.41634,20.75834,0,12.9,0,240,0
30.41736,20.75834,0,12.9,0,240,0
30.41835,20.75834,0,12.9,0,240,0
30.41934,20.75834,0,12.9,0,240,0
30.42033,20.58514,0,12.8,0,240,0
30.42162,20.58514,0,12.8,0,240,0
30.42736,20.58514,0,12.8,0,240,0
30.42843,20.58514,0,12.8,0,240,0
30.42997,20.58514,0,12.8,0,240,0
30.43098,20.58514,0,12.8,0,240,0
30.43196,20.58514,0,12.8,0,240,0
30.43293,20.58514,0,12.8,0,240,0
30.43389,20.58514,0,12.8,0,240,0
30.43484,20.58514,0,12.8,0,240,0
30.43581,20.58514,0,12.8,0,240,0
30.43679,20.58514,0,12.8,0,240,0
30.43782,20.58514,0,12.8,0,240,0
30.43879,20.58514,0,12.8,0,240,0
30.43973,20.58514,0,12.8,0,240,0
30.44067,20.41194,0,12.7,0,240,0
30.44201,20.41194,0,12.7,0,240,0
30.44816,20.41194,0,12.7,0,240,0
30.44924,20.41194,0,12.7,0,240,0
30.45026,20.41194,0,12.7,0,240,0
30.45131,20.41194,0,12.7,0,240,0
30.45234,20.41194,0,12.7,0,240,0
30.45337,20.41194,0,12.7,0,240,0
30.45436,20.41194,0,12.7,0,240,0
30.45533,20.41194,0,12.7,0,240,0
30.45631,20.41194,0,12.7,0,240,0
30.45729,20.41194,0,12.7,0,240,0
30.45827,20.41194,0,12.7,0,240,0
30.45929,20.41194,0,12.7,0,240,0
30.46107,20.23873,0,12.6,0,240,0
30.46242,20.23873,0,12.6,0,240,0
30.46858,20.23873,0,12.6,0,240,0
30.46972,20.23873,0,12.6,0,240,0
30.47072,20.23873,0,12.6,0,240,0
30.47171,20.23873,0,12.6,0,240,0
30.4727,20.23873,0,12.6,0,240,0
30.47369,20.23873,0,12.6,0,240,0
30.47467,20.23873,0,12.6,0,240,0
30.47563,20.23873,0,12.6,0,240,0
30.47661,20.23873,0,12.6,0,240,0
30.47757,20.23873,0,12.6,0,240,0
30.47854,20.23873,0,12.6,0,240,0
30.47961,20.23873,0,12.6,0,240,0
30.48065,20.06553,0,12.5,0,240,0
30.48195,20.06553,0,12.5,0,240,0
30.48784,20.06553,0,12.5,0,240,0
30.48883,20.06553,0,12.5,0,240,0
30.48987,20.06553,0,12.5,0,240,0
30.49096,20.06553,0,12.5,0,240,0
30.49257,20.06553,0,12.5,0,240,0
30.49358,20.06553,0,12.5,0,240,0
30.49453,20.06553,0,12.5,0,240,0
30.49549,20.06553,0,12.5,0,240,0
30.49645,20.06553,0,12.5,0,240,0
30.49743,20.06553,0,12.5,0,240,0
30.4984,20.06553,0,12.5,0,240,0
30.49936,20.06553,0,12.5,0,240,0
30.50034,19.89232,0,12.4,0,240,0
30.50175,19.89232,0,12.4,0,240,0
30.508,19.89232,0,12.4,0,240,0
30.51826,19.89232,0,12.4,0,240,0
30.51948,19.89232,0,12.4,0,240,0
30.52083,19.71911,0,12.3,0,240,0
30.52281,19.71911,0,12.3,0,240,0
30.52877,19.71911,0,12.3,0,240,0
30.52976,19.71911,0,12.3,0,240,0
30.53071,19.71911,0,12.3,0,240,0
30.53168,19.71911,0,12.3,0,240,0
30.53267,19.71911,0,12.3,0,240,0
30.53364,19.71911,0,12.3,0,240,0
30.53465,19.71911,0,12.3,0,240,0
30.53563,19.71911,0,12.3,0,240,0
30.53665,19.71911,0,12.3,0,240,0
30.53766,19.71911,0,12.3,0,240,0
30.53868,19.71911,0,12.3,0,240,0
30.53977,19.71911,0,12.3,0,240,0
30.54079,19.54591,0,12.2,0,240,0
30.54203,19.54591,0,12.2,0,240,0
30.54803,19.54591,0,12.2,0,240,0
30.54904,19.54591,0,12.2,0,240,0
30.55001,19.54591,0,12.2,0,240,0
30.55098,19.54591,0,12.2,0,240,0
30.55192,19.54591,0,12.2,0,240,0
30.55305,19.54591,0,12.2,0,240,0
30.55457,19.54591,0,12.2,0,240,0
30.55555,19.54591,0,12.2,0,240,0
30.55652,19.54591,0,12.2,0,240,0
30.5575,19.54591,0,12.2,0,240,0
30.55849,19.54591,0,12.2,0,240,0
30.55944,19.54591,0,12.2,0,240,0
30.56042,19.37271,0,12.1,0,240,0
30.56166,19.37271,0,12.1,0,240,0
30.56753,19.37271,0,12.1,0,240,0
30.56854,19.37271,0,12.1,0,240,0
30.56953,19.37271,0,12.1,0,240,0
30.57052,19.37271,0,12.1,0,240,0
30.5715,19.37271,0,12.1,0,240,0
30.57245,19.37271,0,12.1,0,240,0
30.57341,19.37271,0,12.1,0,240,0
30.57436,19.37271,0,12.1,0,240,0
30.57534,19.37271,0,12.1,0,240,0
30.57631,19.37271,0,12.1,0,240,0
30.57726,19.37271,0,12.1,0,240,0
30.57824,19.37271,0,12.1,0,240,0
30.57921,19.37271,0,12.1,0,240,0
30.58015,19.1995,0,12,0,240,0
30.5814,19.1995,0,12,0,240,0
30.58787,19.1995,0,12,0,240,0
30.5889,19.1995,0,12,0,240,0
30.58988,19.1995,0,12,0,240,0
30.59085,19.1995,0,12,0,240,0
30.59182,19.1995,0,12,0,240,0
30.59278,19.1995,0,12,0,240,0
30.59375,19.1995,0,12,0,240,0
30.59472,19.1995,0,12,0,240,0
30.59565,19.1995,0,12,0,240,0
30.5966,19.1995,0,12,0,240,0
30.59756,19.1995,0,12,0,240,0
30.59853,19.1995,0,12,0,240,0
30.59951,19.1995,0,12,0,240,0
30.60055,19.02629,0,11.9,0,240,0
30.60187,19.02629,0,11.9,0,240,0
30.60759,19.02629,0,11.9,0,240,0
30.60857,19.02629,0,11.9,0,240,0
30.60954,19.02629,0,11.9,0,240,0
30.61049,19.02629,0,11.9,0,240,0
30.61146,19.02629,0,11.9,0,240,0
30.61242,19.02629,0,11.9,0,240,0
30.6134,19.02629,0,11.9,0,240,0
30.61437,19.02629,0,11.9,0,240,0
30.61571,19.02629,0,11.9,0,240,0
30.61675,19.02629,0,11.9,0,240,0
30.61777,19.02629,0,11.9,0,240,0
30.6189,19.02629,0,11.9,0,240,0
30.6199,19.02629,0,11.9,0,240,0
30.62086,18.85309,0,11.8,0,240,0
30.62226,18.85309,0,11.8,0,240,0
30.62813,18.85309,0,11.8,0,240,0
30.62913,18.85309,0,11.8,0,240,0
30.6301,18.85309,0,11.8,0,240,0
30.63106,18.85309,0,11.8,0,240,0
30.63204,18.85309,0,11.8,0,240,0
30.633,18.85309,0,11.8,0,240,0
30.63395,18.85309,0,11.8,0,240,0
30.63493,18.85309,0,11.8,0,240,0
30.6359,18.85309,0,11.8,0,240,0
30.63687,18.85309,0,11.8,0,240,0
30.638,18.85309,0,11.8,0,240,0
30.63905,18.85309,0,11.8,0,240,0
30.64009,18.67989,0,11.7,0,240,0
30.64134,18.67989,0,11.7,0,240,0
30.64734,18.67989,0,11.7,0,240,0
30.64846,18.67989,0,11.7,0,240,0
30.64955,18.67989,0,11.7,0,240,0
30.65064,18.67989,0,11.7,0,240,0
30.65163,18.67989,0,11.7,0,240,0
30.65261,18.67989,0,11.7,0,240,0
30.65356,18.67989,0,11.7,0,240,0
30.65451,18.67989,0,11.7,0,240,0
30.65545,18.67989,0,11.7,0,240,0
30.65641,18.67989,0,11.7,0,240,0
30.65742,18.67989,0,11.7,0,240,0
30.65855,18.67989,0,11.7,0,240,0
30.65954,18.67989,0,11.7,0,240,0
30.66057,18.50668,0,11.6,0,240,0
30.66237,18.50668,0,11.6,0,240,0
30.66826,18.50668,0,11.6,0,240,0
30.66926,18.50668,0,11.6,0,240,0
30.67024,18.50668,0,11.6,0,240,0
30.67127,18.50668,0,11.6,0,240,0
30.67223,18.50668,0,11.6,0,240,0
30.67318,18.50668,0,11.6,0,240,0
30.67414,18.50668,0,11.6,0,240,0
30.67509,18.50668,0,11.6,0,240,0
30.67603,18.50668,0,11.6,0,240,0
30.67698,18.50668,0,11.6,0,240,0
30.67797,18.50668,0,11.6,0,240,0
30.679,18.50668,0,11.6,0,240,0
30.68002,18.33348,0,11.5,0,240,0
30.68145,18.33348,0,11.5,0,240,0
30.68721,18.33348,0,11.5,0,240,0
30.68821,18.33348,0,11.5,0,240,0
30.68923,18.33348,0,11.5,0,240,0
30.69025,18.33348,0,11.5,0,240,0
30.69126,18.33348,0,11.5,0,240,0
30.69223,18.33348,0,11.5,0,240,0
30.6937,18.33348,0,11.5,0,240,0
30.69469,18.33348,0,11.5,0,240,0
30.69564,18.33348,0,11.5,0,240,0
30.69658,18.33348,0,11.5,0,240,0
30.69753,18.33348,0,11.5,0,240,0
30.69849,18.33348,0,11.5,0,240,0
30.69947,18.33348,0,11.5,0,240,0
30.70045,18.16027,0,11.4,0,240,0
30.70163,18.16027,0,11.4,0,240,0
30.7076,18.16027,0,11.4,0,240,0
30.70876,18.16027,0,11.4,0,240,0
30.70976,18.16027,0,11.4,0,240,0
30.71078,18.16027,0,11.4,0,240,0
