time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
52.79267,28.72577,0,17.5,0,240,0
52.79368,28.72577,0,17.5,0,240,0
52.79468,28.72577,0,17.5,0,240,0
52.79565,28.72577,0,17.5,0,240,0
52.79668,28.72577,0,17.5,0,240,0
52.79767,28.72577,0,17.5,0,240,0
52.79863,28.72577,0,17.5,0,240,0
52.79958,28.72577,0,17.5,0,240,0
52.80054,28.55257,0,17.4,0,240,0
52.80186,28.55257,0,17.4,0,240,0
52.80337,28.55257,0,17.4,0,240,0
52.80438,28.55257,0,17.4,0,240,0
52.80533,28.55257,0,17.4,0,240,0
52.80627,28.55257,0,17.4,0,240,0
52.80729,28.55257,0,17.4,0,240,0
52.80854,28.55257,0,17.4,0,240,0
52.80974,28.55257,0,17.4,0,240,0
52.81073,28.55257,0,17.4,0,240,0
52.81173,28.55257,0,17.4,0,240,0
52.81274,28.55257,0,17.4,0,240,0
52.8137,28.55257,0,17.4,0,240,0
52.81467,28.55257,0,17.4,0,240,0
52.81566,28.55257,0,17.4,0,240,0
52.81669,28.55257,0,17.4,0,240,0
52.81773,28.55257,0,17.4,0,240,0
52.81887,28.55257,0,17.4,0,240,0
52.8199,28.55257,0,17.4,0,240,0
52.8209,28.37937,0,17.3,0,240,0
52.82219,28.37937,0,17.3,0,240,0
52.82318,28.37937,0,17.3,0,240,0
52.8242,28.37937,0,17.3,0,240,0
52.82521,28.37937,0,17.3,0,240,0
52.82619,28.37937,0,17.3,0,240,0
52.82726,28.37937,0,17.3,0,240,0
52.82832,28.37937,0,17.3,0,240,0
52.82943,28.37937,0,17.3,0,240,0
52.83043,28.37937,0,17.3,0,240,0
52.83139,28.37937,0,17.3,0,240,0
52.83235,28.37937,0,17.3,0,240,0
52.834,28.37937,0,17.3,0,240,0
52.83502,28.37937,0,17.3,0,240,0
52.83615,28.37937,0,17.3,0,240,0
52.83723,28.37937,0,17.3,0,240,0
52.83825,28.37937,0,17.3,0,240,0
52.83933,28.37937,0,17.3,0,240,0
52.84031,28.20616,0,17.2,0,240,0
52.84157,28.20616,0,17.2,0,240,0
52.84267,28.20616,0,17.2,0,240,0
52.84373,28.20616,0,17.2,0,240,0
52.8447,28.20616,0,17.2,0,240,0
52.84568,28.20616,0,17.2,0,240,0
52.84669,28.20616,0,17.2,0,240,0
52.84776,28.20616,0,17.2,0,240,0
52.84882,28.20616,0,17.2,0,240,0
52.84994,28.20616,0,17.2,0,240,0
52.85095,28.20616,0,17.2,0,240,0
52.8521,28.20616,0,17.2,0,240,0
52.85309,28.20616,0,17.2,0,240,0
52.85411,28.20616,0,17.2,0,240,0
52.85509,28.20616,0,17.2,0,240,0
52.85611,28.20616,0,17.2,0,240,0
52.85711,28.20616,0,17.2,0,240,0
52.85806,28.20616,0,17.2,0,240,0
52.85925,28.20616,0,17.2,0,240,0
52.86034,28.03296,0,17.1,0,240,0
52.86179,28.03296,0,17.1,0,240,0
52.86302,28.03296,0,17.1,0,240,0
52.86406,28.03296,0,17.1,0,240,0
52.86512,28.03296,0,17.1,0,240,0
52.86618,28.03296,0,17.1,0,240,0
52.86715,28.03296,0,17.1,0,240,0
52.86815,28.03296,0,17.1,0,240,0
52.86935,28.03296,0,17.1,0,240,0
52.8704,28.03296,0,17.1,0,240,0
52.87135,28.03296,0,17.1,0,240,0
52.87231,28.03296,0,17.1,0,240,0
52.87329,28.03296,0,17.1,0,240,0
52.87442,28.03296,0,17.1,0,240,0
52.8756,28.03296,0,17.1,0,240,0
52.87675,28.03296,0,17.1,0,240,0
52.87793,28.03296,0,17.1,0,240,0
52.87893,28.03296,0,17.1,0,240,0
52.88061,27.85975,0,17,0,240,0
52.88194,27.85975,0,17,0,240,0
52.88293,27.85975,0,17,0,240,0
52.8839,27.85975,0,17,0,240,0
52.88488,27.85975,0,17,0,240,0
52.88585,27.85975,0,17,0,240,0
52.88682,27.85975,0,17,0,240,0
52.88794,27.85975,0,17,0,240,0
52.88911,27.85975,0,17,0,240,0
52.89018,27.85975,0,17,0,240,0
52.89122,27.85975,0,17,0,240,0
52.89223,27.85975,0,17,0,240,0
52.8932,27.85975,0,17,0,240,0
52.89421,27.85975,0,17,0,240,0
52.8952,27.85975,0,17,0,240,0
52.89635,27.85975,0,17,0,240,0
52.89747,27.85975,0,17,0,240,0
52.89851,27.85975,0,17,0,240,0
52.89948,27.85975,0,17,0,240,0
52.90045,27.68654,0,16.9,0,240,0
52.90174,27.68654,0,16.9,0,240,0
52.90279,27.68654,0,16.9,0,240,0
52.90378,27.68654,0,16.9,0,240,0
52.90474,27.68654,0,16.9,0,240,0
52.90577,27.68654,0,16.9,0,240,0
52.9069,27.68654,0,16.9,0,240,0
52.90792,27.68654,0,16.9,0,240,0
52.90889,27.68654,0,16.9,0,240,0
52.90987,27.68654,0,16.9,0,240,0
52.91145,27.68654,0,16.9,0,240,0
52.91254,27.68654,0,16.9,0,240,0
52.91352,27.68654,0,16.9,0,240,0
52.91456,27.68654,0,16.9,0,240,0
52.91563,27.68654,0,16.9,0,240,0
52.9166,27.68654,0,16.9,0,240,0
52.91755,27.68654,0,16.9,0,240,0
52.91855,27.68654,0,16.9,0,240,0
52.91953,27.68654,0,16.9,0,240,0
52.92048,27.51334,0,16.8,0,240,0
52.92181,27.51334,0,16.8,0,240,0
52.92281,27.51334,0,16.8,0,240,0
52.92379,27.51334,0,16.8,0,240,0
52.92474,27.51334,0,16.8,0,240,0
52.9257,27.51334,0,16.8,0,240,0
52.92675,27.51334,0,16.8,0,240,0
52.92776,27.51334,0,16.8,0,240,0
52.92873,27.51334,0,16.8,0,240,0
52.92973,27.51334,0,16.8,0,240,0
52.93075,27.51334,0,16.8,0,240,0
52.93173,27.51334,0,16.8,0,240,0
52.93277,27.51334,0,16.8,0,240,0
52.93375,27.51334,0,16.8,0,240,0
52.9347,27.51334,0,16.8,0,240,0
52.93566,27.51334,0,16.8,0,240,0
52.93664,27.51334,0,16.8,0,240,0
52.93765,27.51334,0,16.8,0,240,0
52.93867,27.51334,0,16.8,0,240,0
52.93966,27.51334,0,16.8,0,240,0
52.94064,27.34014,0,16.7,0,240,0
52.94272,27.34014,0,16.7,0,240,0
52.94382,27.34014,0,16.7,0,240,0
52.9453,27.34014,0,16.7,0,240,0
52.94629,27.34014,0,16.7,0,240,0
52.94748,27.34014,0,16.7,0,240,0
52.94861,27.34014,0,16.7,0,240,0
52.94968,27.34014,0,16.7,0,240,0
52.95066,27.34014,0,16.7,0,240,0
52.95164,27.34014,0,16.7,0,240,0
52.9526,27.34014,0,16.7,0,240,0
52.95359,27.34014,0,16.7,0,240,0
52.95458,27.34014,0,16.7,0,240,0
52.95561,27.34014,0,16.7,0,240,0
52.95658,27.34014,0,16.7,0,240,0
52.95762,27.34014,0,16.7,0,240,0
52.9586,27.34014,0,16.7,0,240,0
52.95957,27.34014,0,16.7,0,240,0
52.96053,27.16693,0,16.6,0,240,0
52.96181,27.16693,0,16.6,0,240,0
52.96282,27.16693,0,16.6,0,240,0
52.96381,27.16693,0,16.6,0,240,0
52.96491,27.16693,0,16.6,0,240,0
52.96598,27.16693,0,16.6,0,240,0
52.96696,27.16693,0,16.6,0,240,0
52.96793,27.16693,0,16.6,0,240,0
52.96889,27.16693,0,16.6,0,240,0
52.96986,27.16693,0,16.6,0,240,0
52.97087,27.16693,0,16.6,0,240,0
52.97189,27.16693,0,16.6,0,240,0
52.97356,27.16693,0,16.6,0,240,0
52.97456,27.16693,0,16.6,0,240,0
52.97556,27.16693,0,16.6,0,240,0
52.97665,27.16693,0,16.6,0,240,0
52.97762,27.16693,0,16.6,0,240,0
52.97857,27.16693,0,16.6,0,240,0
52.97956,27.16693,0,16.6,0,240,0
52.98057,26.99372,0,16.5,0,240,0
52.98186,26.99372,0,16.5,0,240,0
52.98288,26.99372,0,16.5,0,240,0
52.9839,26.99372,0,16.5,0,240,0
52.9849,26.99372,0,16.5,0,240,0
52.9859,26.99372,0,16.5,0,240,0
52.98705,26.99372,0,16.5,0,240,0
52.98819,26.99372,0,16.5,0,240,0
52.98923,26.99372,0,16.5,0,240,0
52.9902,26.99372,0,16.5,0,240,0
52.99115,26.99372,0,16.5,0,240,0
52.99216,26.99372,0,16.5,0,240,0
52.99318,26.99372,0,16.5,0,240,0
52.99415,26.99372,0,16.5,0,240,0
52.99515,26.99372,0,16.5,0,240,0
52.99616,26.99372,0,16.5,0,240,0
52.99739,26.99372,0,16.5,0,240,0
52.99847,26.99372,0,16.5,0,240,0
52.99953,26.99372,0,16.5,0,240,0
53.00053,26.82052,0,16.4,0,240,0
53.00181,26.82052,0,16.4,0,240,0
53.00294,26.82052,0,16.4,0,240,0
53.00449,26.82052,0,16.4,0,240,0
53.00553,26.82052,0,16.4,0,240,0
53.00651,26.82052,0,16.4,0,240,0
53.00751,26.82052,0,16.4,0,240,0
53.00847,26.82052,0,16.4,0,240,0
53.00946,26.82052,0,16.4,0,240,0
53.01054,26.82052,0,16.4,0,240,0
53.01159,26.82052,0,16.4,0,240,0
53.01258,26.82052,0,16.4,0,240,0
53.01358,26.82052,0,16.4,0,240,0
53.0146,26.82052,0,16.4,0,240,0
53.01584,26.82052,0,16.4,0,240,0
53.01692,26.82052,0,16.4,0,240,0
53.01788,26.82052,0,16.4,0,240,0
53.01891,26.82052,0,16.4,0,240,0
53.02006,26.64732,0,16.3,0,240,0
53.02142,26.64732,0,16.3,0,240,0
53.02244,26.64732,0,16.3,0,240,0
53.02346,26.64732,0,16.3,0,240,0
53.02446,26.64732,0,16.3,0,240,0
53.02544,26.64732,0,16.3,0,240,0
53.02646,26.64732,0,16.3,0,240,0
53.02749,26.64732,0,16.3,0,240,0
53.02849,26.64732,0,16.3,0,240,0
53.02955,26.64732,0,16.3,0,240,0
53.03056,26.64732,0,16.3,0,240,0
53.03157,26.64732,0,16.3,0,240,0
53.03262,26.64732,0,16.3,0,240,0
53.03362,26.64732,0,16.3,0,240,0
53.03468,26.64732,0,16.3,0,240,0
53.0363,26.64732,0,16.3,0,240,0
53.03731,26.64732,0,16.3,0,240,0
53.03828,26.64732,0,16.3,0,240,0
53.03924,26.64732,0,16.3,0,240,0
53.04019,26.47411,0,16.2,0,240,0
53.04143,26.47411,0,16.2,0,240,0
53.04237,26.47411,0,16.2,0,240,0
53.04333,26.47411,0,16.2,0,240,0
53.04431,26.47411,0,16.2,0,240,0
53.0453,26.47411,0,16.2,0,240,0
53.0464,26.47411,0,16.2,0,240,0
53.04742,26.47411,0,16.2,0,240,0
53.04847,26.47411,0,16.2,0,240,0
53.04945,26.47411,0,16.2,0,240,0
53.05047,26.47411,0,16.2,0,240,0
53.05156,26.47411,0,16.2,0,240,0
53.05251,26.47411,0,16.2,0,240,0
53.05348,26.47411,0,16.2,0,240,0
53.05447,26.47411,0,16.2,0,240,0
53.05543,26.47411,0,16.2,0,240,0
53.05638,26.47411,0,16.2,0,240,0
53.05747,26.47411,0,16.2,0,240,0
53.05846,26.47411,0,16.2,0,240,0
53.05943,26.47411,0,16.2,0,240,0
53.06041,26.30091,0,16.1,0,240,0
53.06172,26.30091,0,16.1,0,240,0
53.06269,26.30091,0,16.1,0,240,0
53.06366,26.30091,0,16.1,0,240,0
53.06466,26.30091,0,16.1,0,240,0
53.06577,26.30091,0,16.1,0,240,0
53.06734,26.30091,0,16.1,0,240,0
53.06839,26.30091,0,16.1,0,240,0
53.06938,26.30091,0,16.1,0,240,0
53.07034,26.30091,0,16.1,0,240,0
53.07129,26.30091,0,16.1,0,240,0
53.07228,26.30091,0,16.1,0,240,0
53.07325,26.30091,0,16.1,0,240,0
53.07421,26.30091,0,16.1,0,240,0
53.07518,26.30091,0,16.1,0,240,0
53.07615,26.30091,0,16.1,0,240,0
53.07714,26.30091,0,16.1,0,240,0
53.07811,26.30091,0,16.1,0,240,0
53.07906,26.30091,0,16.1,0,240,0
53.08004,26.1277,0,16,0,240,0
53.08138,26.1277,0,16,0,240,0
53.08263,26.1277,0,16,0,240,0
53.0838,26.1277,0,16,0,240,0
53.08486,26.1277,0,16,0,240,0
53.08592,26.1277,0,16,0,240,0
53.08705,26.1277,0,16,0,240,0
53.08815,26.1277,0,16,0,240,0
53.0892,26.1277,0,16,0,240,0
53.09029,26.1277,0,16,0,240,0
53.0913,26.1277,0,16,0,240,0
53.09245,26.1277,0,16,0,240,0
53.09349,26.1277,0,16,0,240,0
53.09468,26.1277,0,16,0,240,0
53.09572,26.1277,0,16,0,240,0
53.09759,26.1277,0,16,0,240,0
53.09861,26.1277,0,16,0,240,0
53.09977,26.1277,0,16,0,240,0
53.10078,25.95449,0,15.9,0,240,0
53.10204,25.95449,0,15.9,0,240,0
53.1031,25.95449,0,15.9,0,240,0
53.10415,25.95449,0,15.9,0,240,0
53.10513,25.95449,0,15.9,0,240,0
53.10609,25.95449,0,15.9,0,240,0
53.1071,25.95449,0,15.9,0,240,0
53.10808,25.95449,0,15.9,0,240,0
53.10905,25.95449,0,15.9,0,240,0
53.11,25.95449,0,15.9,0,240,0
53.11099,25.95449,0,15.9,0,240,0
53.11215,25.95449,0,15.9,0,240,0
53.11319,25.95449,0,15.9,0,240,0
53.11416,25.95449,0,15.9,0,240,0
53.11511,25.95449,0,15.9,0,240,0
53.11606,25.95449,0,15.9,0,240,0
53.11706,25.95449,0,15.9,0,240,0
53.11813,25.95449,0,15.9,0,240,0
53.11931,25.95449,0,15.9,0,240,0
53.12043,25.78129,0,15.8,0,240,0
53.12188,25.78129,0,15.8,0,240,0
53.12299,25.78129,0,15.8,0,240,0
53.12403,25.78129,0,15.8,0,240,0
53.12507,25.78129,0,15.8,0,240,0
53.12604,25.78129,0,15.8,0,240,0
53.12701,25.78129,0,15.8,0,240,0
53.12804,25.78129,0,15.8,0,240,0
53.12913,25.78129,0,15.8,0,240,0
53.13012,25.78129,0,15.8,0,240,0
53.13108,25.78129,0,15.8,0,240,0
53.13209,25.78129,0,15.8,0,240,0
53.13311,25.78129,0,15.8,0,240,0
53.13419,25.78129,0,15.8,0,240,0
53.13522,25.78129,0,15.8,0,240,0
53.13617,25.78129,0,15.8,0,240,0
53.13713,25.78129,0,15.8,0,240,0
53.13821,25.78129,0,15.8,0,240,0
53.13921,25.78129,0,15.8,0,240,0
53.14018,25.60809,0,15.7,0,240,0
53.14138,25.60809,0,15.7,0,240,0
53.14241,25.60809,0,15.7,0,240,0
53.14399,25.60809,0,15.7,0,240,0
53.14501,25.60809,0,15.7,0,240,0
53.14598,25.60809,0,15.7,0,240,0
53.14694,25.60809,0,15.7,0,240,0
53.14793,25.60809,0,15.7,0,240,0
53.14889,25.60809,0,15.7,0,240,0
53.14985,25.60809,0,15.7,0,240,0
53.15085,25.60809,0,15.7,0,240,0
53.15182,25.60809,0,15.7,0,240,0
53.15283,25.60809,0,15.7,0,240,0
53.15392,25.60809,0,15.7,0,240,0
53.15496,25.60809,0,15.7,0,240,0
53.15606,25.60809,0,15.7,0,240,0
53.15715,25.60809,0,15.7,0,240,0
53.15831,25.60809,0,15.7,0,240,0
53.1593,25.60809,0,15.7,0,240,0
53.16036,25.43488,0,15.6,0,240,0
53.16167,25.43488,0,15.6,0,240,0
53.16275,25.43488,0,15.6,0,240,0
53.16379,25.43488,0,15.6,0,240,0
53.16488,25.43488,0,15.6,0,240,0
53.16599,25.43488,0,15.6,0,240,0
53.16716,25.43488,0,15.6,0,240,0
53.16817,25.43488,0,15.6,0,240,0
53.16918,25.43488,0,15.6,0,240,0
53.17015,25.43488,0,15.6,0,240,0
53.17112,25.43488,0,15.6,0,240,0
53.1721,25.43488,0,15.6,0,240,0
53.17318,25.43488,0,15.6,0,240,0
53.17494,25.43488,0,15.6,0,240,0
53.17599,25.43488,0,15.6,0,240,0
53.17696,25.43488,0,15.6,0,240,0
53.17791,25.43488,0,15.6,0,240,0
53.17886,25.43488,0,15.6,0,240,0
53.17986,25.43488,0,15.6,0,240,0
53.18082,25.26167,0,15.5,0,240,0
53.18206,25.26167,0,15.5,0,240,0
53.18304,25.26167,0,15.5,0,240,0
53.18403,25.26167,0,15.5,0,240,0
53.18505,25.26167,0,15.5,0,240,0
53.186,25.26167,0,15.5,0,240,0
53.19468,25.26167,0,15.5,0,240,0
53.19588,25.26167,0,15.5,0,240,0
53.19696,25.26167,0,15.5,0,240,0
53.19802,25.26167,0,15.5,0,240,0
53.19901,25.26167,0,15.5,0,240,0
53.19999,25.08847,0,15.4,0,240,0
53.20125,25.08847,0,15.4,0,240,0
53.20249,25.08847,0,15.4,0,240,0
53.20355,25.08847,0,15.4,0,240,0
53.20456,25.08847,0,15.4,0,240,0
53.20603,25.08847,0,15.4,0,240,0
53.20705,25.08847,0,15.4,0,240,0
53.20814,25.08847,0,15.4,0,240,0
53.20908,25.08847,0,15.4,0,240,0
53.21006,25.08847,0,15.4,0,240,0
53.21101,25.08847,0,15.4,0,240,0
53.21218,25.08847,0,15.4,0,240,0
53.21315,25.08847,0,15.4,0,240,0
53.21419,25.08847,0,15.4,0,240,0
53.21519,25.08847,0,15.4,0,240,0
53.21618,25.08847,0,15.4,0,240,0
53.21716,25.08847,0,15.4,0,240,0
53.21816,25.08847,0,15.4,0,240,0
53.21921,25.08847,0,15.4,0,240,0
53.22027,24.91527,0,15.3,0,240,0
53.22154,24.91527,0,15.3,0,240,0
53.22262,24.91527,0,15.3,0,240,0
53.22376,24.91527,0,15.3,0,240,0
53.22473,24.91527,0,15.3,0,240,0
53.22588,24.91527,0,15.3,0,240,0
53.22694,24.91527,0,15.3,0,240,0
53.22799,24.91527,0,15.3,0,240,0
53.22911,24.91527,0,15.3,0,240,0
53.23014,24.91527,0,15.3,0,240,0
53.23124,24.91527,0,15.3,0,240,0
53.23224,24.91527,0,15.3,0,240,0
53.23328,24.91527,0,15.3,0,240,0
53.23434,24.91527,0,15.3,0,240,0
53.23542,24.91527,0,15.3,0,240,0
53.23697,24.91527,0,15.3,0,240,0
53.238,24.91527,0,15.3,0,240,0
53.23911,24.91527,0,15.3,0,240,0
53.24017,24.74206,0,15.2,0,240,0
53.24146,24.74206,0,15.2,0,240,0
53.2426,24.74206,0,15.2,0,240,0
53.24362,24.74206,0,15.2,0,240,0
53.24461,24.74206,0,15.2,0,240,0
53.2456,24.74206,0,15.2,0,240,0
53.24657,24.74206,0,15.2,0,240,0
53.24757,24.74206,0,15.2,0,240,0
53.24854,24.74206,0,15.2,0,240,0
53.2495,24.74206,0,15.2,0,240,0
53.25047,24.74206,0,15.2,0,240,0
53.25148,24.74206,0,15.2,0,240,0
53.25247,24.74206,0,15.2,0,240,0
53.25344,24.74206,0,15.2,0,240,0
53.25442,24.74206,0,15.2,0,240,0
53.2554,24.74206,0,15.2,0,240,0
53.25637,24.74206,0,15.2,0,240,0
53.25735,24.74206,0,15.2,0,240,0
53.25833,24.74206,0,15.2,0,240,0
53.2593,24.74206,0,15.2,0,240,0
53.26031,24.56886,0,15.1,0,240,0
53.26151,24.56886,0,15.1,0,240,0
53.2625,24.56886,0,15.1,0,240,0
53.26347,24.56886,0,15.1,0,240,0
53.26444,24.56886,0,15.1,0,240,0
53.26541,24.56886,0,15.1,0,240,0
53.2664,24.56886,0,15.1,0,240,0
53.26802,24.56886,0,15.1,0,240,0
53.26907,24.56886,0,15.1,0,240,0
53.27003,24.56886,0,15.1,0,240,0
53.27098,24.56886,0,15.1,0,240,0
53.27199,24.56886,0,15.1,0,240,0
53.27297,24.56886,0,15.1,0,240,0
53.27393,24.56886,0,15.1,0,240,0
53.27488,24.56886,0,15.1,0,240,0
53.27586,24.56886,0,15.1,0,240,0
53.27686,24.56886,0,15.1,0,240,0
53.27784,24.56886,0,15.1,0,240,0
53.2788,24.56886,0,15.1,0,240,0
53.27984,24.56886,0,15.1,0,240,0
53.28094,24.39565,0,15,0,240,0
53.28231,24.39565,0,15,0,240,0
53.28334,24.39565,0,15,0,240,0
53.28432,24.39565,0,15,0,240,0
53.28527,24.39565,0,15,0,240,0
53.28624,24.39565,0,15,0,240,0
53.28724,24.39565,0,15,0,240,0
53.28822,24.39565,0,15,0,240,0
53.28919,24.39565,0,15,0,240,0
53.29021,24.39565,0,15,0,240,0
53.29119,24.39565,0,15,0,240,0
53.29213,24.39565,0,15,0,240,0
53.29313,24.39565,0,15,0,240,0
53.29411,24.39565,0,15,0,240,0
53.2951,24.39565,0,15,0,240,0
53.29606,24.39565,0,15,0,240,0
53.29705,24.39565,0,15,0,240,0
53.2981,24.39565,0,15,0,240,0
53.29961,24.39565,0,15,0,240,0
53.30067,24.22244,0,14.9,0,240,0
53.30192,24.22244,0,14.9,0,240,0
53.30288,24.22244,0,14.9,0,240,0
53.30386,24.22244,0,14.9,0,240,0
53.30482,24.22244,0,14.9,0,240,0
53.30579,24.22244,0,14.9,0,240,0
53.30677,24.22244,0,14.9,0,240,0
53.30775,24.22244,0,14.9,0,240,0
53.30875,24.22244,0,14.9,0,240,0
53.30972,24.22244,0,14.9,0,240,0
53.31087,24.22244,0,14.9,0,240,0
53.3119,24.22244,0,14.9,0,240,0
53.3129,24.22244,0,14.9,0,240,0
53.31392,24.22244,0,14.9,0,240,0
53.31489,24.22244,0,14.9,0,240,0
53.31585,24.22244,0,14.9,0,240,0
53.31687,24.22244,0,14.9,0,240,0
53.31783,24.22244,0,14.9,0,240,0
53.31885,24.22244,0,14.9,0,240,0
53.31995,24.22244,0,14.9,0,240,0
53.32098,24.04924,0,14.8,0,240,0
53.32222,24.04924,0,14.8,0,240,0
53.32347,24.04924,0,14.8,0,240,0
53.32451,24.04924,0,14.8,0,240,0
53.32549,24.04924,0,14.8,0,240,0
53.32645,24.04924,0,14.8,0,240,0
53.32743,24.04924,0,14.8,0,240,0
53.32838,24.04924,0,14.8,0,240,0
53.32993,24.04924,0,14.8,0,240,0
53.33094,24.04924,0,14.8,0,240,0
53.33197,24.04924,0,14.8,0,240,0
53.33298,24.04924,0,14.8,0,240,0
53.33398,24.04924,0,14.8,0,240,0
53.33496,24.04924,0,14.8,0,240,0
53.33599,24.04924,0,14.8,0,240,0
53.33699,24.04924,0,14.8,0,240,0
53.33795,24.04924,0,14.8,0,240,0
53.33891,24.04924,0,14.8,0,240,0
53.33986,24.04924,0,14.8,0,240,0
53.34081,23.87604,0,14.7,0,240,0
53.3422,23.87604,0,14.7,0,240,0
53.34323,23.87604,0,14.7,0,240,0
53.34435,23.87604,0,14.7,0,240,0
53.34549,23.87604,0,14.7,0,240,0
53.34658,23.87604,0,14.7,0,240,0
53.3477,23.87604,0,14.7,0,240,0
53.34871,23.87604,0,14.7,0,240,0
53.34972,23.87604,0,14.7,0,240,0
53.3508,23.87604,0,14.7,0,240,0
53.35185,23.87604,0,14.7,0,240,0
53.35294,23.87604,0,14.7,0,240,0
53.35418,23.87604,0,14.7,0,240,0
53.35521,23.87604,0,14.7,0,240,0
53.35621,23.87604,0,14.7,0,240,0
53.35721,23.87604,0,14.7,0,240,0
53.3583,23.87604,0,14.7,0,240,0
53.35925,23.87604,0,14.7,0,240,0
53.36044,23.70283,0,14.6,0,240,0
53.36231,23.70283,0,14.6,0,240,0
53.36338,23.70283,0,14.6,0,240,0
53.36443,23.70283,0,14.6,0,240,0
53.36556,23.70283,0,14.6,0,240,0
53.36671,23.70283,0,14.6,0,240,0
53.36776,23.70283,0,14.6,0,240,0
53.36874,23.70283,0,14.6,0,240,0
53.36969,23.70283,0,14.6,0,240,0
53.37065,23.70283,0,14.6,0,240,0
53.37167,23.70283,0,14.6,0,240,0
53.37284,23.70283,0,14.6,0,240,0
53.37389,23.70283,0,14.6,0,240,0
53.37486,23.70283,0,14.6,0,240,0
53.37598,23.70283,0,14.6,0,240,0
53.37754,23.70283,0,14.6,0,240,0
53.37876,23.70283,0,14.6,0,240,0
53.37979,23.70283,0,14.6,0,240,0
53.38082,23.52962,0,14.5,0,240,0
53.38212,23.52962,0,14.5,0,240,0
53.38316,23.52962,0,14.5,0,240,0
53.38429,23.52962,0,14.5,0,240,0
53.38538,23.52962,0,14.5,0,240,0
53.3865,23.52962,0,14.5,0,240,0
53.38758,23.52962,0,14.5,0,240,0
53.38876,23.52962,0,14.5,0,240,0
53.38984,23.52962,0,14.5,0,240,0
53.39086,23.52962,0,14.5,0,240,0
53.39191,23.52962,0,14.5,0,240,0
53.39299,23.52962,0,14.5,0,240,0
53.3941,23.52962,0,14.5,0,240,0
53.39525,23.52962,0,14.5,0,240,0
53.39631,23.52962,0,14.5,0,240,0
53.39734,23.52962,0,14.5,0,240,0
53.39834,23.52962,0,14.5,0,240,0
53.39944,23.52962,0,14.5,0,240,0
53.40046,23.35642,0,14.4,0,240,0
53.40187,23.35642,0,14.4,0,240,0
53.4029,23.35642,0,14.4,0,240,0
53.4039,23.35642,0,14.4,0,240,0
53.40489,23.35642,0,14.4,0,240,0
53.40592,23.35642,0,14.4,0,240,0
53.40766,23.35642,0,14.4,0,240,0
53.40871,23.35642,0,14.4,0,240,0
53.40979,23.35642,0,14.4,0,240,0
53.41079,23.35642,0,14.4,0,240,0
53.4121,23.35642,0,14.4,0,240,0
53.41315,23.35642,0,14.4,0,240,0
53.41419,23.35642,0,14.4,0,240,0
53.41529,23.35642,0,14.4,0,240,0
53.41641,23.35642,0,14.4,0,240,0
53.41744,23.35642,0,14.4,0,240,0
53.41844,23.35642,0,14.4,0,240,0
53.4194,23.35642,0,14.4,0,240,0
53.42037,23.18322,0,14.3,0,240,0
53.42168,23.18322,0,14.3,0,240,0
53.42272,23.18322,0,14.3,0,240,0
53.42371,23.18322,0,14.3,0,240,0
53.42472,23.18322,0,14.3,0,240,0
53.42568,23.18322,0,14.3,0,240,0
53.42667,23.18322,0,14.3,0,240,0
53.42766,23.18322,0,14.3,0,240,0
53.4287,23.18322,0,14.3,0,240,0
53.42975,23.18322,0,14.3,0,240,0
53.43072,23.18322,0,14.3,0,240,0
53.43171,23.18322,0,14.3,0,240,0
53.43269,23.18322,0,14.3,0,240,0
53.43367,23.18322,0,14.3,0,240,0
53.43464,23.18322,0,14.3,0,240,0
53.43562,23.18322,0,14.3,0,240,0
53.43662,23.18322,0,14.3,0,240,0
53.43767,23.18322,0,14.3,0,240,0
53.43927,23.18322,0,14.3,0,240,0
53.4403,23.01001,0,14.2,0,240,0
53.44157,23.01001,0,14.2,0,240,0
53.44262,23.01001,0,14.2,0,240,0
53.44362,23.01001,0,14.2,0,240,0
53.44459,23.01001,0,14.2,0,240,0
53.44567,23.01001,0,14.2,0,240,0
53.44691,23.01001,0,14.2,0,240,0
53.44798,23.01001,0,14.2,0,240,0
53.44898,23.01001,0,14.2,0,240,0
53.44995,23.01001,0,14.2,0,240,0
53.45098,23.01001,0,14.2,0,240,0
53.45201,23.01001,0,14.2,0,240,0
53.453,23.01001,0,14.2,0,240,0
53.45404,23.01001,0,14.2,0,240,0
53.45506,23.01001,0,14.2,0,240,0
53.45618,23.01001,0,14.2,0,240,0
53.45731,23.01001,0,14.2,0,240,0
53.45846,23.01001,0,14.2,0,240,0
53.45948,23.01001,0,14.2,0,240,0
53.46051,22.83681,0,14.1,0,240,0
53.46188,22.83681,0,14.1,0,240,0
53.46294,22.83681,0,14.1,0,240,0
53.46394,22.83681,0,14.1,0,240,0
53.46492,22.83681,0,14.1,0,240,0
53.4659,22.83681,0,14.1,0,240,0
53.46692,22.83681,0,14.1,0,240,0
53.46796,22.83681,0,14.1,0,240,0
53.46956,22.83681,0,14.1,0,240,0
53.47058,22.83681,0,14.1,0,240,0
53.47153,22.83681,0,14.1,0,240,0
53.4726,22.83681,0,14.1,0,240,0
53.47359,22.83681,0,14.1,0,240,0
53.47458,22.83681,0,14.1,0,240,0
53.47555,22.83681,0,14.1,0,240,0
53.47658,22.83681,0,14.1,0,240,0
53.47756,22.83681,0,14.1,0,240,0
53.47855,22.83681,0,14.1,0,240,0
