time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.14643,36.52,0,22,0,240,0
15.14759,36.52,0,22,0,240,0
15.14879,36.52,0,22,0,240,0
15.15046,36.52,0,22,0,240,0
15.15153,36.52,0,22,0,240,0
15.15293,36.52,0,22,0,240,0
15.15448,36.52,0,22,0,240,0
15.15554,36.52,0,22,0,240,0
15.15693,36.52,0,22,0,240,0
15.15809,36.52,0,22,0,240,0
15.15947,36.52,0,22,0,240,0
15.16053,36.52,0,22,0,240,0
15.16239,36.52,0,22,0,240,0
15.16376,36.52,0,22,0,240,0
15.16571,36.52,0,22,0,240,0
15.16688,36.52,0,22,0,240,0
15.16855,36.52,0,22,0,240,0
15.16966,36.52,0,22,0,240,0
15.17075,36.52,0,22,0,240,0
15.17213,36.52,0,22,0,240,0
15.17327,36.52,0,22,0,240,0
15.17478,36.52,0,22,0,240,0
15.17585,36.52,0,22,0,240,0
15.17766,36.52,0,22,0,240,0
15.17879,36.52,0,22,0,240,0
15.18045,36.52,0,22,0,240,0
15.18175,36.52,0,22,0,240,0
15.18346,36.52,0,22,0,240,0
15.18487,36.52,0,22,0,240,0
15.18646,36.52,0,22,0,240,0
15.18784,36.52,0,22,0,240,0
15.18903,36.52,0,22,0,240,0
15.19064,36.52,0,22,0,240,0
15.19176,36.52,0,22,0,240,0
15.19285,36.52,0,22,0,240,0
15.19472,36.52,0,22,0,240,0
15.19646,36.52,0,22,0,240,0
15.19786,36.52,0,22,0,240,0
15.19915,36.52,0,22,0,240,0
15.2007,36.52,0,22,0,240,0
15.2025,36.52,0,22,0,240,0
15.20394,36.52,0,22,0,240,0
15.20549,36.52,0,22,0,240,0
15.20692,36.52,0,22,0,240,0
15.2085,36.52,0,22,0,240,0
15.20959,36.52,0,22,0,240,0
15.21069,36.52,0,22,0,240,0
15.21244,36.52,0,22,0,240,0
15.21386,36.52,0,22,0,240,0
15.21552,36.52,0,22,0,240,0
15.21667,36.52,0,22,0,240,0
15.21808,36.52,0,22,0,240,0
15.21916,36.52,0,22,0,240,0
15.22063,36.52,0,22,0,240,0
15.22204,36.52,0,22,0,240,0
15.22362,36.52,0,22,0,240,0
15.22524,36.52,0,22,0,240,0
15.22637,36.52,0,22,0,240,0
15.22781,36.52,0,22,0,240,0
15.22936,36.52,0,22,0,240,0
15.23055,36.52,0,22,0,240,0
15.23217,36.52,0,22,0,240,0
15.23368,36.52,0,22,0,240,0
15.23477,36.52,0,22,0,240,0
15.23582,36.52,0,22,0,240,0
15.23726,36.52,0,22,0,240,0
15.23871,36.52,0,22,0,240,0
15.23977,36.52,0,22,0,240,0
15.24082,36.52,0,22,0,240,0
15.24222,36.52,0,22,0,240,0
15.24328,36.52,0,22,0,240,0
15.24472,36.52,0,22,0,240,0
15.24625,36.52,0,22,0,240,0
15.24741,36.52,0,22,0,240,0
15.24857,36.52,0,22,0,240,0
15.24974,36.52,0,22,0,240,0
15.2509,36.52,0,22,0,240,0
15.25208,36.52,0,22,0,240,0
15.25321,36.52,0,22,0,240,0
15.25437,36.52,0,22,0,240,0
15.25587,36.52,0,22,0,240,0
15.2571,36.52,0,22,0,240,0
15.25824,36.52,0,22,0,240,0
15.25941,36.52,0,22,0,240,0
15.2606,36.52,0,22,0,240,0
15.26221,36.52,0,22,0,240,0
15.26587,36.52,0,22,0,240,0
15.27229,36.52,0,22,0,240,0
15.27345,36.52,0,22,0,240,0
15.27458,36.52,0,22,0,240,0
15.27575,36.52,0,22,0,240,0
15.27699,36.52,0,22,0,240,0
15.27835,36.52,0,22,0,240,0
15.27961,36.52,0,22,0,240,0
15.28076,36.52,0,22,0,240,0
15.2821,36.52,0,22,0,240,0
15.28331,36.52,0,22,0,240,0
15.28444,36.52,0,22,0,240,0
15.28559,36.52,0,22,0,240,0
15.28677,36.52,0,22,0,240,0
15.28798,36.52,0,22,0,240,0
15.28917,36.52,0,22,0,240,0
15.29023,36.52,0,22,0,240,0
15.29143,36.52,0,22,0,240,0
15.29263,36.52,0,22,0,240,0
15.29385,36.52,0,22,0,240,0
15.29513,36.52,0,22,0,240,0
15.29626,36.52,0,22,0,240,0
15.29756,36.52,0,22,0,240,0
15.29881,36.52,0,22,0,240,0
15.30002,36.52,0,22,0,240,0
15.30126,36.52,0,22,0,240,0
15.30245,36.52,0,22,0,240,0
15.30362,36.52,0,22,0,240,0
15.30493,36.52,0,22,0,240,0
15.30604,36.52,0,22,0,240,0
15.30719,36.52,0,22,0,240,0
15.30839,36.52,0,22,0,240,0
15.30958,36.52,0,22,0,240,0
15.31076,36.52,0,22,0,240,0
15.31203,36.52,0,22,0,240,0
15.31339,36.52,0,22,0,240,0
15.31456,36.52,0,22,0,240,0
15.31568,36.52,0,22,0,240,0
15.31685,36.52,0,22,0,240,0
15.31811,36.52,0,22,0,240,0
15.31927,36.52,0,22,0,240,0
15.32048,36.52,0,22,0,240,0
15.32176,36.52,0,22,0,240,0
15.32294,36.52,0,22,0,240,0
15.32412,36.52,0,22,0,240,0
15.32534,36.52,0,22,0,240,0
15.32643,36.52,0,22,0,240,0
15.32753,36.52,0,22,0,240,0
15.32894,36.52,0,22,0,240,0
15.33016,36.52,0,22,0,240,0
15.33131,36.52,0,22,0,240,0
15.33241,36.52,0,22,0,240,0
15.33359,36.52,0,22,0,240,0
15.33476,36.52,0,22,0,240,0
15.33595,36.52,0,22,0,240,0
15.33704,36.52,0,22,0,240,0
15.33813,36.52,0,22,0,240,0
15.33941,36.52,0,22,0,240,0
15.34064,36.52,0,22,0,240,0
15.34202,36.52,0,22,0,240,0
15.34313,36.52,0,22,0,240,0
15.3443,36.52,0,22,0,240,0
15.34602,36.52,0,22,0,240,0
15.3472,36.52,0,22,0,240,0
15.34835,36.52,0,22,0,240,0
15.34952,36.52,0,22,0,240,0
15.35071,36.52,0,22,0,240,0
15.35192,36.52,0,22,0,240,0
15.35301,36.52,0,22,0,240,0
15.35415,36.52,0,22,0,240,0
15.35535,36.52,0,22,0,240,0
15.35653,36.52,0,22,0,240,0
15.35764,36.52,0,22,0,240,0
15.35874,36.52,0,22,0,240,0
15.35981,36.52,0,22,0,240,0
15.36126,36.52,0,22,0,240,0
15.36275,36.52,0,22,0,240,0
15.36388,36.52,0,22,0,240,0
15.36504,36.52,0,22,0,240,0
15.36626,36.52,0,22,0,240,0
15.36746,36.52,0,22,0,240,0
15.36852,36.52,0,22,0,240,0
15.36961,36.52,0,22,0,240,0
15.37088,36.52,0,22,0,240,0
15.37215,36.52,0,22,0,240,0
15.37326,36.52,0,22,0,240,0
15.37438,36.52,0,22,0,240,0
15.37554,36.52,0,22,0,240,0
15.37671,36.52,0,22,0,240,0
15.37796,36.52,0,22,0,240,0
15.37908,36.52,0,22,0,240,0
15.38014,36.52,0,22,0,240,0
15.38134,36.52,0,22,0,240,0
15.39114,36.52,0,22,0,240,0
15.39241,36.52,0,22,0,240,0
15.39355,36.52,0,22,0,240,0
15.3951,36.52,0,22,0,240,0
15.39645,36.52,0,22,0,240,0
15.39758,36.52,0,22,0,240,0
15.39895,36.52,0,22,0,240,0
15.40012,36.52,0,22,0,240,0
15.4014,36.52,0,22,0,240,0
15.40251,36.52,0,22,0,240,0
15.40368,36.52,0,22,0,240,0
15.40485,36.52,0,22,0,240,0
15.40606,36.52,0,22,0,240,0
15.40723,36.52,0,22,0,240,0
15.40844,36.52,0,22,0,240,0
15.40964,36.52,0,22,0,240,0
15.41084,36.52,0,22,0,240,0
15.41222,36.52,0,22,0,240,0
15.41341,36.52,0,22,0,240,0
15.41459,36.52,0,22,0,240,0
15.4158,36.52,0,22,0,240,0
15.41695,36.52,0,22,0,240,0
15.41814,36.52,0,22,0,240,0
15.41936,36.52,0,22,0,240,0
15.42056,36.52,0,22,0,240,0
15.42198,36.52,0,22,0,240,0
15.4231,36.52,0,22,0,240,0
15.42418,36.52,0,22,0,240,0
15.42523,36.52,0,22,0,240,0
15.42626,36.52,0,22,0,240,0
15.42741,36.52,0,22,0,240,0
15.42874,36.52,0,22,0,240,0
15.43,36.52,0,22,0,240,0
15.43119,36.52,0,22,0,240,0
15.43236,36.52,0,22,0,240,0
15.43353,36.52,0,22,0,240,0
15.43471,36.52,0,22,0,240,0
15.43584,36.52,0,22,0,240,0
15.43694,36.52,0,22,0,240,0
15.43801,36.52,0,22,0,240,0
15.43912,36.52,0,22,0,240,0
15.44018,36.52,0,22,0,240,0
15.44153,36.52,0,22,0,240,0
15.44271,36.52,0,22,0,240,0
15.4438,36.52,0,22,0,240,0
15.44526,36.52,0,22,0,240,0
15.44649,36.52,0,22,0,240,0
15.44755,36.52,0,22,0,240,0
15.44868,36.52,0,22,0,240,0
15.44987,36.52,0,22,0,240,0
15.45105,36.52,0,22,0,240,0
15.4523,36.52,0,22,0,240,0
15.45335,36.52,0,22,0,240,0
15.4545,36.52,0,22,0,240,0
15.45575,36.52,0,22,0,240,0
15.45693,36.52,0,22,0,240,0
15.45806,36.52,0,22,0,240,0
15.45917,36.52,0,22,0,240,0
15.46033,36.52,0,22,0,240,0
15.4619,36.52,0,22,0,240,0
15.46309,36.52,0,22,0,240,0
15.46421,36.52,0,22,0,240,0
15.46553,36.52,0,22,0,240,0
15.46712,36.52,0,22,0,240,0
15.46826,36.52,0,22,0,240,0
15.46936,36.52,0,22,0,240,0
15.47043,36.52,0,22,0,240,0
15.47163,36.52,0,22,0,240,0
15.47268,36.52,0,22,0,240,0
15.47373,36.52,0,22,0,240,0
15.47485,36.52,0,22,0,240,0
15.47593,36.52,0,22,0,240,0
15.47699,36.52,0,22,0,240,0
15.47804,36.52,0,22,0,240,0
15.47912,36.52,0,22,0,240,0
15.48065,36.52,0,22,0,240,0
15.482,36.52,0,22,0,240,0
15.48318,36.52,0,22,0,240,0
15.4843,36.52,0,22,0,240,0
15.48548,36.52,0,22,0,240,0
15.48669,36.52,0,22,0,240,0
15.48796,36.52,0,22,0,240,0
15.48956,36.52,0,22,0,240,0
15.49065,36.52,0,22,0,240,0
15.49172,36.52,0,22,0,240,0
15.49278,36.52,0,22,0,240,0
15.49389,36.52,0,22,0,240,0
15.49552,36.52,0,22,0,240,0
15.49689,36.52,0,22,0,240,0
15.49831,36.52,0,22,0,240,0
15.49942,36.52,0,22,0,240,0
15.50057,36.52,0,22,0,240,0
15.50219,36.52,0,22,0,240,0
15.50332,36.52,0,22,0,240,0
15.50456,36.52,0,22,0,240,0
15.50569,36.52,0,22,0,240,0
15.50721,36.52,0,22,0,240,0
15.50867,36.52,0,22,0,240,0
15.50976,36.52,0,22,0,240,0
15.51171,36.52,0,22,0,240,0
15.51369,36.52,0,22,0,240,0
15.51556,36.52,0,22,0,240,0
15.51714,36.52,0,22,0,240,0
15.51852,36.52,0,22,0,240,0
15.52026,36.52,0,22,0,240,0
15.5218,36.52,0,22,0,240,0
15.52996,36.52,0,22,0,240,0
15.53116,36.52,0,22,0,240,0
15.53228,36.52,0,22,0,240,0
15.53335,36.52,0,22,0,240,0
15.53441,36.52,0,22,0,240,0
15.53552,36.52,0,22,0,240,0
15.53658,36.52,0,22,0,240,0
15.53765,36.52,0,22,0,240,0
15.53871,36.52,0,22,0,240,0
15.53976,36.52,0,22,0,240,0
15.54096,36.52,0,22,0,240,0
15.54226,36.52,0,22,0,240,0
15.54332,36.52,0,22,0,240,0
15.5444,36.52,0,22,0,240,0
15.54553,36.52,0,22,0,240,0
15.5466,36.52,0,22,0,240,0
15.54767,36.52,0,22,0,240,0
15.54874,36.52,0,22,0,240,0
15.54982,36.52,0,22,0,240,0
15.55089,36.52,0,22,0,240,0
15.55195,36.52,0,22,0,240,0
15.55305,36.52,0,22,0,240,0
15.55411,36.52,0,22,0,240,0
15.55517,36.52,0,22,0,240,0
15.55629,36.52,0,22,0,240,0
15.55739,36.52,0,22,0,240,0
15.55845,36.52,0,22,0,240,0
15.55952,36.52,0,22,0,240,0
15.56078,36.52,0,22,0,240,0
15.56243,36.52,0,22,0,240,0
15.56361,36.52,0,22,0,240,0
15.56472,36.52,0,22,0,240,0
15.5659,36.52,0,22,0,240,0
15.56707,36.52,0,22,0,240,0
15.56824,36.52,0,22,0,240,0
15.56935,36.52,0,22,0,240,0
15.57051,36.52,0,22,0,240,0
15.57178,36.52,0,22,0,240,0
15.57294,36.52,0,22,0,240,0
15.57411,36.52,0,22,0,240,0
15.57522,36.52,0,22,0,240,0
15.5764,36.52,0,22,0,240,0
15.57758,36.52,0,22,0,240,0
15.579,36.52,0,22,0,240,0
15.58061,36.52,0,22,0,240,0
15.58216,36.52,0,22,0,240,0
15.58328,36.52,0,22,0,240,0
15.58446,36.52,0,22,0,240,0
15.58567,36.52,0,22,0,240,0
15.58688,36.52,0,22,0,240,0
15.58815,36.52,0,22,0,240,0
15.58932,36.52,0,22,0,240,0
15.59081,36.52,0,22,0,240,0
15.59199,36.52,0,22,0,240,0
15.59316,36.52,0,22,0,240,0
15.59428,36.52,0,22,0,240,0
15.59574,36.52,0,22,0,240,0
15.59696,36.52,0,22,0,240,0
15.59812,36.52,0,22,0,240,0
15.59925,36.52,0,22,0,240,0
15.60044,36.52,0,22,0,240,0
15.60173,36.52,0,22,0,240,0
15.60286,36.52,0,22,0,240,0
15.60394,36.52,0,22,0,240,0
15.60505,36.52,0,22,0,240,0
15.60624,36.52,0,22,0,240,0
15.60739,36.52,0,22,0,240,0
15.6085,36.52,0,22,0,240,0
15.60963,36.52,0,22,0,240,0
15.61076,36.52,0,22,0,240,0
15.61216,36.52,0,22,0,240,0
15.61323,36.52,0,22,0,240,0
15.61434,36.52,0,22,0,240,0
15.61551,36.52,0,22,0,240,0
15.61668,36.52,0,22,0,240,0
15.6179,36.52,0,22,0,240,0
15.61901,36.52,0,22,0,240,0
15.62009,36.52,0,22,0,240,0
15.6214,36.52,0,22,0,240,0
15.62257,36.52,0,22,0,240,0
15.62368,36.52,0,22,0,240,0
15.62474,36.52,0,22,0,240,0
15.62589,36.52,0,22,0,240,0
15.6271,36.52,0,22,0,240,0
15.62831,36.52,0,22,0,240,0
15.62946,36.52,0,22,0,240,0
15.63058,36.52,0,22,0,240,0
15.63173,36.52,0,22,0,240,0
15.63288,36.52,0,22,0,240,0
15.63397,36.52,0,22,0,240,0
15.63514,36.52,0,22,0,240,0
15.63629,36.52,0,22,0,240,0
15.63757,36.52,0,22,0,240,0
15.63885,36.52,0,22,0,240,0
15.64004,36.52,0,22,0,240,0
15.64128,36.52,0,22,0,240,0
15.64241,36.52,0,22,0,240,0
15.64355,36.52,0,22,0,240,0
15.64473,36.52,0,22,0,240,0
15.64613,36.52,0,22,0,240,0
15.64746,36.52,0,22,0,240,0
15.64851,36.52,0,22,0,240,0
15.64958,36.52,0,22,0,240,0
15.65069,36.52,0,22,0,240,0
15.65191,36.52,0,22,0,240,0
15.65305,36.52,0,22,0,240,0
15.65413,36.52,0,22,0,240,0
15.65531,36.52,0,22,0,240,0
15.65662,36.52,0,22,0,240,0
15.65872,36.52,0,22,0,240,0
15.66061,36.34679,0,21.9,0,240,0
15.66244,36.34679,0,21.9,0,240,0
15.66363,36.34679,0,21.9,0,240,0
15.66473,36.34679,0,21.9,0,240,0
15.66589,36.34679,0,21.9,0,240,0
15.66707,36.34679,0,21.9,0,240,0
15.6682,36.34679,0,21.9,0,240,0
15.66927,36.34679,0,21.9,0,240,0
15.6704,36.34679,0,21.9,0,240,0
15.67155,36.34679,0,21.9,0,240,0
15.6727,36.34679,0,21.9,0,240,0
15.67383,36.34679,0,21.9,0,240,0
15.675,36.34679,0,21.9,0,240,0
15.67617,36.34679,0,21.9,0,240,0
15.67727,36.34679,0,21.9,0,240,0
15.67835,36.34679,0,21.9,0,240,0
15.67961,36.34679,0,21.9,0,240,0
15.68077,36.17359,0,21.8,0,240,0
15.68223,36.17359,0,21.8,0,240,0
15.68341,36.17359,0,21.8,0,240,0
15.68458,36.17359,0,21.8,0,240,0
15.6858,36.17359,0,21.8,0,240,0
15.68694,36.17359,0,21.8,0,240,0
15.68805,36.17359,0,21.8,0,240,0
15.6892,36.17359,0,21.8,0,240,0
15.69043,36.17359,0,21.8,0,240,0
15.69173,36.17359,0,21.8,0,240,0
15.69291,36.17359,0,21.8,0,240,0
15.694,36.17359,0,21.8,0,240,0
15.69558,36.17359,0,21.8,0,240,0
15.69682,36.17359,0,21.8,0,240,0
15.69803,36.17359,0,21.8,0,240,0
15.69918,36.17359,0,21.8,0,240,0
15.70031,36.00039,0,21.7,0,240,0
15.70182,36.00039,0,21.7,0,240,0
15.70321,36.00039,0,21.7,0,240,0
15.70435,36.00039,0,21.7,0,240,0
15.70549,36.00039,0,21.7,0,240,0
15.70668,36.00039,0,21.7,0,240,0
15.70782,36.00039,0,21.7,0,240,0
15.70896,36.00039,0,21.7,0,240,0
15.7101,36.00039,0,21.7,0,240,0
15.71124,36.00039,0,21.7,0,240,0
15.71241,36.00039,0,21.7,0,240,0
15.71352,36.00039,0,21.7,0,240,0
15.71463,36.00039,0,21.7,0,240,0
15.71574,36.00039,0,21.7,0,240,0
15.71688,36.00039,0,21.7,0,240,0
15.71812,36.00039,0,21.7,0,240,0
15.7192,36.00039,0,21.7,0,240,0
15.72032,35.82718,0,21.6,0,240,0
15.72177,35.82718,0,21.6,0,240,0
15.72297,35.82718,0,21.6,0,240,0
15.72405,35.82718,0,21.6,0,240,0
15.72511,35.82718,0,21.6,0,240,0
15.7262,35.82718,0,21.6,0,240,0
15.72729,35.82718,0,21.6,0,240,0
15.72839,35.82718,0,21.6,0,240,0
15.72951,35.82718,0,21.6,0,240,0
15.73057,35.82718,0,21.6,0,240,0
15.73163,35.82718,0,21.6,0,240,0
15.73277,35.82718,0,21.6,0,240,0
15.73392,35.82718,0,21.6,0,240,0
15.73503,35.82718,0,21.6,0,240,0
15.73613,35.82718,0,21.6,0,240,0
15.73729,35.82718,0,21.6,0,240,0
15.7384,35.82718,0,21.6,0,240,0
15.73951,35.82718,0,21.6,0,240,0
15.74062,35.65398,0,21.5,0,240,0
15.74214,35.65398,0,21.5,0,240,0
15.74327,35.65398,0,21.5,0,240,0
15.74446,35.65398,0,21.5,0,240,0
15.7456,35.65398,0,21.5,0,240,0
15.74672,35.65398,0,21.5,0,240,0
15.74781,35.65398,0,21.5,0,240,0
15.74892,35.65398,0,21.5,0,240,0
15.75003,35.65398,0,21.5,0,240,0
15.75113,35.65398,0,21.5,0,240,0
15.75223,35.65398,0,21.5,0,240,0
15.75332,35.65398,0,21.5,0,240,0
15.7545,35.65398,0,21.5,0,240,0
15.75559,35.65398,0,21.5,0,240,0
15.75673,35.65398,0,21.5,0,240,0
15.75786,35.65398,0,21.5,0,240,0
15.75896,35.65398,0,21.5,0,240,0
15.76005,35.48077,0,21.4,0,240,0
15.76146,35.48077,0,21.4,0,240,0
15.76267,35.48077,0,21.4,0,240,0
15.76377,35.48077,0,21.4,0,240,0
15.76495,35.48077,0,21.4,0,240,0
15.76605,35.48077,0,21.4,0,240,0
15.76713,35.48077,0,21.4,0,240,0
15.76846,35.48077,0,21.4,0,240,0
15.76956,35.48077,0,21.4,0,240,0
15.77065,35.48077,0,21.4,0,240,0
15.7726,35.48077,0,21.4,0,240,0
15.77371,35.48077,0,21.4,0,240,0
15.77479,35.48077,0,21.4,0,240,0
15.77592,35.48077,0,21.4,0,240,0
15.7775,35.48077,0,21.4,0,240,0
15.77861,35.48077,0,21.4,0,240,0
15.77979,35.48077,0,21.4,0,240,0
15.78091,35.30756,0,21.3,0,240,0
15.78284,35.30756,0,21.3,0,240,0
15.78399,35.30756,0,21.3,0,240,0
15.78556,35.30756,0,21.3,0,240,0
15.78704,35.30756,0,21.3,0,240,0
15.78819,35.30756,0,21.3,0,240,0
15.78934,35.30756,0,21.3,0,240,0
15.79092,35.30756,0,21.3,0,240,0
15.79204,35.30756,0,21.3,0,240,0
15.7935,35.30756,0,21.3,0,240,0
15.79462,35.30756,0,21.3,0,240,0
15.79571,35.30756,0,21.3,0,240,0
15.79683,35.30756,0,21.3,0,240,0
15.7981,35.30756,0,21.3,0,240,0
15.79943,35.30756,0,21.3,0,240,0
15.80063,35.13436,0,21.2,0,240,0
15.80206,35.13436,0,21.2,0,240,0
15.8032,35.13436,0,21.2,0,240,0
15.80446,35.13436,0,21.2,0,240,0
15.80598,35.13436,0,21.2,0,240,0
15.80715,35.13436,0,21.2,0,240,0
15.80837,35.13436,0,21.2,0,240,0
15.80951,35.13436,0,21.2,0,240,0
15.81068,35.13436,0,21.2,0,240,0
15.8125,35.13436,0,21.2,0,240,0
15.81359,35.13436,0,21.2,0,240,0
15.81473,35.13436,0,21.2,0,240,0
15.81589,35.13436,0,21.2,0,240,0
15.81759,35.13436,0,21.2,0,240,0
15.81901,35.13436,0,21.2,0,240,0
15.82016,34.96115,0,21.1,0,240,0
15.82178,34.96115,0,21.1,0,240,0
15.82293,34.96115,0,21.1,0,240,0
15.82455,34.96115,0,21.1,0,240,0
15.82566,34.96115,0,21.1,0,240,0
15.82674,34.96115,0,21.1,0,240,0
15.82782,34.96115,0,21.1,0,240,0
15.82905,34.96115,0,21.1,0,240,0
15.83012,34.96115,0,21.1,0,240,0
15.83126,34.96115,0,21.1,0,240,0
15.8327,34.96115,0,21.1,0,240,0
15.83377,34.96115,0,21.1,0,240,0
15.83484,34.96115,0,21.1,0,240,0
15.83593,34.96115,0,21.1,0,240,0
15.837,34.96115,0,21.1,0,240,0
15.83806,34.96115,0,21.1,0,240,0
15.83963,34.96115,0,21.1,0,240,0
15.84076,34.78795,0,21,0,240,0
15.84225,34.78795,0,21,0,240,0
15.84335,34.78795,0,21,0,240,0
15.84442,34.78795,0,21,0,240,0
15.84553,34.78795,0,21,0,240,0
15.84662,34.78795,0,21,0,240,0
15.84777,34.78795,0,21,0,240,0
15.8489,34.78795,0,21,0,240,0
15.85003,34.78795,0,21,0,240,0
15.85125,34.78795,0,21,0,240,0
15.85238,34.78795,0,21,0,240,0
15.85348,34.78795,0,21,0,240,0
15.85457,34.78795,0,21,0,240,0
15.85566,34.78795,0,21,0,240,0
15.85674,34.78795,0,21,0,240,0
15.85802,34.78795,0,21,0,240,0
15.85964,34.78795,0,21,0,240,0
15.86082,34.61475,0,20.9,0,240,0
15.86223,34.61475,0,20.9,0,240,0
15.86354,34.61475,0,20.9,0,240,0
15.8648,34.61475,0,20.9,0,240,0
15.86604,34.61475,0,20.9,0,240,0
15.86713,34.61475,0,20.9,0,240,0
15.86835,34.61475,0,20.9,0,240,0
15.86961,34.61475,0,20.9,0,240,0
15.871,34.61475,0,20.9,0,240,0
15.87236,34.61475,0,20.9,0,240,0
15.87382,34.61475,0,20.9,0,240,0
15.87525,34.61475,0,20.9,0,240,0
15.87671,34.61475,0,20.9,0,240,0
15.87784,34.61475,0,20.9,0,240,0
15.87927,34.61475,0,20.9,0,240,0
15.88047,34.44154,0,20.8,0,240,0
15.88223,34.44154,0,20.8,0,240,0
15.88337,34.44154,0,20.8,0,240,0
15.88446,34.44154,0,20.8,0,240,0
15.88556,34.44154,0,20.8,0,240,0
15.88666,34.44154,0,20.8,0,240,0
15.88775,34.44154,0,20.8,0,240,0
15.88882,34.44154,0,20.8,0,240,0
15.88992,34.44154,0,20.8,0,240,0
15.891,34.44154,0,20.8,0,240,0
15.89209,34.44154,0,20.8,0,240,0
15.89316,34.44154,0,20.8,0,240,0
15.89421,34.44154,0,20.8,0,240,0
15.89528,34.44154,0,20.8,0,240,0
15.89636,34.44154,0,20.8,0,240,0
15.89745,34.44154,0,20.8,0,240,0
15.89853,34.44154,0,20.8,0,240,0
15.89957,34.44154,0,20.8,0,240,0
15.90063,34.26834,0,20.7,0,240,0
15.90202,34.26834,0,20.7,0,240,0
15.9032,34.26834,0,20.7,0,240,0
15.90429,34.26834,0,20.7,0,240,0
15.90541,34.26834,0,20.7,0,240,0
15.9065,34.26834,0,20.7,0,240,0
15.90757,34.26834,0,20.7,0,240,0
15.90862,34.26834,0,20.7,0,240,0
15.90969,34.26834,0,20.7,0,240,0
15.91076,34.26834,0,20.7,0,240,0
15.91182,34.26834,0,20.7,0,240,0
15.91302,34.26834,0,20.7,0,240,0
15.91419,34.26834,0,20.7,0,240,0
15.9154,34.26834,0,20.7,0,240,0
15.91657,34.26834,0,20.7,0,240,0
15.91767,34.26834,0,20.7,0,240,0
15.91886,34.26834,0,20.7,0,240,0
15.92,34.09513,0,20.6,0,240,0
15.9214,34.09513,0,20.6,0,240,0
15.92257,34.09513,0,20.6,0,240,0
15.92364,34.09513,0,20.6,0,240,0
15.9248,34.09513,0,20.6,0,240,0
15.92601,34.09513,0,20.6,0,240,0
15.92716,34.09513,0,20.6,0,240,0
15.92836,34.09513,0,20.6,0,240,0
15.92981,34.09513,0,20.6,0,240,0
15.93093,34.09513,0,20.6,0,240,0
15.93202,34.09513,0,20.6,0,240,0
15.93309,34.09513,0,20.6,0,240,0
15.93413,34.09513,0,20.6,0,240,0
15.93522,34.09513,0,20.6,0,240,0
15.93628,34.09513,0,20.6,0,240,0
15.93737,34.09513,0,20.6,0,240,0
15.93844,34.09513,0,20.6,0,240,0
15.93949,34.09513,0,20.6,0,240,0
15.94056,33.92192,0,20.5,0,240,0
15.94191,33.92192,0,20.5,0,240,0
15.94306,33.92192,0,20.5,0,240,0
15.94419,33.92192,0,20.5,0,240,0
15.94571,33.92192,0,20.5,0,240,0
15.94691,33.92192,0,20.5,0,240,0
15.94811,33.92192,0,20.5,0,240,0
15.9492,33.92192,0,20.5,0,240,0
15.95038,33.92192,0,20.5,0,240,0
15.95146,33.92192,0,20.5,0,240,0
15.95252,33.92192,0,20.5,0,240,0
15.95363,33.92192,0,20.5,0,240,0
15.95469,33.92192,0,20.5,0,240,0
15.95578,33.92192,0,20.5,0,240,0
15.95685,33.92192,0,20.5,0,240,0
15.95791,33.92192,0,20.5,0,240,0
15.95898,33.92192,0,20.5,0,240,0
15.96004,33.74872,0,20.4,0,240,0
15.96136,33.74872,0,20.4,0,240,0
15.96242,33.74872,0,20.4,0,240,0
15.96347,33.74872,0,20.4,0,240,0
15.96454,33.74872,0,20.4,0,240,0
15.96561,33.74872,0,20.4,0,240,0
15.96674,33.74872,0,20.4,0,240,0
15.96782,33.74872,0,20.4,0,240,0
15.96892,33.74872,0,20.4,0,240,0
15.97001,33.74872,0,20.4,0,240,0
15.97107,33.74872,0,20.4,0,240,0
15.97212,33.74872,0,20.4,0,240,0
15.97316,33.74872,0,20.4,0,240,0
15.97423,33.74872,0,20.4,0,240,0
15.97543,33.74872,0,20.4,0,240,0
15.97656,33.74872,0,20.4,0,240,0
15.97784,33.74872,0,20.4,0,240,0
15.97896,33.74872,0,20.4,0,240,0
15.98013,33.57552,0,20.3,0,240,0
15.9815,33.57552,0,20.3,0,240,0
15.9826,33.57552,0,20.3,0,240,0
15.98372,33.57552,0,20.3,0,240,0
15.98485,33.57552,0,20.3,0,240,0
15.98629,33.57552,0,20.3,0,240,0
15.98749,33.57552,0,20.3,0,240,0
15.98874,33.57552,0,20.3,0,240,0
15.98994,33.57552,0,20.3,0,240,0
15.99113,33.57552,0,20.3,0,240,0
15.99223,33.57552,0,20.3,0,240,0
15.99339,33.57552,0,20.3,0,240,0
15.99462,33.57552,0,20.3,0,240,0
15.99587,33.57552,0,20.3,0,240,0
15.99712,33.57552,0,20.3,0,240,0
15.99876,33.57552,0,20.3,0,240,0
16.00007,33.40231,0,20.2,0,240,0
16.00142,33.40231,0,20.2,0,240,0
16.0025,33.40231,0,20.2,0,240,0
16.00365,33.40231,0,20.2,0,240,0
16.00479,33.40231,0,20.2,0,240,0
16.00594,33.40231,0,20.2,0,240,0
16.00702,33.40231,0,20.2,0,240,0
16.00818,33.40231,0,20.2,0,240,0
16.00937,33.40231,0,20.2,0,240,0
16.0105,33.40231,0,20.2,0,240,0
