time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
75.81374,-41.95509,0,25.13378,0,298.5116,0
75.8147,-41.95509,0,25.13378,0,298.5116,0
75.81572,-41.95509,0,25.13378,0,298.5116,0
75.81673,-41.95509,0,25.13378,0,298.5116,0
75.81773,-41.95509,0,25.13378,0,298.5116,0
75.81872,-41.95509,0,25.13378,0,298.5116,0
75.81969,-41.95509,0,25.13378,0,298.5116,0
75.82144,-41.95509,0,25.13378,0,298.5116,0
75.82259,-41.95509,0,25.13378,0,298.5116,0
75.8236,-41.95509,0,25.13378,0,298.5116,0
75.82455,-41.95509,0,25.13378,0,298.5116,0
75.82553,-41.95509,0,25.13378,0,298.5116,0
75.82654,-41.95509,0,25.13378,0,298.5116,0
75.8275,-41.95509,0,25.13378,0,298.5116,0
75.8286,-41.95509,0,25.13378,0,298.5116,0
75.82954,-41.95509,0,25.13378,0,298.5116,0
75.83049,-41.95509,0,25.13378,0,298.5116,0
75.83149,-41.95509,0,25.13378,0,298.5116,0
75.83249,-41.95509,0,25.13378,0,298.5116,0
75.83351,-41.95509,0,25.13378,0,298.5116,0
75.83447,-41.95509,0,25.13378,0,298.5116,0
75.8355,-41.95509,0,25.13378,0,298.5116,0
75.83654,-41.95509,0,25.13378,0,298.5116,0
75.83756,-41.95509,0,25.13378,0,298.5116,0
75.83858,-41.95509,0,25.13378,0,298.5116,0
75.83958,-41.95509,0,25.13378,0,298.5116,0
75.84058,-41.95509,0,25.13378,0,298.5116,0
75.84193,-41.95509,0,25.13378,0,298.5116,0
75.843,-41.95509,0,25.13378,0,298.5116,0
75.84408,-41.95509,0,25.13378,0,298.5116,0
75.8451,-41.95509,0,25.13378,0,298.5116,0
75.84608,-41.95509,0,25.13378,0,298.5116,0
75.84706,-41.95509,0,25.13378,0,298.5116,0
75.84802,-41.95509,0,25.13378,0,298.5116,0
75.84905,-41.95509,0,25.13378,0,298.5116,0
75.85006,-41.95509,0,25.13378,0,298.5116,0
75.85155,-41.95509,0,25.13378,0,298.5116,0
75.85258,-41.95509,0,25.13378,0,298.5116,0
75.85355,-41.95509,0,25.13378,0,298.5116,0
75.85456,-41.95509,0,25.13378,0,298.5116,0
75.85565,-41.95509,0,25.13378,0,298.5116,0
75.85663,-41.95509,0,25.13378,0,298.5116,0
75.85766,-41.95509,0,25.13378,0,298.5116,0
75.85872,-41.95509,0,25.13378,0,298.5116,0
75.85982,-41.95509,0,25.13378,0,298.5116,0
75.86082,-41.95509,0,25.13378,0,298.5116,0
75.86209,-41.95509,0,25.13378,0,298.5116,0
75.86317,-41.95509,0,25.13378,0,298.5116,0
75.8642,-41.95509,0,25.13378,0,298.5116,0
75.86517,-41.95509,0,25.13378,0,298.5116,0
75.86619,-41.95509,0,25.13378,0,298.5116,0
75.86717,-41.95509,0,25.13378,0,298.5116,0
75.86813,-41.95509,0,25.13378,0,298.5116,0
75.86906,-41.95509,0,25.13378,0,298.5116,0
75.87003,-41.95509,0,25.13378,0,298.5116,0
75.87109,-41.95509,0,25.13378,0,298.5116,0
75.8721,-41.95509,0,25.13378,0,298.5116,0
75.87317,-41.95509,0,25.13378,0,298.5116,0
75.87428,-41.95509,0,25.13378,0,298.5116,0
75.87528,-41.95509,0,25.13378,0,298.5116,0
75.87637,-41.95509,0,25.13378,0,298.5116,0
75.87742,-41.95509,0,25.13378,0,298.5116,0
75.87849,-41.95509,0,25.13378,0,298.5116,0
75.87946,-41.95509,0,25.13378,0,298.5116,0
75.88055,-41.95509,0,25.13378,0,298.5116,0
75.88168,-41.95509,0,25.13378,0,298.5116,0
75.88344,-41.95509,0,25.13378,0,298.5116,0
75.88441,-41.95509,0,25.13378,0,298.5116,0
75.88539,-41.95509,0,25.13378,0,298.5116,0
75.88641,-41.95509,0,25.13378,0,298.5116,0
75.8874,-41.95509,0,25.13378,0,298.5116,0
75.88837,-41.95509,0,25.13378,0,298.5116,0
75.88936,-41.95509,0,25.13378,0,298.5116,0
75.89034,-41.95509,0,25.13378,0,298.5116,0
75.89135,-41.95509,0,25.13378,0,298.5116,0
75.89235,-41.95509,0,25.13378,0,298.5116,0
75.8933,-41.95509,0,25.13378,0,298.5116,0
75.89438,-41.95509,0,25.13378,0,298.5116,0
75.89542,-41.95509,0,25.13378,0,298.5116,0
75.89644,-41.95509,0,25.13378,0,298.5116,0
75.89742,-41.95509,0,25.13378,0,298.5116,0
75.8984,-41.95509,0,25.13378,0,298.5116,0
75.89941,-41.95509,0,25.13378,0,298.5116,0
75.90042,-41.95509,0,25.13378,0,298.5116,0
75.90157,-41.95509,0,25.13378,0,298.5116,0
75.9025,-41.95509,0,25.13378,0,298.5116,0
75.90355,-41.95509,0,25.13378,0,298.5116,0
75.9045,-41.95509,0,25.13378,0,298.5116,0
75.90547,-41.95509,0,25.13378,0,298.5116,0
75.90646,-41.95509,0,25.13378,0,298.5116,0
75.90752,-41.95509,0,25.13378,0,298.5116,0
75.90854,-41.95509,0,25.13378,0,298.5116,0
75.90948,-41.95509,0,25.13378,0,298.5116,0
75.91045,-41.95509,0,25.13378,0,298.5116,0
75.9114,-41.95509,0,25.13378,0,298.5116,0
75.91254,-41.95509,0,25.13378,0,298.5116,0
75.91399,-41.95509,0,25.13378,0,298.5116,0
75.92241,-41.95509,0,25.13378,0,298.5116,0
75.92358,-41.95509,0,25.13378,0,298.5116,0
75.92458,-41.95509,0,25.13378,0,298.5116,0
75.9256,-41.95509,0,25.13378,0,298.5116,0
75.92661,-41.95509,0,25.13378,0,298.5116,0
75.92759,-41.95509,0,25.13378,0,298.5116,0
75.92857,-41.95509,0,25.13378,0,298.5116,0
75.92953,-41.95509,0,25.13378,0,298.5116,0
75.93048,-41.95509,0,25.13378,0,298.5116,0
75.9314,-41.95509,0,25.13378,0,298.5116,0
75.93235,-41.95509,0,25.13378,0,298.5116,0
75.93333,-41.95509,0,25.13378,0,298.5116,0
75.93455,-41.95509,0,25.13378,0,298.5116,0
75.93557,-41.95509,0,25.13378,0,298.5116,0
75.93663,-41.95509,0,25.13378,0,298.5116,0
75.93763,-41.95509,0,25.13378,0,298.5116,0
75.93858,-41.95509,0,25.13378,0,298.5116,0
75.93955,-41.95509,0,25.13378,0,298.5116,0
75.94048,-41.95509,0,25.13378,0,298.5116,0
75.94169,-41.95509,0,25.13378,0,298.5116,0
75.94265,-41.95509,0,25.13378,0,298.5116,0
75.94363,-41.95509,0,25.13378,0,298.5116,0
75.94553,-41.95509,0,25.13378,0,298.5116,0
75.94653,-41.95509,0,25.13378,0,298.5116,0
75.94752,-41.95509,0,25.13378,0,298.5116,0
75.94851,-41.95509,0,25.13378,0,298.5116,0
75.94954,-41.95509,0,25.13378,0,298.5116,0
75.95055,-41.95509,0,25.13378,0,298.5116,0
75.95149,-41.95509,0,25.13378,0,298.5116,0
75.95249,-41.95509,0,25.13378,0,298.5116,0
75.95346,-41.95509,0,25.13378,0,298.5116,0
75.95457,-41.95509,0,25.13378,0,298.5116,0
75.9556,-41.95509,0,25.13378,0,298.5116,0
75.95662,-41.95509,0,25.13378,0,298.5116,0
75.95761,-41.95509,0,25.13378,0,298.5116,0
75.95858,-41.95509,0,25.13378,0,298.5116,0
75.95966,-41.95509,0,25.13378,0,298.5116,0
75.96065,-41.95509,0,25.13378,0,298.5116,0
75.96194,-41.95509,0,25.13378,0,298.5116,0
75.96288,-41.95509,0,25.13378,0,298.5116,0
75.96391,-41.95509,0,25.13378,0,298.5116,0
75.96491,-41.95509,0,25.13378,0,298.5116,0
75.96591,-41.95509,0,25.13378,0,298.5116,0
75.96697,-41.95509,0,25.13378,0,298.5116,0
75.96803,-41.95509,0,25.13378,0,298.5116,0
75.96898,-41.95509,0,25.13378,0,298.5116,0
75.96995,-41.95509,0,25.13378,0,298.5116,0
75.97094,-41.95509,0,25.13378,0,298.5116,0
75.97216,-41.95509,0,25.13378,0,298.5116,0
75.97323,-41.95509,0,25.13378,0,298.5116,0
75.97419,-41.95509,0,25.13378,0,298.5116,0
75.97515,-41.95509,0,25.13378,0,298.5116,0
75.97623,-41.95509,0,25.13378,0,298.5116,0
75.97728,-41.95509,0,25.13378,0,298.5116,0
75.97824,-41.95509,0,25.13378,0,298.5116,0
75.97917,-41.95509,0,25.13378,0,298.5116,0
75.98015,-41.95509,0,25.13378,0,298.5116,0
75.98133,-41.95509,0,25.13378,0,298.5116,0
75.98235,-41.95509,0,25.13378,0,298.5116,0
75.98335,-41.95509,0,25.13378,0,298.5116,0
75.98433,-41.95509,0,25.13378,0,298.5116,0
75.98536,-41.95509,0,25.13378,0,298.5116,0
75.9864,-41.95509,0,25.13378,0,298.5116,0
75.98739,-41.95509,0,25.13378,0,298.5116,0
75.98833,-41.95509,0,25.13378,0,298.5116,0
75.98927,-41.95509,0,25.13378,0,298.5116,0
75.99023,-41.95509,0,25.13378,0,298.5116,0
75.99167,-41.95509,0,25.13378,0,298.5116,0
75.99264,-41.95509,0,25.13378,0,298.5116,0
75.99361,-41.95509,0,25.13378,0,298.5116,0
75.99461,-41.95509,0,25.13378,0,298.5116,0
75.99567,-41.95509,0,25.13378,0,298.5116,0
75.99667,-41.95509,0,25.13378,0,298.5116,0
75.99773,-41.95509,0,25.13378,0,298.5116,0
75.99878,-41.95509,0,25.13378,0,298.5116,0
75.99977,-41.95509,0,25.13378,0,298.5116,0
76.00075,-41.95509,0,25.13378,0,298.5116,0
76.00194,-41.95509,0,25.13378,0,298.5116,0
76.00292,-41.95509,0,25.13378,0,298.5116,0
76.00393,-41.95509,0,25.13378,0,298.5116,0
76.00499,-41.95509,0,25.13378,0,298.5116,0
76.00598,-41.95509,0,25.13378,0,298.5116,0
76.00713,-41.95509,0,25.13378,0,298.5116,0
76.00821,-41.95509,0,25.13378,0,298.5116,0
76.00919,-41.95509,0,25.13378,0,298.5116,0
76.01024,-41.95509,0,25.13378,0,298.5116,0
76.01127,-41.95509,0,25.13378,0,298.5116,0
76.01236,-41.95509,0,25.13378,0,298.5116,0
76.01343,-41.95509,0,25.13378,0,298.5116,0
76.01439,-41.95509,0,25.13378,0,298.5116,0
76.01538,-41.95509,0,25.13378,0,298.5116,0
76.01637,-41.95509,0,25.13378,0,298.5116,0
76.0174,-41.95509,0,25.13378,0,298.5116,0
76.01841,-41.95509,0,25.13378,0,298.5116,0
76.01939,-41.95509,0,25.13378,0,298.5116,0
76.02037,-41.95509,0,25.13378,0,298.5116,0
76.02211,-41.95509,0,25.13378,0,298.5116,0
76.02306,-41.95509,0,25.13378,0,298.5116,0
76.02403,-41.95509,0,25.13378,0,298.5116,0
76.025,-41.95509,0,25.13378,0,298.5116,0
76.02593,-41.95509,0,25.13378,0,298.5116,0
76.02695,-41.95509,0,25.13378,0,298.5116,0
76.02802,-41.95509,0,25.13378,0,298.5116,0
76.02912,-41.95509,0,25.13378,0,298.5116,0
76.03023,-41.95509,0,25.13378,0,298.5116,0
76.03123,-41.95509,0,25.13378,0,298.5116,0
76.0322,-41.95509,0,25.13378,0,298.5116,0
76.03323,-41.95509,0,25.13378,0,298.5116,0
76.03417,-41.95509,0,25.13378,0,298.5116,0
76.03519,-41.95509,0,25.13378,0,298.5116,0
76.03617,-41.95509,0,25.13378,0,298.5116,0
76.03711,-41.95509,0,25.13378,0,298.5116,0
76.03809,-41.95509,0,25.13378,0,298.5116,0
76.03912,-41.95509,0,25.13378,0,298.5116,0
76.0401,-41.95509,0,25.13378,0,298.5116,0
76.04123,-41.95509,0,25.13378,0,298.5116,0
76.0422,-41.95509,0,25.13378,0,298.5116,0
76.04314,-41.95509,0,25.13378,0,298.5116,0
76.04407,-41.95509,0,25.13378,0,298.5116,0
76.04501,-41.95509,0,25.13378,0,298.5116,0
76.04593,-41.95509,0,25.13378,0,298.5116,0
76.04687,-41.95509,0,25.13378,0,298.5116,0
76.04787,-41.95509,0,25.13378,0,298.5116,0
76.04894,-41.95509,0,25.13378,0,298.5116,0
76.04996,-41.95509,0,25.13378,0,298.5116,0
76.05095,-41.95509,0,25.13378,0,298.5116,0
76.05197,-41.95509,0,25.13378,0,298.5116,0
76.05342,-41.95509,0,25.13378,0,298.5116,0
76.05438,-41.95509,0,25.13378,0,298.5116,0
76.05537,-41.95509,0,25.13378,0,298.5116,0
76.05637,-41.95509,0,25.13378,0,298.5116,0
76.05742,-41.95509,0,25.13378,0,298.5116,0
76.05849,-41.95509,0,25.13378,0,298.5116,0
76.05949,-41.95509,0,25.13378,0,298.5116,0
76.06047,-41.95509,0,25.13378,0,298.5116,0
76.06174,-41.95509,0,25.13378,0,298.5116,0
76.06273,-41.95509,0,25.13378,0,298.5116,0
76.06373,-41.95509,0,25.13378,0,298.5116,0
76.06465,-41.95509,0,25.13378,0,298.5116,0
76.06571,-41.95509,0,25.13378,0,298.5116,0
76.06681,-41.95509,0,25.13378,0,298.5116,0
76.06776,-41.95509,0,25.13378,0,298.5116,0
76.06873,-41.95509,0,25.13378,0,298.5116,0
76.06973,-41.95509,0,25.13378,0,298.5116,0
76.07075,-41.95509,0,25.13378,0,298.5116,0
76.0717,-41.95509,0,25.13378,0,298.5116,0
76.07274,-41.95509,0,25.13378,0,298.5116,0
76.07375,-41.95509,0,25.13378,0,298.5116,0
76.07471,-41.95509,0,25.13378,0,298.5116,0
76.07565,-41.95509,0,25.13378,0,298.5116,0
76.07674,-41.95509,0,25.13378,0,298.5116,0
76.07776,-41.95509,0,25.13378,0,298.5116,0
76.07883,-41.95509,0,25.13378,0,298.5116,0
76.07985,-41.95509,0,25.13378,0,298.5116,0
76.08086,-41.95509,0,25.13378,0,298.5116,0
76.08201,-41.95509,0,25.13378,0,298.5116,0
76.08295,-41.95509,0,25.13378,0,298.5116,0
76.08443,-41.95509,0,25.13378,0,298.5116,0
76.08542,-41.95509,0,25.13378,0,298.5116,0
76.08642,-41.95509,0,25.13378,0,298.5116,0
76.08738,-41.95509,0,25.13378,0,298.5116,0
76.08837,-41.95509,0,25.13378,0,298.5116,0
76.08939,-41.95509,0,25.13378,0,298.5116,0
76.09037,-41.95509,0,25.13378,0,298.5116,0
76.09133,-41.95509,0,25.13378,0,298.5116,0
76.09229,-41.95509,0,25.13378,0,298.5116,0
76.09327,-41.95509,0,25.13378,0,298.5116,0
76.09425,-41.95509,0,25.13378,0,298.5116,0
76.09531,-41.95509,0,25.13378,0,298.5116,0
76.09641,-41.95509,0,25.13378,0,298.5116,0
76.09739,-41.95509,0,25.13378,0,298.5116,0
76.09834,-41.95509,0,25.13378,0,298.5116,0
76.09933,-41.95509,0,25.13378,0,298.5116,0
76.10029,-41.95509,0,25.13378,0,298.5116,0
76.10151,-41.95509,0,25.13378,0,298.5116,0
76.10251,-41.95509,0,25.13378,0,298.5116,0
76.10349,-41.95509,0,25.13378,0,298.5116,0
76.10445,-41.95509,0,25.13378,0,298.5116,0
76.10541,-41.95509,0,25.13378,0,298.5116,0
76.10646,-41.95509,0,25.13378,0,298.5116,0
76.1076,-41.95509,0,25.13378,0,298.5116,0
76.1086,-41.95509,0,25.13378,0,298.5116,0
76.10956,-41.95509,0,25.13378,0,298.5116,0
76.1105,-41.95509,0,25.13378,0,298.5116,0
76.11163,-41.95509,0,25.13378,0,298.5116,0
76.11263,-41.95509,0,25.13378,0,298.5116,0
76.11362,-41.95509,0,25.13378,0,298.5116,0
76.1154,-41.95509,0,25.13378,0,298.5116,0
76.11643,-41.95509,0,25.13378,0,298.5116,0
76.1174,-41.95509,0,25.13378,0,298.5116,0
76.11845,-41.95509,0,25.13378,0,298.5116,0
76.11957,-41.95509,0,25.13378,0,298.5116,0
76.12065,-41.95509,0,25.13378,0,298.5116,0
76.12193,-41.95509,0,25.13378,0,298.5116,0
76.12298,-41.95509,0,25.13378,0,298.5116,0
76.12401,-41.95509,0,25.13378,0,298.5116,0
76.12496,-41.95509,0,25.13378,0,298.5116,0
76.12598,-41.95509,0,25.13378,0,298.5116,0
76.12694,-41.95509,0,25.13378,0,298.5116,0
76.12791,-41.95509,0,25.13378,0,298.5116,0
76.12885,-41.95509,0,25.13378,0,298.5116,0
76.1298,-41.95509,0,25.13378,0,298.5116,0
76.13078,-41.95509,0,25.13378,0,298.5116,0
76.13177,-41.95509,0,25.13378,0,298.5116,0
76.13274,-41.95509,0,25.13378,0,298.5116,0
76.13369,-41.95509,0,25.13378,0,298.5116,0
76.13463,-41.95509,0,25.13378,0,298.5116,0
76.13555,-41.95509,0,25.13378,0,298.5116,0
76.13647,-41.95509,0,25.13378,0,298.5116,0
76.13741,-41.95509,0,25.13378,0,298.5116,0
76.13833,-41.95509,0,25.13378,0,298.5116,0
76.13934,-41.95509,0,25.13378,0,298.5116,0
76.14027,-41.95509,0,25.13378,0,298.5116,0
76.14144,-41.95509,0,25.13378,0,298.5116,0
76.14248,-41.95509,0,25.13378,0,298.5116,0
76.14346,-41.95509,0,25.13378,0,298.5116,0
76.14445,-41.95509,0,25.13378,0,298.5116,0
76.14616,-41.95509,0,25.13378,0,298.5116,0
76.14713,-41.95509,0,25.13378,0,298.5116,0
76.1481,-41.95509,0,25.13378,0,298.5116,0
76.14909,-41.95509,0,25.13378,0,298.5116,0
76.15006,-41.95509,0,25.13378,0,298.5116,0
76.15108,-41.95509,0,25.13378,0,298.5116,0
76.15208,-41.95509,0,25.13378,0,298.5116,0
76.15308,-41.95509,0,25.13378,0,298.5116,0
76.15416,-41.95509,0,25.13378,0,298.5116,0
76.15514,-41.95509,0,25.13378,0,298.5116,0
76.15608,-41.95509,0,25.13378,0,298.5116,0
76.15704,-41.95509,0,25.13378,0,298.5116,0
76.15797,-41.95509,0,25.13378,0,298.5116,0
76.15892,-41.95509,0,25.13378,0,298.5116,0
76.15987,-41.95509,0,25.13378,0,298.5116,0
76.16082,-41.95509,0,25.13378,0,298.5116,0
76.16214,-41.95509,0,25.13378,0,298.5116,0
76.16314,-41.95509,0,25.13378,0,298.5116,0
76.1642,-41.95509,0,25.13378,0,298.5116,0
76.1652,-41.95509,0,25.13378,0,298.5116,0
76.16616,-41.95509,0,25.13378,0,298.5116,0
76.16717,-41.95509,0,25.13378,0,298.5116,0
76.1682,-41.95509,0,25.13378,0,298.5116,0
76.1693,-41.95509,0,25.13378,0,298.5116,0
76.17039,-41.95509,0,25.13378,0,298.5116,0
76.17142,-41.95509,0,25.13378,0,298.5116,0
76.17233,-41.95509,0,25.13378,0,298.5116,0
76.17339,-41.95509,0,25.13378,0,298.5116,0
76.17439,-41.95509,0,25.13378,0,298.5116,0
76.17533,-41.95509,0,25.13378,0,298.5116,0
76.1763,-41.95509,0,25.13378,0,298.5116,0
76.17805,-41.95509,0,25.13378,0,298.5116,0
76.17903,-41.95509,0,25.13378,0,298.5116,0
76.18004,-41.95509,0,25.13378,0,298.5116,0
76.18111,-41.95509,0,25.13378,0,298.5116,0
76.18212,-41.95509,0,25.13378,0,298.5116,0
76.18308,-41.95509,0,25.13378,0,298.5116,0
76.18403,-41.95509,0,25.13378,0,298.5116,0
76.185,-41.95509,0,25.13378,0,298.5116,0
76.186,-41.95509,0,25.13378,0,298.5116,0
76.18701,-41.95509,0,25.13378,0,298.5116,0
76.188,-41.95509,0,25.13378,0,298.5116,0
76.18894,-41.95509,0,25.13378,0,298.5116,0
76.18989,-41.95509,0,25.13378,0,298.5116,0
76.19091,-41.95509,0,25.13378,0,298.5116,0
76.19192,-41.95509,0,25.13378,0,298.5116,0
76.19288,-41.95509,0,25.13378,0,298.5116,0
76.19391,-41.95509,0,25.13378,0,298.5116,0
76.19501,-41.95509,0,25.13378,0,298.5116,0
76.19603,-41.95509,0,25.13378,0,298.5116,0
76.19699,-41.95509,0,25.13378,0,298.5116,0
76.19794,-41.95509,0,25.13378,0,298.5116,0
76.19891,-41.95509,0,25.13378,0,298.5116,0
76.19991,-41.95509,0,25.13378,0,298.5116,0
76.20087,-41.95509,0,25.13378,0,298.5116,0
76.20196,-41.95509,0,25.13378,0,298.5116,0
76.20292,-41.95509,0,25.13378,0,298.5116,0
76.20388,-41.95509,0,25.13378,0,298.5116,0
76.20493,-41.95509,0,25.13378,0,298.5116,0
76.2059,-41.95509,0,25.13378,0,298.5116,0
76.20688,-41.95509,0,25.13378,0,298.5116,0
76.20786,-41.95509,0,25.13378,0,298.5116,0
76.20885,-41.95509,0,25.13378,0,298.5116,0
76.20982,-41.95509,0,25.13378,0,298.5116,0
76.21078,-41.95509,0,25.13378,0,298.5116,0
76.21188,-41.95509,0,25.13378,0,298.5116,0
76.213,-41.95509,0,25.13378,0,298.5116,0
76.21394,-41.95509,0,25.13378,0,298.5116,0
76.21491,-41.95509,0,25.13378,0,298.5116,0
76.21593,-41.95509,0,25.13378,0,298.5116,0
76.21693,-41.95509,0,25.13378,0,298.5116,0
76.21793,-41.95509,0,25.13378,0,298.5116,0
76.21894,-41.95509,0,25.13378,0,298.5116,0
76.21989,-41.95509,0,25.13378,0,298.5116,0
76.22095,-41.95509,0,25.13378,0,298.5116,0
76.22206,-41.95509,0,25.13378,0,298.5116,0
76.22365,-41.95509,0,25.13378,0,298.5116,0
76.22462,-41.95509,0,25.13378,0,298.5116,0
76.22556,-41.95509,0,25.13378,0,298.5116,0
76.22659,-41.95509,0,25.13378,0,298.5116,0
76.22756,-41.95509,0,25.13378,0,298.5116,0
76.2286,-41.95509,0,25.13378,0,298.5116,0
76.22959,-41.95509,0,25.13378,0,298.5116,0
76.23058,-41.95509,0,25.13378,0,298.5116,0
76.23158,-41.95509,0,25.13378,0,298.5116,0
76.23257,-41.95509,0,25.13378,0,298.5116,0
76.23355,-41.95509,0,25.13378,0,298.5116,0
76.23453,-41.95509,0,25.13378,0,298.5116,0
76.23556,-41.95509,0,25.13378,0,298.5116,0
76.23652,-41.95509,0,25.13378,0,298.5116,0
76.23751,-41.95509,0,25.13378,0,298.5116,0
76.23853,-41.95509,0,25.13378,0,298.5116,0
76.23954,-41.95509,0,25.13378,0,298.5116,0
76.24054,-41.95509,0,25.13378,0,298.5116,0
76.24176,-41.95509,0,25.13378,0,298.5116,0
76.24297,-41.95509,0,25.13378,0,298.5116,0
76.24408,-41.95509,0,25.13378,0,298.5116,0
76.24513,-41.95509,0,25.13378,0,298.5116,0
76.24613,-41.95509,0,25.13378,0,298.5116,0
76.24728,-41.95509,0,25.13378,0,298.5116,0
76.24827,-41.95509,0,25.13378,0,298.5116,0
76.24924,-41.95509,0,25.13378,0,298.5116,0
76.25021,-41.95509,0,25.13378,0,298.5116,0
76.25119,-41.95509,0,25.13378,0,298.5116,0
76.25219,-41.95509,0,25.13378,0,298.5116,0
76.25321,-41.95509,0,25.13378,0,298.5116,0
76.25467,-41.95509,0,25.13378,0,298.5116,0
76.25567,-41.95509,0,25.13378,0,298.5116,0
76.25665,-41.95509,0,25.13378,0,298.5116,0
76.25766,-41.95509,0,25.13378,0,298.5116,0
76.25867,-41.95509,0,25.13378,0,298.5116,0
76.25961,-41.95509,0,25.13378,0,298.5116,0
76.26058,-41.95509,0,25.13378,0,298.5116,0
76.26177,-41.95509,0,25.13378,0,298.5116,0
76.26273,-41.95509,0,25.13378,0,298.5116,0
76.26368,-41.95509,0,25.13378,0,298.5116,0
76.26464,-41.95509,0,25.13378,0,298.5116,0
76.26569,-41.95509,0,25.13378,0,298.5116,0
76.2667,-41.95509,0,25.13378,0,298.5116,0
76.26767,-41.95509,0,25.13378,0,298.5116,0
76.26866,-41.95509,0,25.13378,0,298.5116,0
76.26979,-41.95509,0,25.13378,0,298.5116,0
76.27077,-41.95509,0,25.13378,0,298.5116,0
76.27174,-41.95509,0,25.13378,0,298.5116,0
76.27278,-41.95509,0,25.13378,0,298.5116,0
76.2738,-41.95509,0,25.13378,0,298.5116,0
76.2748,-41.95509,0,25.13378,0,298.5116,0
76.27582,-41.95509,0,25.13378,0,298.5116,0
76.27678,-41.95509,0,25.13378,0,298.5116,0
76.27785,-41.95509,0,25.13378,0,298.5116,0
76.279,-41.95509,0,25.13378,0,298.5116,0
76.27998,-41.95509,0,25.13378,0,298.5116,0
76.2811,-41.95509,0,25.13378,0,298.5116,0
76.28209,-41.95509,0,25.13378,0,298.5116,0
76.28314,-41.95509,0,25.13378,0,298.5116,0
76.28412,-41.95509,0,25.13378,0,298.5116,0
76.2856,-41.95509,0,25.13378,0,298.5116,0
76.28655,-41.95509,0,25.13378,0,298.5116,0
76.28761,-41.95509,0,25.13378,0,298.5116,0
76.28855,-41.95509,0,25.13378,0,298.5116,0
76.28954,-41.95509,0,25.13378,0,298.5116,0
76.29049,-41.95509,0,25.13378,0,298.5116,0
76.29146,-41.95509,0,25.13378,0,298.5116,0
76.29246,-41.95509,0,25.13378,0,298.5116,0
76.29341,-41.95509,0,25.13378,0,298.5116,0
76.29439,-41.95509,0,25.13378,0,298.5116,0
76.29562,-41.95509,0,25.13378,0,298.5116,0
76.29663,-41.95509,0,25.13378,0,298.5116,0
76.29768,-41.95509,0,25.13378,0,298.5116,0
76.29868,-41.95509,0,25.13378,0,298.5116,0
76.29967,-41.95509,0,25.13378,0,298.5116,0
76.30073,-41.95509,0,25.13378,0,298.5116,0
76.30183,-41.95509,0,25.13378,0,298.5116,0
76.30282,-41.95509,0,25.13378,0,298.5116,0
76.30383,-41.95509,0,25.13378,0,298.5116,0
76.3048,-41.95509,0,25.13378,0,298.5116,0
76.30579,-41.95509,0,25.13378,0,298.5116,0
76.30678,-41.95509,0,25.13378,0,298.5116,0
76.30774,-41.95509,0,25.13378,0,298.5116,0
76.3087,-41.95509,0,25.13378,0,298.5116,0
76.30981,-41.95509,0,25.13378,0,298.5116,0
76.31084,-41.95509,0,25.13378,0,298.5116,0
76.31189,-41.95509,0,25.13378,0,298.5116,0
76.31289,-41.95509,0,25.13378,0,298.5116,0
76.31393,-41.95509,0,25.13378,0,298.5116,0
76.31492,-41.95509,0,25.13378,0,298.5116,0
76.31606,-41.95509,0,25.13378,0,298.5116,0
76.31759,-41.95509,0,25.13378,0,298.5116,0
76.31857,-41.95509,0,25.13378,0,298.5116,0
76.31953,-41.95509,0,25.13378,0,298.5116,0
76.32057,-41.95509,0,25.13378,0,298.5116,0
76.3218,-41.95509,0,25.13378,0,298.5116,0
76.32281,-41.95509,0,25.13378,0,298.5116,0
76.32379,-41.95509,0,25.13378,0,298.5116,0
76.32474,-41.95509,0,25.13378,0,298.5116,0
76.32568,-41.95509,0,25.13378,0,298.5116,0
76.32678,-41.95509,0,25.13378,0,298.5116,0
76.3278,-41.95509,0,25.13378,0,298.5116,0
76.32884,-41.95509,0,25.13378,0,298.5116,0
76.32989,-41.95509,0,25.13378,0,298.5116,0
76.33085,-41.95509,0,25.13378,0,298.5116,0
76.33187,-41.95509,0,25.13378,0,298.5116,0
76.33289,-41.95509,0,25.13378,0,298.5116,0
76.33392,-41.95509,0,25.13378,0,298.5116,0
76.33501,-41.95509,0,25.13378,0,298.5116,0
76.33603,-41.95509,0,25.13378,0,298.5116,0
76.337,-41.95509,0,25.13378,0,298.5116,0
76.33794,-41.95509,0,25.13378,0,298.5116,0
76.33891,-41.95509,0,25.13378,0,298.5116,0
76.33994,-41.95509,0,25.13378,0,298.5116,0
76.34097,-41.95509,0,25.13378,0,298.5116,0
76.34203,-41.95509,0,25.13378,0,298.5116,0
76.343,-41.95509,0,25.13378,0,298.5116,0
76.34406,-41.95509,0,25.13378,0,298.5116,0
76.34503,-41.95509,0,25.13378,0,298.5116,0
76.34608,-41.95509,0,25.13378,0,298.5116,0
76.34756,-41.95509,0,25.13378,0,298.5116,0
76.3485,-41.95509,0,25.13378,0,298.5116,0
76.34947,-41.95509,0,25.13378,0,298.5116,0
76.35045,-41.95509,0,25.13378,0,298.5116,0
76.35146,-41.95509,0,25.13378,0,298.5116,0
76.35246,-41.95509,0,25.13378,0,298.5116,0
76.35343,-41.95509,0,25.13378,0,298.5116,0
