time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
86.30958,-42.23121,0,24.73519,0,300.749,0
86.3105,-42.23121,0,24.73519,0,300.749,0
86.31145,-42.23121,0,24.73519,0,300.749,0
86.31245,-42.23121,0,24.73519,0,300.749,0
86.31342,-42.23121,0,24.73519,0,300.749,0
86.31444,-42.23121,0,24.73519,0,300.749,0
86.31547,-42.23121,0,24.73519,0,300.749,0
86.31639,-42.23121,0,24.73519,0,300.749,0
86.31732,-42.23121,0,24.73519,0,300.749,0
86.31824,-42.23121,0,24.73519,0,300.749,0
86.31915,-42.23121,0,24.73519,0,300.749,0
86.32007,-42.23121,0,24.73519,0,300.749,0
86.32115,-42.23121,0,24.73519,0,300.749,0
86.32206,-42.23121,0,24.73519,0,300.749,0
86.32297,-42.23121,0,24.73519,0,300.749,0
86.32388,-42.23121,0,24.73519,0,300.749,0
86.32484,-42.23121,0,24.73519,0,300.749,0
86.32599,-42.23121,0,24.73519,0,300.749,0
86.32697,-42.23121,0,24.73519,0,300.749,0
86.32795,-42.23121,0,24.73519,0,300.749,0
86.32896,-42.23121,0,24.73519,0,300.749,0
86.32996,-42.23121,0,24.73519,0,300.749,0
86.33092,-42.23121,0,24.73519,0,300.749,0
86.33186,-42.23121,0,24.73519,0,300.749,0
86.33279,-42.23121,0,24.73519,0,300.749,0
86.33372,-42.23121,0,24.73519,0,300.749,0
86.33465,-42.23121,0,24.73519,0,300.749,0
86.33562,-42.23121,0,24.73519,0,300.749,0
86.33662,-42.23121,0,24.73519,0,300.749,0
86.33755,-42.23121,0,24.73519,0,300.749,0
86.33848,-42.23121,0,24.73519,0,300.749,0
86.3395,-42.23121,0,24.73519,0,300.749,0
86.34041,-42.23121,0,24.73519,0,300.749,0
86.34154,-42.23121,0,24.73519,0,300.749,0
86.34245,-42.23121,0,24.73519,0,300.749,0
86.34338,-42.23121,0,24.73519,0,300.749,0
86.34442,-42.23121,0,24.73519,0,300.749,0
86.3455,-42.23121,0,24.73519,0,300.749,0
86.3465,-42.23121,0,24.73519,0,300.749,0
86.34743,-42.23121,0,24.73519,0,300.749,0
86.34835,-42.23121,0,24.73519,0,300.749,0
86.34934,-42.23121,0,24.73519,0,300.749,0
86.35024,-42.23121,0,24.73519,0,300.749,0
86.35118,-42.23121,0,24.73519,0,300.749,0
86.35209,-42.23121,0,24.73519,0,300.749,0
86.35307,-42.23121,0,24.73519,0,300.749,0
86.35401,-42.23121,0,24.73519,0,300.749,0
86.35491,-42.23121,0,24.73519,0,300.749,0
86.35588,-42.23121,0,24.73519,0,300.749,0
86.35687,-42.23121,0,24.73519,0,300.749,0
86.3578,-42.23121,0,24.73519,0,300.749,0
86.35876,-42.23121,0,24.73519,0,300.749,0
86.35996,-42.23121,0,24.73519,0,300.749,0
86.36093,-42.23121,0,24.73519,0,300.749,0
86.3621,-42.23121,0,24.73519,0,300.749,0
86.36303,-42.23121,0,24.73519,0,300.749,0
86.36394,-42.23121,0,24.73519,0,300.749,0
86.36485,-42.23121,0,24.73519,0,300.749,0
86.36576,-42.23121,0,24.73519,0,300.749,0
86.3668,-42.23121,0,24.73519,0,300.749,0
86.36773,-42.23121,0,24.73519,0,300.749,0
86.36865,-42.23121,0,24.73519,0,300.749,0
86.36954,-42.23121,0,24.73519,0,300.749,0
86.37043,-42.23121,0,24.73519,0,300.749,0
86.37132,-42.23121,0,24.73519,0,300.749,0
86.37224,-42.23121,0,24.73519,0,300.749,0
86.37315,-42.23121,0,24.73519,0,300.749,0
86.37407,-42.23121,0,24.73519,0,300.749,0
86.375,-42.23121,0,24.73519,0,300.749,0
86.37608,-42.23121,0,24.73519,0,300.749,0
86.37708,-42.23121,0,24.73519,0,300.749,0
86.37802,-42.23121,0,24.73519,0,300.749,0
86.37903,-42.23121,0,24.73519,0,300.749,0
86.37997,-42.23121,0,24.73519,0,300.749,0
86.38106,-42.23121,0,24.73519,0,300.749,0
86.38203,-42.23121,0,24.73519,0,300.749,0
86.383,-42.23121,0,24.73519,0,300.749,0
86.38397,-42.23121,0,24.73519,0,300.749,0
86.3849,-42.23121,0,24.73519,0,300.749,0
86.38587,-42.23121,0,24.73519,0,300.749,0
86.3868,-42.23121,0,24.73519,0,300.749,0
86.38773,-42.23121,0,24.73519,0,300.749,0
86.38866,-42.23121,0,24.73519,0,300.749,0
86.3896,-42.23121,0,24.73519,0,300.749,0
86.39066,-42.23121,0,24.73519,0,300.749,0
86.39164,-42.23121,0,24.73519,0,300.749,0
86.3926,-42.23121,0,24.73519,0,300.749,0
86.3935,-42.23121,0,24.73519,0,300.749,0
86.3945,-42.23121,0,24.73519,0,300.749,0
86.39543,-42.23121,0,24.73519,0,300.749,0
86.39632,-42.23121,0,24.73519,0,300.749,0
86.39734,-42.23121,0,24.73519,0,300.749,0
86.39826,-42.23121,0,24.73519,0,300.749,0
86.39919,-42.23121,0,24.73519,0,300.749,0
86.40011,-42.23121,0,24.73519,0,300.749,0
86.40126,-42.23121,0,24.73519,0,300.749,0
86.40216,-42.23121,0,24.73519,0,300.749,0
86.40308,-42.23121,0,24.73519,0,300.749,0
86.40399,-42.23121,0,24.73519,0,300.749,0
86.4049,-42.23121,0,24.73519,0,300.749,0
86.40581,-42.23121,0,24.73519,0,300.749,0
86.4068,-42.23121,0,24.73519,0,300.749,0
86.40791,-42.23121,0,24.73519,0,300.749,0
86.40886,-42.23121,0,24.73519,0,300.749,0
86.4098,-42.23121,0,24.73519,0,300.749,0
86.41071,-42.23121,0,24.73519,0,300.749,0
86.41161,-42.23121,0,24.73519,0,300.749,0
86.41252,-42.23121,0,24.73519,0,300.749,0
86.41341,-42.23121,0,24.73519,0,300.749,0
86.41433,-42.23121,0,24.73519,0,300.749,0
86.41525,-42.23121,0,24.73519,0,300.749,0
86.41625,-42.23121,0,24.73519,0,300.749,0
86.4172,-42.23121,0,24.73519,0,300.749,0
86.41812,-42.23121,0,24.73519,0,300.749,0
86.41912,-42.23121,0,24.73519,0,300.749,0
86.42007,-42.23121,0,24.73519,0,300.749,0
86.4212,-42.23121,0,24.73519,0,300.749,0
86.42214,-42.23121,0,24.73519,0,300.749,0
86.4231,-42.23121,0,24.73519,0,300.749,0
86.42406,-42.23121,0,24.73519,0,300.749,0
86.425,-42.23121,0,24.73519,0,300.749,0
86.4259,-42.23121,0,24.73519,0,300.749,0
86.4268,-42.23121,0,24.73519,0,300.749,0
86.42772,-42.23121,0,24.73519,0,300.749,0
86.42861,-42.23121,0,24.73519,0,300.749,0
86.42951,-42.23121,0,24.73519,0,300.749,0
86.43041,-42.23121,0,24.73519,0,300.749,0
86.43132,-42.23121,0,24.73519,0,300.749,0
86.43227,-42.23121,0,24.73519,0,300.749,0
86.43341,-42.23121,0,24.73519,0,300.749,0
86.43436,-42.23121,0,24.73519,0,300.749,0
86.43535,-42.23121,0,24.73519,0,300.749,0
86.43646,-42.23121,0,24.73519,0,300.749,0
86.43745,-42.23121,0,24.73519,0,300.749,0
86.4384,-42.23121,0,24.73519,0,300.749,0
86.43932,-42.23121,0,24.73519,0,300.749,0
86.44031,-42.23121,0,24.73519,0,300.749,0
86.4416,-42.23121,0,24.73519,0,300.749,0
86.44253,-42.23121,0,24.73519,0,300.749,0
86.44342,-42.23121,0,24.73519,0,300.749,0
86.44433,-42.23121,0,24.73519,0,300.749,0
86.44527,-42.23121,0,24.73519,0,300.749,0
86.44639,-42.23121,0,24.73519,0,300.749,0
86.44733,-42.23121,0,24.73519,0,300.749,0
86.44823,-42.23121,0,24.73519,0,300.749,0
86.44913,-42.23121,0,24.73519,0,300.749,0
86.45006,-42.23121,0,24.73519,0,300.749,0
86.45096,-42.23121,0,24.73519,0,300.749,0
86.45188,-42.23121,0,24.73519,0,300.749,0
86.45288,-42.23121,0,24.73519,0,300.749,0
86.4538,-42.23121,0,24.73519,0,300.749,0
86.45477,-42.23121,0,24.73519,0,300.749,0
86.45567,-42.23121,0,24.73519,0,300.749,0
86.45657,-42.23121,0,24.73519,0,300.749,0
86.45756,-42.23121,0,24.73519,0,300.749,0
86.45847,-42.23121,0,24.73519,0,300.749,0
86.45939,-42.23121,0,24.73519,0,300.749,0
86.4603,-42.23121,0,24.73519,0,300.749,0
86.46149,-42.23121,0,24.73519,0,300.749,0
86.46244,-42.23121,0,24.73519,0,300.749,0
86.46334,-42.23121,0,24.73519,0,300.749,0
86.46439,-42.23121,0,24.73519,0,300.749,0
86.46535,-42.23121,0,24.73519,0,300.749,0
86.46625,-42.23121,0,24.73519,0,300.749,0
86.46716,-42.23121,0,24.73519,0,300.749,0
86.46808,-42.23121,0,24.73519,0,300.749,0
86.46903,-42.23121,0,24.73519,0,300.749,0
86.46993,-42.23121,0,24.73519,0,300.749,0
86.47084,-42.23121,0,24.73519,0,300.749,0
86.47175,-42.23121,0,24.73519,0,300.749,0
86.47266,-42.23121,0,24.73519,0,300.749,0
86.47358,-42.23121,0,24.73519,0,300.749,0
86.47446,-42.23121,0,24.73519,0,300.749,0
86.47538,-42.23121,0,24.73519,0,300.749,0
86.4763,-42.23121,0,24.73519,0,300.749,0
86.47723,-42.23121,0,24.73519,0,300.749,0
86.47813,-42.23121,0,24.73519,0,300.749,0
86.47903,-42.23121,0,24.73519,0,300.749,0
86.47992,-42.23121,0,24.73519,0,300.749,0
86.48083,-42.23121,0,24.73519,0,300.749,0
86.48193,-42.23121,0,24.73519,0,300.749,0
86.48289,-42.23121,0,24.73519,0,300.749,0
86.48388,-42.23121,0,24.73519,0,300.749,0
86.48487,-42.23121,0,24.73519,0,300.749,0
86.48582,-42.23121,0,24.73519,0,300.749,0
86.48674,-42.23121,0,24.73519,0,300.749,0
86.48767,-42.23121,0,24.73519,0,300.749,0
86.48861,-42.23121,0,24.73519,0,300.749,0
86.48967,-42.23121,0,24.73519,0,300.749,0
86.49062,-42.23121,0,24.73519,0,300.749,0
86.49153,-42.23121,0,24.73519,0,300.749,0
86.49245,-42.23121,0,24.73519,0,300.749,0
86.49341,-42.23121,0,24.73519,0,300.749,0
86.49438,-42.23121,0,24.73519,0,300.749,0
86.49544,-42.23121,0,24.73519,0,300.749,0
86.49646,-42.23121,0,24.73519,0,300.749,0
86.49745,-42.23121,0,24.73519,0,300.749,0
86.49838,-42.23121,0,24.73519,0,300.749,0
86.49932,-42.23121,0,24.73519,0,300.749,0
86.5004,-42.23121,0,24.73519,0,300.749,0
86.50154,-42.23121,0,24.73519,0,300.749,0
86.50248,-42.23121,0,24.73519,0,300.749,0
86.50339,-42.23121,0,24.73519,0,300.749,0
86.50433,-42.23121,0,24.73519,0,300.749,0
86.50527,-42.23121,0,24.73519,0,300.749,0
86.5062,-42.23121,0,24.73519,0,300.749,0
86.50716,-42.23121,0,24.73519,0,300.749,0
86.50805,-42.23121,0,24.73519,0,300.749,0
86.50893,-42.23121,0,24.73519,0,300.749,0
86.50982,-42.23121,0,24.73519,0,300.749,0
86.51071,-42.23121,0,24.73519,0,300.749,0
86.51159,-42.23121,0,24.73519,0,300.749,0
86.51253,-42.23121,0,24.73519,0,300.749,0
86.51343,-42.23121,0,24.73519,0,300.749,0
86.51435,-42.23121,0,24.73519,0,300.749,0
86.51529,-42.23121,0,24.73519,0,300.749,0
86.5162,-42.23121,0,24.73519,0,300.749,0
86.5171,-42.23121,0,24.73519,0,300.749,0
86.51799,-42.23121,0,24.73519,0,300.749,0
86.51888,-42.23121,0,24.73519,0,300.749,0
86.51977,-42.23121,0,24.73519,0,300.749,0
86.52067,-42.23121,0,24.73519,0,300.749,0
86.52182,-42.23121,0,24.73519,0,300.749,0
86.52275,-42.23121,0,24.73519,0,300.749,0
86.52363,-42.23121,0,24.73519,0,300.749,0
86.52456,-42.23121,0,24.73519,0,300.749,0
86.5255,-42.23121,0,24.73519,0,300.749,0
86.5264,-42.23121,0,24.73519,0,300.749,0
86.52731,-42.23121,0,24.73519,0,300.749,0
86.52823,-42.23121,0,24.73519,0,300.749,0
86.52911,-42.23121,0,24.73519,0,300.749,0
86.53,-42.23121,0,24.73519,0,300.749,0
86.53093,-42.23121,0,24.73519,0,300.749,0
86.53184,-42.23121,0,24.73519,0,300.749,0
86.53273,-42.23121,0,24.73519,0,300.749,0
86.53364,-42.23121,0,24.73519,0,300.749,0
86.53458,-42.23121,0,24.73519,0,300.749,0
86.53551,-42.23121,0,24.73519,0,300.749,0
86.53642,-42.23121,0,24.73519,0,300.749,0
86.53735,-42.23121,0,24.73519,0,300.749,0
86.53826,-42.23121,0,24.73519,0,300.749,0
86.53916,-42.23121,0,24.73519,0,300.749,0
86.54005,-42.23121,0,24.73519,0,300.749,0
86.54115,-42.23121,0,24.73519,0,300.749,0
86.54208,-42.23121,0,24.73519,0,300.749,0
86.54299,-42.23121,0,24.73519,0,300.749,0
86.54388,-42.23121,0,24.73519,0,300.749,0
86.54481,-42.23121,0,24.73519,0,300.749,0
86.54578,-42.23121,0,24.73519,0,300.749,0
86.54682,-42.23121,0,24.73519,0,300.749,0
86.54778,-42.23121,0,24.73519,0,300.749,0
86.54872,-42.23121,0,24.73519,0,300.749,0
86.54964,-42.23121,0,24.73519,0,300.749,0
86.55063,-42.23121,0,24.73519,0,300.749,0
86.55154,-42.23121,0,24.73519,0,300.749,0
86.55244,-42.23121,0,24.73519,0,300.749,0
86.55341,-42.23121,0,24.73519,0,300.749,0
86.55434,-42.23121,0,24.73519,0,300.749,0
86.55532,-42.23121,0,24.73519,0,300.749,0
86.55623,-42.23121,0,24.73519,0,300.749,0
86.55714,-42.23121,0,24.73519,0,300.749,0
86.5582,-42.23121,0,24.73519,0,300.749,0
86.5592,-42.23121,0,24.73519,0,300.749,0
86.56012,-42.23121,0,24.73519,0,300.749,0
86.56133,-42.23121,0,24.73519,0,300.749,0
86.56239,-42.23121,0,24.73519,0,300.749,0
86.56332,-42.23121,0,24.73519,0,300.749,0
86.56425,-42.23121,0,24.73519,0,300.749,0
86.56516,-42.23121,0,24.73519,0,300.749,0
86.56609,-42.23121,0,24.73519,0,300.749,0
86.56698,-42.23121,0,24.73519,0,300.749,0
86.56789,-42.23121,0,24.73519,0,300.749,0
86.56877,-42.23121,0,24.73519,0,300.749,0
86.56966,-42.23121,0,24.73519,0,300.749,0
86.57057,-42.23121,0,24.73519,0,300.749,0
86.57146,-42.23121,0,24.73519,0,300.749,0
86.57238,-42.23121,0,24.73519,0,300.749,0
86.57328,-42.23121,0,24.73519,0,300.749,0
86.57416,-42.23121,0,24.73519,0,300.749,0
86.57504,-42.23121,0,24.73519,0,300.749,0
86.57594,-42.23121,0,24.73519,0,300.749,0
86.57695,-42.23121,0,24.73519,0,300.749,0
86.57797,-42.23121,0,24.73519,0,300.749,0
86.57904,-42.23121,0,24.73519,0,300.749,0
86.57999,-42.23121,0,24.73519,0,300.749,0
86.58107,-42.23121,0,24.73519,0,300.749,0
86.582,-42.23121,0,24.73519,0,300.749,0
86.58289,-42.23121,0,24.73519,0,300.749,0
86.58382,-42.23121,0,24.73519,0,300.749,0
86.58471,-42.23121,0,24.73519,0,300.749,0
86.58562,-42.23121,0,24.73519,0,300.749,0
86.58652,-42.23121,0,24.73519,0,300.749,0
86.5875,-42.23121,0,24.73519,0,300.749,0
86.58843,-42.23121,0,24.73519,0,300.749,0
86.58934,-42.23121,0,24.73519,0,300.749,0
86.59023,-42.23121,0,24.73519,0,300.749,0
86.5911,-42.23121,0,24.73519,0,300.749,0
86.592,-42.23121,0,24.73519,0,300.749,0
86.59292,-42.23121,0,24.73519,0,300.749,0
86.59385,-42.23121,0,24.73519,0,300.749,0
86.59475,-42.23121,0,24.73519,0,300.749,0
86.59567,-42.23121,0,24.73519,0,300.749,0
86.59659,-42.23121,0,24.73519,0,300.749,0
86.59748,-42.23121,0,24.73519,0,300.749,0
86.5984,-42.23121,0,24.73519,0,300.749,0
86.59931,-42.23121,0,24.73519,0,300.749,0
86.60019,-42.23121,0,24.73519,0,300.749,0
86.60134,-42.23121,0,24.73519,0,300.749,0
86.60226,-42.23121,0,24.73519,0,300.749,0
86.60314,-42.23121,0,24.73519,0,300.749,0
86.60407,-42.23121,0,24.73519,0,300.749,0
86.60496,-42.23121,0,24.73519,0,300.749,0
86.60583,-42.23121,0,24.73519,0,300.749,0
86.60675,-42.23121,0,24.73519,0,300.749,0
86.60766,-42.23121,0,24.73519,0,300.749,0
86.6086,-42.23121,0,24.73519,0,300.749,0
86.60951,-42.23121,0,24.73519,0,300.749,0
86.61042,-42.23121,0,24.73519,0,300.749,0
86.61134,-42.23121,0,24.73519,0,300.749,0
86.6123,-42.23121,0,24.73519,0,300.749,0
86.61324,-42.23121,0,24.73519,0,300.749,0
86.61413,-42.23121,0,24.73519,0,300.749,0
86.61503,-42.23121,0,24.73519,0,300.749,0
86.61592,-42.23121,0,24.73519,0,300.749,0
86.61688,-42.23121,0,24.73519,0,300.749,0
86.61779,-42.23121,0,24.73519,0,300.749,0
86.61877,-42.23121,0,24.73519,0,300.749,0
86.61983,-42.23121,0,24.73519,0,300.749,0
86.62073,-42.23121,0,24.73519,0,300.749,0
86.62181,-42.23121,0,24.73519,0,300.749,0
86.62282,-42.23121,0,24.73519,0,300.749,0
86.62382,-42.23121,0,24.73519,0,300.749,0
86.62475,-42.23121,0,24.73519,0,300.749,0
86.62578,-42.23121,0,24.73519,0,300.749,0
86.62672,-42.23121,0,24.73519,0,300.749,0
86.62769,-42.23121,0,24.73519,0,300.749,0
86.62878,-42.23121,0,24.73519,0,300.749,0
86.62968,-42.23121,0,24.73519,0,300.749,0
86.6306,-42.23121,0,24.73519,0,300.749,0
86.63152,-42.23121,0,24.73519,0,300.749,0
86.63261,-42.23121,0,24.73519,0,300.749,0
86.63354,-42.23121,0,24.73519,0,300.749,0
86.63446,-42.23121,0,24.73519,0,300.749,0
86.63541,-42.23121,0,24.73519,0,300.749,0
86.63635,-42.23121,0,24.73519,0,300.749,0
86.63729,-42.23121,0,24.73519,0,300.749,0
86.63818,-42.23121,0,24.73519,0,300.749,0
86.63915,-42.23121,0,24.73519,0,300.749,0
86.64029,-42.23121,0,24.73519,0,300.749,0
86.64146,-42.23121,0,24.73519,0,300.749,0
86.64241,-42.23121,0,24.73519,0,300.749,0
86.64335,-42.23121,0,24.73519,0,300.749,0
86.64427,-42.23121,0,24.73519,0,300.749,0
86.64521,-42.23121,0,24.73519,0,300.749,0
86.64614,-42.23121,0,24.73519,0,300.749,0
86.64709,-42.23121,0,24.73519,0,300.749,0
86.64799,-42.23121,0,24.73519,0,300.749,0
86.64891,-42.23121,0,24.73519,0,300.749,0
86.64985,-42.23121,0,24.73519,0,300.749,0
86.65079,-42.23121,0,24.73519,0,300.749,0
86.65173,-42.23121,0,24.73519,0,300.749,0
86.65266,-42.23121,0,24.73519,0,300.749,0
86.65359,-42.23121,0,24.73519,0,300.749,0
86.65453,-42.23121,0,24.73519,0,300.749,0
86.65547,-42.23121,0,24.73519,0,300.749,0
86.65639,-42.23121,0,24.73519,0,300.749,0
86.65732,-42.23121,0,24.73519,0,300.749,0
86.65825,-42.23121,0,24.73519,0,300.749,0
86.65917,-42.23121,0,24.73519,0,300.749,0
86.66022,-42.23121,0,24.73519,0,300.749,0
86.66138,-42.23121,0,24.73519,0,300.749,0
86.66251,-42.23121,0,24.73519,0,300.749,0
86.66344,-42.23121,0,24.73519,0,300.749,0
86.66441,-42.23121,0,24.73519,0,300.749,0
86.66534,-42.23121,0,24.73519,0,300.749,0
86.66632,-42.23121,0,24.73519,0,300.749,0
86.66724,-42.23121,0,24.73519,0,300.749,0
86.66814,-42.23121,0,24.73519,0,300.749,0
86.66908,-42.23121,0,24.73519,0,300.749,0
86.67005,-42.23121,0,24.73519,0,300.749,0
86.67102,-42.23121,0,24.73519,0,300.749,0
86.67199,-42.23121,0,24.73519,0,300.749,0
86.67307,-42.23121,0,24.73519,0,300.749,0
86.67415,-42.23121,0,24.73519,0,300.749,0
86.67505,-42.23121,0,24.73519,0,300.749,0
86.67599,-42.23121,0,24.73519,0,300.749,0
86.67696,-42.23121,0,24.73519,0,300.749,0
86.67789,-42.23121,0,24.73519,0,300.749,0
86.67881,-42.23121,0,24.73519,0,300.749,0
86.67973,-42.23121,0,24.73519,0,300.749,0
86.68063,-42.23121,0,24.73519,0,300.749,0
86.68185,-42.23121,0,24.73519,0,300.749,0
86.68281,-42.23121,0,24.73519,0,300.749,0
86.68381,-42.23121,0,24.73519,0,300.749,0
86.68478,-42.23121,0,24.73519,0,300.749,0
86.68575,-42.23121,0,24.73519,0,300.749,0
86.68666,-42.23121,0,24.73519,0,300.749,0
86.68758,-42.23121,0,24.73519,0,300.749,0
86.6885,-42.23121,0,24.73519,0,300.749,0
86.68938,-42.23121,0,24.73519,0,300.749,0
86.69028,-42.23121,0,24.73519,0,300.749,0
86.69116,-42.23121,0,24.73519,0,300.749,0
86.69209,-42.23121,0,24.73519,0,300.749,0
86.69299,-42.23121,0,24.73519,0,300.749,0
86.69386,-42.23121,0,24.73519,0,300.749,0
86.69478,-42.23121,0,24.73519,0,300.749,0
86.69581,-42.23121,0,24.73519,0,300.749,0
86.69693,-42.23121,0,24.73519,0,300.749,0
86.69789,-42.23121,0,24.73519,0,300.749,0
86.69881,-42.23121,0,24.73519,0,300.749,0
86.69975,-42.23121,0,24.73519,0,300.749,0
86.70066,-42.23121,0,24.73519,0,300.749,0
86.70184,-42.23121,0,24.73519,0,300.749,0
86.70277,-42.23121,0,24.73519,0,300.749,0
86.70384,-42.23121,0,24.73519,0,300.749,0
86.7048,-42.23121,0,24.73519,0,300.749,0
86.70575,-42.23121,0,24.73519,0,300.749,0
86.70665,-42.23121,0,24.73519,0,300.749,0
86.7076,-42.23121,0,24.73519,0,300.749,0
86.70854,-42.23121,0,24.73519,0,300.749,0
86.70943,-42.23121,0,24.73519,0,300.749,0
86.71033,-42.23121,0,24.73519,0,300.749,0
86.71123,-42.23121,0,24.73519,0,300.749,0
86.7121,-42.23121,0,24.73519,0,300.749,0
86.71302,-42.23121,0,24.73519,0,300.749,0
86.71394,-42.23121,0,24.73519,0,300.749,0
86.71486,-42.23121,0,24.73519,0,300.749,0
86.71577,-42.23121,0,24.73519,0,300.749,0
86.71672,-42.23121,0,24.73519,0,300.749,0
86.71764,-42.23121,0,24.73519,0,300.749,0
86.71855,-42.23121,0,24.73519,0,300.749,0
86.71951,-42.23121,0,24.73519,0,300.749,0
86.72041,-42.23121,0,24.73519,0,300.749,0
86.72147,-42.23121,0,24.73519,0,300.749,0
86.7224,-42.23121,0,24.73519,0,300.749,0
86.72331,-42.23121,0,24.73519,0,300.749,0
86.72424,-42.23121,0,24.73519,0,300.749,0
86.72537,-42.23121,0,24.73519,0,300.749,0
86.72633,-42.23121,0,24.73519,0,300.749,0
86.72724,-42.23121,0,24.73519,0,300.749,0
86.72811,-42.23121,0,24.73519,0,300.749,0
86.72915,-42.23121,0,24.73519,0,300.749,0
86.73006,-42.23121,0,24.73519,0,300.749,0
86.73107,-42.23121,0,24.73519,0,300.749,0
86.73206,-42.23121,0,24.73519,0,300.749,0
86.73301,-42.23121,0,24.73519,0,300.749,0
86.73405,-42.23121,0,24.73519,0,300.749,0
86.73506,-42.23121,0,24.73519,0,300.749,0
86.73602,-42.23121,0,24.73519,0,300.749,0
86.73698,-42.23121,0,24.73519,0,300.749,0
86.73793,-42.23121,0,24.73519,0,300.749,0
86.73886,-42.23121,0,24.73519,0,300.749,0
86.73979,-42.23121,0,24.73519,0,300.749,0
86.74072,-42.23121,0,24.73519,0,300.749,0
86.74189,-42.23121,0,24.73519,0,300.749,0
86.74293,-42.23121,0,24.73519,0,300.749,0
86.74408,-42.23121,0,24.73519,0,300.749,0
86.74508,-42.23121,0,24.73519,0,300.749,0
86.74604,-42.23121,0,24.73519,0,300.749,0
86.74706,-42.23121,0,24.73519,0,300.749,0
86.74807,-42.23121,0,24.73519,0,300.749,0
86.74915,-42.23121,0,24.73519,0,300.749,0
86.7501,-42.23121,0,24.73519,0,300.749,0
86.75099,-42.23121,0,24.73519,0,300.749,0
86.75191,-42.23121,0,24.73519,0,300.749,0
86.75285,-42.23121,0,24.73519,0,300.749,0
86.75383,-42.23121,0,24.73519,0,300.749,0
86.75475,-42.23121,0,24.73519,0,300.749,0
86.75565,-42.23121,0,24.73519,0,300.749,0
86.75657,-42.23121,0,24.73519,0,300.749,0
86.75747,-42.23121,0,24.73519,0,300.749,0
86.75837,-42.23121,0,24.73519,0,300.749,0
86.75928,-42.23121,0,24.73519,0,300.749,0
86.76018,-42.23121,0,24.73519,0,300.749,0
86.76147,-42.23121,0,24.73519,0,300.749,0
86.76244,-42.23121,0,24.73519,0,300.749,0
86.76337,-42.23121,0,24.73519,0,300.749,0
86.7643,-42.23121,0,24.73519,0,300.749,0
86.76527,-42.23121,0,24.73519,0,300.749,0
86.76615,-42.23121,0,24.73519,0,300.749,0
86.76711,-42.23121,0,24.73519,0,300.749,0
86.76802,-42.23121,0,24.73519,0,300.749,0
86.76893,-42.23121,0,24.73519,0,300.749,0
86.76984,-42.23121,0,24.73519,0,300.749,0
86.7711,-42.23121,0,24.73519,0,300.749,0
86.77212,-42.23121,0,24.73519,0,300.749,0
86.7731,-42.23121,0,24.73519,0,300.749,0
86.77406,-42.23121,0,24.73519,0,300.749,0
86.77501,-42.23121,0,24.73519,0,300.749,0
86.77601,-42.23121,0,24.73519,0,300.749,0
86.77696,-42.23121,0,24.73519,0,300.749,0
86.77811,-42.23121,0,24.73519,0,300.749,0
86.77926,-42.23121,0,24.73519,0,300.749,0
86.78027,-42.23121,0,24.73519,0,300.749,0
86.7814,-42.23121,0,24.73519,0,300.749,0
86.78241,-42.23121,0,24.73519,0,300.749,0
86.78341,-42.23121,0,24.73519,0,300.749,0
86.78439,-42.23121,0,24.73519,0,300.749,0
86.79264,-42.23121,0,24.73519,0,300.749,0
86.79382,-42.23121,0,24.73519,0,300.749,0
86.79498,-42.23121,0,24.73519,0,300.749,0
86.79597,-42.23121,0,24.73519,0,300.749,0
86.79692,-42.23121,0,24.73519,0,300.749,0
86.79786,-42.23121,0,24.73519,0,300.749,0
86.79887,-42.23121,0,24.73519,0,300.749,0
86.7998,-42.23121,0,24.73519,0,300.749,0
86.8007,-42.23121,0,24.73519,0,300.749,0
86.80186,-42.23121,0,24.73519,0,300.749,0
86.80276,-42.23121,0,24.73519,0,300.749,0
86.80366,-42.23121,0,24.73519,0,300.749,0
86.8046,-42.23121,0,24.73519,0,300.749,0
86.80553,-42.23121,0,24.73519,0,300.749,0
86.80643,-42.23121,0,24.73519,0,300.749,0
86.80735,-42.23121,0,24.73519,0,300.749,0
86.80827,-42.23121,0,24.73519,0,300.749,0
86.80919,-42.23121,0,24.73519,0,300.749,0
86.81015,-42.23121,0,24.73519,0,300.749,0
86.81108,-42.23121,0,24.73519,0,300.749,0
86.812,-42.23121,0,24.73519,0,300.749,0
86.81291,-42.23121,0,24.73519,0,300.749,0
86.81382,-42.23121,0,24.73519,0,300.749,0
86.81481,-42.23121,0,24.73519,0,300.749,0
86.81571,-42.23121,0,24.73519,0,300.749,0
86.8166,-42.23121,0,24.73519,0,300.749,0
86.81755,-42.23121,0,24.73519,0,300.749,0
86.81847,-42.23121,0,24.73519,0,300.749,0
86.81946,-42.23121,0,24.73519,0,300.749,0
86.82037,-42.23121,0,24.73519,0,300.749,0
86.82141,-42.23121,0,24.73519,0,300.749,0
86.82236,-42.23121,0,24.73519,0,300.749,0
86.82325,-42.23121,0,24.73519,0,300.749,0
86.82414,-42.23121,0,24.73519,0,300.749,0
86.82531,-42.23121,0,24.73519,0,300.749,0
86.82624,-42.23121,0,24.73519,0,300.749,0
86.82716,-42.23121,0,24.73519,0,300.749,0
86.82807,-42.23121,0,24.73519,0,300.749,0
86.82897,-42.23121,0,24.73519,0,300.749,0
